step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
145,0.6769116520881653,0.4441332221031189,-0.6602169871330261,0.07712148874998093,-0.6338582038879395,1.5450400114059448,1.425161361694336,0.7316355109214783,-0.5448753237724304,0.19064706563949585,-0.0034052208065986633,0.044332388788461685,-0.1404946744441986,-0.3963088393211365,0.43926936388015747,-0.8261526823043823,0.9898451566696167,0.03198109194636345,0.9815787672996521,1.0320639610290527,-0.285653293132782,1.6204307079315186,-0.3315976560115814,0.7311846017837524,-0.0012768408050760627,0.27713119983673096,0.15733563899993896,-0.21291519701480865,-0.1980871856212616,-0.32555529475212097,-0.18368566036224365,-0.07015154510736465,-0.16372466087341309,0.0813324898481369,0.23451527953147888,0.3299912214279175,0.14002162218093872,0.9335415363311768,-0.7451815009117126,-0.5684483051300049,0.3486705422401428,-0.0028111934661865234,-0.0614965483546257,0.10433360934257507,0.6810778379440308,0.7320122122764587,0.017059506848454475,0.45353227853775024,-0.4034545421600342,-0.7946903705596924,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596523523330688,0.7515709400177002,-8.777635116530291e-07,-0.7515709400177002,0.6596523523330688,9.650323136156658e-07,0.11711347103118896,-0.0655042976140976,-0.03099982440471649,0.431315541267395,-0.05255027487874031,-0.031000234186649323
146,0.6528593897819519,0.45414695143699646,-0.654480516910553,0.07853579521179199,-0.6296238303184509,1.5325078964233398,1.4562016725540161,0.7318331003189087,-0.33704203367233276,0.14632996916770935,-0.0583869144320488,0.09739609807729721,0.17995324730873108,-0.24125829339027405,0.26180654764175415,-0.47241663932800293,0.9902024269104004,0.04745287820696831,0.9852095246315002,1.0370091199874878,-0.2873589098453522,1.603569507598877,-0.3571445643901825,0.7313876748085022,0.009340278804302216,0.20273654162883759,0.04362374171614647,0.09168246388435364,-0.06555277854204178,-0.18751075863838196,2.17842698097229,-0.17009933292865753,-0.1695716381072998,0.08483128994703293,0.23187756538391113,0.31256037950515747,0.1560695469379425,0.936988890171051,-0.7584130764007568,-0.5529224872589111,0.3450886011123657,-0.00827479362487793,-0.05595853924751282,0.09947383403778076,0.6599752902984619,0.751266360282898,-0.005620897281914949,0.4424745440483093,-0.3947312831878662,-0.8052350282669067,0.274214506149292,-0.059027280658483505,-0.031000029295682907,0.659652590751648,0.7515706419944763,-1.1798185823863605e-06,-0.7515706419944763,0.659652590751648,7.902787046987214e-07,0.11711347103118896,-0.06550423055887222,-0.030999809503555298,0.431315541267395,-0.052550334483385086,-0.031000249087810516
147,0.6247439384460449,0.46666616201400757,-0.650277853012085,0.07712502777576447,-0.6405868530273438,1.5009994506835938,1.4872151613235474,0.7317619919776917,-0.3955518305301666,0.1663709133863449,0.007368303835391998,0.023534612730145454,-0.09317320585250854,-0.637450635433197,0.3266899883747101,-0.12664595246315002,0.9904364347457886,0.06215159595012665,0.9928644895553589,1.026076078414917,-0.29316407442092896,1.5818562507629395,-0.3773293197154999,0.7312331199645996,-0.02061976119875908,0.2275484800338745,0.1167224794626236,-0.1381731778383255,-0.08689071983098984,-0.27676284313201904,0.9098316431045532,-0.10851238667964935,-0.17506957054138184,0.08417961001396179,0.22406631708145142,0.28777235746383667,0.1625639647245407,0.9438008666038513,-0.7688897848129272,-0.5483102798461914,0.3288836181163788,-0.011716127395629883,-0.054840799421072006,0.09139406681060791,0.6352429389953613,0.7718660831451416,-0.026252444833517075,0.4397307336330414,-0.3894228935241699,-0.8093124628067017,0.274214506149292,-0.05902727320790291,-0.031000029295682907,0.6596519947052002,0.7515712380409241,-1.1907561656698817e-06,-0.7515712380409241,0.6596519947052002,6.829346261838509e-07,0.11711347103118896,-0.06550435721874237,-0.030999820679426193,0.431315541267395,-0.052550189197063446,-0.03100023791193962
148,0.5993376970291138,0.48037075996398926,-0.6404431462287903,0.07750168442726135,-0.6488239765167236,1.4708595275878906,1.5179951190948486,0.7315882444381714,-0.32710233330726624,0.2133486419916153,0.08021456748247147,0.06293125450611115,-0.13576500117778778,-0.4088815450668335,0.3050611615180969,-0.6606167554855347,0.9902637004852295,0.079108826816082,0.9930436611175537,1.017282247543335,-0.2996937930583954,1.561485767364502,-0.40051141381263733,0.7311362028121948,-0.0930446907877922,0.28496748208999634,-0.01847160793840885,-0.12064865976572037,-0.09433670341968536,-0.3035282492637634,-0.19827012717723846,-0.08025464415550232,-0.1787736415863037,0.08323140442371368,0.2161724865436554,0.2632371783256531,0.17046621441841125,0.9495512247085571,-0.7759144306182861,-0.5474894046783447,0.31338804960250854,-0.013273000717163086,-0.053568873554468155,0.08341744542121887,0.6135944128036499,0.7880646586418152,-0.049557775259017944,0.43322402238845825,-0.38845551013946533,-0.8132769465446472,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596527099609375,0.7515705823898315,-1.2227434353917488e-06,-0.7515705823898315,0.6596527099609375,5.335725177246786e-07,0.11711347103118896,-0.06550421565771103,-0.030999835580587387,0.431315541267395,-0.052550360560417175,-0.031000223010778427
149,0.5655351281166077,0.4966583251953125,-0.6362228393554688,0.077742800116539,-0.6563953757286072,1.4469202756881714,1.5482394695281982,0.7313141226768494,-0.480543851852417,0.23010136187076569,-0.02256530523300171,0.09619013220071793,0.02915085107088089,-0.3474699854850769,0.43019527196884155,-0.2863745093345642,0.9837833642959595,0.10200528055429459,0.9961093068122864,1.02195143699646,-0.29226112365722656,1.5407832860946655,-0.42560142278671265,0.7310386896133423,-0.07741686701774597,0.3631577789783478,0.060673683881759644,0.08978883922100067,0.11731889843940735,-0.25713691115379333,0.10512390732765198,0.05817830190062523,-0.18590855598449707,0.0852065160870552,0.211612731218338,0.24706518650054932,0.18118084967136383,0.9519098401069641,-0.7888920903205872,-0.5328311920166016,0.30617037415504456,-0.02138066291809082,-0.05011940747499466,0.07589197158813477,0.5981310606002808,0.7970832586288452,-0.0830516591668129,0.40577954053878784,-0.3905932903289795,-0.8263050317764282,0.274214506149292,-0.059027303010225296,-0.031000029295682907,0.6596533060073853,0.7515699863433838,-1.1711457545970916e-06,-0.7515699863433838,0.6596533060073853,7.519470273109619e-07,0.11711347103118896,-0.06550410389900208,-0.030999816954135895,0.431315541267395,-0.05255050212144852,-0.03100024163722992
150,0.5333109498023987,0.5127541422843933,-0.6285231113433838,0.07907523214817047,-0.6664887070655823,1.4223883152008057,1.578568458557129,0.7312011122703552,-0.4248194992542267,0.23065704107284546,0.036543481051921844,0.11413063108921051,-0.07316213101148605,-0.3130165934562683,0.28185075521469116,-0.2432054728269577,0.9776403903961182,0.12439136207103729,0.9973018169403076,1.0234713554382324,-0.2842668294906616,1.521488904953003,-0.4475504159927368,0.7310611605644226,-0.13948878645896912,0.3412131071090698,0.0039057426620274782,0.03760563209652901,0.10572528839111328,-0.2676090896129608,-0.06551019847393036,-0.007918041199445724,-0.1911613941192627,0.08579293638467789,0.2062179446220398,0.22983819246292114,0.19126133620738983,0.9542503356933594,-0.7979477643966675,-0.5243128538131714,0.2972801923751831,-0.02853083610534668,-0.04854331910610199,0.0682552307844162,0.5853129029273987,0.8025233745574951,-0.11560726165771484,0.37868404388427734,-0.3966512680053711,-0.8362213373184204,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596519947052002,0.7515712380409241,-1.1741634580175742e-06,-0.7515712380409241,0.6596519947052002,6.745310656697256e-07,0.11711347103118896,-0.06550437211990356,-0.03099982440471649,0.431315541267395,-0.05255021154880524,-0.031000234186649323
151,0.5043178200721741,0.5279852747917175,-0.622530996799469,0.08036595582962036,-0.6735436916351318,1.4019361734390259,1.6089946031570435,0.7311278581619263,-0.39000871777534485,0.21440301835536957,-0.03739982843399048,0.13038094341754913,0.1280982792377472,-0.3131226599216461,0.5151996612548828,0.057034626603126526,0.9674464464187622,0.1463356912136078,1.0037975311279297,1.026699185371399,-0.27384647727012634,1.505016565322876,-0.4651064872741699,0.7311711311340332,-0.12810149788856506,0.3293432891368866,0.13605734705924988,0.06314275413751602,0.1796034276485443,-0.14628878235816956,-0.7552140355110168,0.07996669411659241,-0.19654202461242676,0.08728376775979996,0.20214438438415527,0.21456563472747803,0.20452788472175598,0.9550549387931824,-0.8071184158325195,-0.5135204792022705,0.2913016974925995,-0.03678107261657715,-0.047445282340049744,0.06172621250152588,0.5751583576202393,0.8048402667045593,-0.14637255668640137,0.3496699929237366,-0.4036426544189453,-0.8454605340957642,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596523523330688,0.7515708804130554,-1.2274350638108444e-06,-0.7515708804130554,0.6596523523330688,5.287581643642625e-07,0.11711347103118896,-0.0655042976140976,-0.030999835580587387,0.431315541267395,-0.052550286054611206,-0.031000223010778427
152,0.4847283661365509,0.5437767505645752,-0.6185173392295837,0.08233418315649033,-0.6770114302635193,1.3839459419250488,1.6391962766647339,0.7310023903846741,-0.259061336517334,0.22188501060009003,0.008641913533210754,0.15684020519256592,0.2223828136920929,-0.18130731582641602,0.43670547008514404,0.06375028938055038,0.9590603709220886,0.162266343832016,1.0091603994369507,1.0293099880218506,-0.26507145166397095,1.4913264513015747,-0.48230335116386414,0.7312535047531128,-0.13827335834503174,0.23963585495948792,0.10902893543243408,0.04068056121468544,0.1717028170824051,-0.12144200503826141,-2.318013906478882,0.14295105636119843,-0.20050644874572754,0.08838799595832825,0.1989990472793579,0.19937044382095337,0.22226887941360474,0.9543836712837219,-0.8136910796165466,-0.5051518678665161,0.2876259982585907,-0.043517351150512695,-0.046166591346263885,0.05701647698879242,0.5643336772918701,0.8077703714370728,-0.1703953593969345,0.3261449635028839,-0.4077608585357666,-0.8528544902801514,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596533060073853,0.7515700459480286,-1.1656907190626953e-06,-0.7515700459480286,0.6596533060073853,7.134138968467596e-07,0.11711347103118896,-0.06550408899784088,-0.030999820679426193,0.431315541267395,-0.05255048722028732,-0.03100023791193962
153,0.46884647011756897,0.5607027411460876,-0.6153537034988403,0.08493053168058395,-0.675851583480835,1.372619867324829,1.669187068939209,0.7310279011726379,-0.2079295665025711,0.2540837824344635,-0.0781121551990509,0.1497933268547058,0.3821401000022888,-0.2055617868900299,0.7580796480178833,0.33982565999031067,0.9499679207801819,0.17206092178821564,1.0163933038711548,1.0321816205978394,-0.2598932981491089,1.4782453775405884,-0.5047865509986877,0.7313764691352844,-0.13845987617969513,0.125812366604805,0.13023166358470917,0.05974995717406273,0.0968768522143364,-0.049305424094200134,-0.7148885726928711,-0.016186777502298355,-0.2043015956878662,0.0903615802526474,0.1985066533088684,0.18940883874893188,0.24561724066734314,0.9506821632385254,-0.8193350434303284,-0.494043231010437,0.2908805012702942,-0.04876303672790527,-0.04318806529045105,0.054047390818595886,0.547416090965271,0.8155345320701599,-0.18772083520889282,0.30875858664512634,-0.40531158447265625,-0.860459566116333,0.274214506149292,-0.059027299284935,-0.031000029295682907,0.6596522331237793,0.751570999622345,-1.1212498520762892e-06,-0.751570999622345,0.6596522331237793,6.297181016634568e-07,0.11711347103118896,-0.06550432741641998,-0.030999835580587387,0.431315541267395,-0.05255027487874031,-0.031000223010778427
154,0.45307406783103943,0.5820395350456238,-0.6230770945549011,0.08612128347158432,-0.6815446615219116,1.3573660850524902,1.6988049745559692,0.7309355735778809,-0.24091003835201263,0.32510221004486084,-0.18787917494773865,0.09943798184394836,-0.006321065127849579,-0.11653898656368256,0.30181241035461426,-0.05902094393968582,0.9464439749717712,0.17490804195404053,1.0254535675048828,1.03275728225708,-0.2560473382472992,1.4654837846755981,-0.5132538080215454,0.7315069437026978,-0.019229503348469734,0.011620039120316505,0.11999519914388657,0.012849457561969757,0.04485694319009781,-0.18605251610279083,0.09492790699005127,-0.18251009285449982,-0.20976042747497559,0.09183059632778168,0.1990598440170288,0.18207138776779175,0.27024582028388977,0.9454190731048584,-0.8261408805847168,-0.4793738126754761,0.2961283028125763,-0.05452609062194824,-0.040227338671684265,0.052288368344306946,0.5352506637573242,0.8227167725563049,-0.19142590463161469,0.2995303273200989,-0.39675843715667725,-0.867677628993988,0.274214506149292,-0.059027284383773804,-0.031000029295682907,0.6596530675888062,0.7515702247619629,-7.898066769485013e-07,-0.7515702247619629,0.6596530675888062,5.492153718478221e-07,0.11711347103118896,-0.06550413370132446,-0.03099988028407097,0.431315541267395,-0.052550435066223145,-0.031000178307294846
155,0.4399566352367401,0.6063038110733032,-0.6369299292564392,0.08663653582334518,-0.6894737482070923,1.3408396244049072,1.7281036376953125,0.7307785749435425,-0.19590017199516296,0.36046820878982544,-0.2592664957046509,0.08620911836624146,-0.010532699525356293,-0.15642325580120087,0.3069574236869812,0.16252747178077698,0.945790708065033,0.17204922437667847,1.034988284111023,1.031556487083435,-0.24936552345752716,1.452324390411377,-0.5066614747047424,0.7315225005149841,0.00807354785501957,-0.059492625296115875,0.14334388077259064,-0.006351076066493988,0.10399726033210754,-0.18782676756381989,-0.35448941588401794,-0.17861364781856537,-0.21578192710876465,0.09301653504371643,0.20074453949928284,0.17694741487503052,0.29714781045913696,0.9382925033569336,-0.8325639963150024,-0.4632444381713867,0.3037135601043701,-0.0612637996673584,-0.03772006183862686,0.05131347477436066,0.5336786508560181,0.8251311779022217,-0.1853257715702057,0.2923915386199951,-0.3856586217880249,-0.8750854730606079,0.274214506149292,-0.05902726575732231,-0.03099999949336052,0.6596524119377136,0.7515708208084106,-1.8438115603203187e-06,-0.7515708208084106,0.6596524119377136,6.590504426640109e-07,0.11711347103118896,-0.06550425291061401,-0.030999723821878433,0.431315541267395,-0.05255027487874031,-0.031000275164842606
156,0.4324858784675598,0.6331918835639954,-0.6548439860343933,0.0869365707039833,-0.696987509727478,1.3231210708618164,1.7571957111358643,0.7307127118110657,-0.11478307843208313,0.39717528223991394,-0.29805901646614075,0.06547293812036514,-0.03038233518600464,-0.1858648657798767,0.3341178297996521,0.23406098783016205,0.947981595993042,0.1633099913597107,1.0423890352249146,1.0287775993347168,-0.24383200705051422,1.4397552013397217,-0.5003027319908142,0.7315898537635803,0.04204557090997696,-0.14824260771274567,0.11356018483638763,-0.030968815088272095,0.08996623754501343,-0.18074758350849152,-0.2980751395225525,-0.19510790705680847,-0.22151970863342285,0.09369467198848724,0.20325538516044617,0.1723175048828125,0.3270118236541748,0.9291770458221436,-0.8375841379165649,-0.447803258895874,0.3129299581050873,-0.06672358512878418,-0.03503936901688576,0.05124570429325104,0.5316681265830994,0.8288949728012085,-0.17396046221256256,0.29051485657691956,-0.37141478061676025,-0.881846010684967,0.274214506149292,-0.0590272955596447,-0.031000029295682907,0.6596523523330688,0.7515708804130554,-9.503128808319161e-07,-0.7515708804130554,0.6596523523330688,9.094042638935207e-07,0.11711347103118896,-0.0655042976140976,-0.03099982440471649,0.431315541267395,-0.052550289779901505,-0.031000234186649323
157,0.4276268184185028,0.6607816219329834,-0.675118088722229,0.08657072484493256,-0.7041077613830566,1.3039867877960205,1.786275863647461,0.7306097149848938,-0.0810604989528656,0.42170000076293945,-0.3560686409473419,0.05935196205973625,-0.007813327014446259,-0.13252729177474976,0.4226210117340088,0.16159021854400635,0.9511468410491943,0.15190257132053375,1.0498261451721191,1.025801420211792,-0.23759406805038452,1.4273884296417236,-0.4925183057785034,0.7316306829452515,0.07212286442518234,-0.20164509117603302,0.10575831681489944,-0.02060077339410782,0.07248198240995407,-0.15428318083286285,0.7611880302429199,-0.1603502333164215,-0.22739720344543457,0.09436044842004776,0.20602115988731384,0.16738760471343994,0.35804814100265503,0.9185765981674194,-0.8423571586608887,-0.43217933177948,0.32195597887039185,-0.07231450080871582,-0.03231320157647133,0.05170586705207825,0.5304965972900391,0.8324282765388489,-0.16011391580104828,0.2898258864879608,-0.35561323165893555,-0.8885606527328491,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596529483795166,0.7515704035758972,-1.187891257359297e-06,-0.7515704035758972,0.6596529483795166,7.730420747975586e-07,0.11711347103118896,-0.06550417840480804,-0.030999813228845596,0.431315541267395,-0.052550408989191055,-0.031000245362520218
158,0.4246920347213745,0.6899218559265137,-0.7018938660621643,0.08499126136302948,-0.712635338306427,1.2830599546432495,1.81539785861969,0.7306250929832458,-0.0706462487578392,0.44509387016296387,-0.44741135835647583,0.03575720638036728,-0.0514257550239563,-0.17511697113513947,0.43183043599128723,0.1067165955901146,0.9571684002876282,0.13870540261268616,1.0577888488769531,1.0236510038375854,-0.2303134799003601,1.4143025875091553,-0.47776496410369873,0.7316116094589233,0.09978800266981125,-0.22606442868709564,0.09576216340065002,-0.017040906473994255,0.08027949929237366,-0.17492368817329407,1.0366088151931763,-0.1725819706916809,-0.23419928550720215,0.09531141817569733,0.20971357822418213,0.16333609819412231,0.3913976848125458,0.9056098461151123,-0.8478664755821228,-0.413643479347229,0.3316950798034668,-0.07933783531188965,-0.029198624193668365,0.052659422159194946,0.5325162410736084,0.8344804644584656,-0.14166435599327087,0.2894725203514099,-0.3368266820907593,-0.8959652781486511,0.274214506149292,-0.059027280658483505,-0.031000029295682907,0.6596517562866211,0.7515714168548584,-1.199622033709602e-06,-0.7515714168548584,0.6596517562866211,6.908259138072026e-07,0.11711347103118896,-0.06550440192222595,-0.030999820679426193,0.431315541267395,-0.05255015566945076,-0.03100023791193962
159,0.42304709553718567,0.7187201380729675,-0.7277858257293701,0.083485908806324,-0.7207023501396179,1.262933611869812,1.8445792198181152,0.730578601360321,-0.0307447612285614,0.4456762671470642,-0.4560384452342987,0.039101727306842804,0.07515877485275269,-0.27673426270484924,0.5214431881904602,0.43266645073890686,0.9656762480735779,0.12414927780628204,1.0632671117782593,1.0214238166809082,-0.22789959609508514,1.4013714790344238,-0.46563926339149475,0.7316780686378479,0.10948847979307175,-0.23914314806461334,0.07102110981941223,-0.018408961594104767,0.015237772837281227,-0.10962744802236557,1.6717312335968018,-0.22447384893894196,-0.24042630195617676,0.09604540467262268,0.2137216329574585,0.15925925970077515,0.4252738654613495,0.8909426927566528,-0.8521206974983215,-0.3965005874633789,0.34158143401145935,-0.08472466468811035,-0.025147998705506325,0.05397121608257294,0.5306340456008911,0.839095413684845,-0.11977677047252655,0.29389628767967224,-0.3146909475326538,-0.9025489687919617,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.179433297693322e-06,-0.7515709400177002,0.6596522331237793,5.321563207871804e-07,0.11711347103118896,-0.06550431996583939,-0.030999839305877686,0.431315541267395,-0.052550267428159714,-0.03100021928548813
160,0.420310378074646,0.7432675957679749,-0.7410867214202881,0.0834757387638092,-0.7237477898597717,1.2424792051315308,1.8742809295654297,0.7303009033203125,-0.05924206227064133,0.3218708038330078,-0.1755121499300003,0.0904717743396759,-0.021861843764781952,-0.07374176383018494,0.24685657024383545,0.6384022235870361,0.9830276370048523,0.10779069364070892,1.0609493255615234,1.0184814929962158,-0.23759162425994873,1.3905208110809326,-0.45511558651924133,0.7318265438079834,0.4890192449092865,-0.24693620204925537,0.029360424727201462,-0.027793806046247482,-0.10716074705123901,-0.24096840620040894,-1.1837846040725708,-0.28026849031448364,-0.24480843544006348,0.09639815986156464,0.2148684859275818,0.1496889591217041,0.4546175003051758,0.878018319606781,-0.8552889227867126,-0.3859938383102417,0.34567269682884216,-0.08611369132995605,-0.019637618213891983,0.055927351117134094,0.5217840075492859,0.8483901023864746,-0.08930660039186478,0.31088554859161377,-0.28659629821777344,-0.9062078595161438,0.274214506149292,-0.059027258306741714,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.652065293455962e-06,-0.7515709400177002,0.6596522331237793,1.047110799845541e-06,0.11711347103118896,-0.0655042827129364,-0.030999701470136642,0.431315541267395,-0.05255023390054703,-0.031000297516584396
161,0.4151252806186676,0.7623499035835266,-0.7349881529808044,0.08637386560440063,-0.7204732894897461,1.226391077041626,1.9040216207504272,0.7303377985954285,-0.09127769619226456,0.2869444489479065,0.03613577038049698,0.17663216590881348,0.27473190426826477,-0.056460559368133545,0.22514836490154266,0.5969289541244507,1.0013623237609863,0.09727368503808975,1.0544589757919312,1.0172059535980225,-0.24523940682411194,1.3802071809768677,-0.467972993850708,0.7317638397216797,0.13921751081943512,-0.12537048757076263,-0.12046041339635849,-0.03336518257856369,-0.11263121664524078,-0.10571074485778809,0.5105795860290527,-0.2538241744041443,-0.2461540699005127,0.0959187000989914,0.21331828832626343,0.13630980253219604,0.4775311350822449,0.867976725101471,-0.8553323745727539,-0.3853212594985962,0.34631475806236267,-0.08816790580749512,-0.01473912876099348,0.0571436733007431,0.4970816373825073,0.8644461631774902,-0.07511794567108154,0.32150089740753174,-0.263896107673645,-0.9093931913375854,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.163483943855681e-06,-0.7515709400177002,0.6596522331237793,7.368087722170458e-07,0.11711347103118896,-0.06550431251525879,-0.030999820679426193,0.431315541267395,-0.052550263702869415,-0.03100023791193962
162,0.40917372703552246,0.7783306241035461,-0.7296525239944458,0.08928076922893524,-0.7185736894607544,1.2089751958847046,1.9331262111663818,0.7303102612495422,-0.09704316407442093,0.23192131519317627,0.04457590728998184,0.19862151145935059,0.30616575479507446,0.005525678396224976,0.14887693524360657,0.3807222247123718,1.0163978338241577,0.09344179928302765,1.0399059057235718,1.0146567821502686,-0.25421246886253357,1.3712116479873657,-0.4769156277179718,0.7317069172859192,0.2224518358707428,-0.039991118013858795,-0.20516236126422882,-0.048029422760009766,-0.12321595847606659,-0.12517596781253815,-0.15076814591884613,-0.23917704820632935,-0.24755597114562988,0.09535988420248032,0.21034365892410278,0.12002325057983398,0.49761927127838135,0.859051525592804,-0.8567771315574646,-0.3852134943008423,0.342846542596817,-0.08648085594177246,-0.010804575867950916,0.056690514087677,0.48421984910964966,0.8724347352981567,-0.06624770909547806,0.32831254601478577,-0.25135934352874756,-0.9105104804039001,0.274214506149292,-0.05902726203203201,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.7898796613735612e-06,-0.7515709400177002,0.6596522331237793,9.338497193311923e-07,0.11711347103118896,-0.065504290163517,-0.030999697744846344,0.431315541267395,-0.052550237625837326,-0.031000301241874695
163,0.4040616452693939,0.7907680869102478,-0.7234418988227844,0.09210896492004395,-0.7129647135734558,1.1980680227279663,1.9619224071502686,0.7303315997123718,-0.08448369055986404,0.17109258472919464,0.03345285356044769,0.2209898680448532,0.38864004611968994,0.2712615132331848,0.21455426514148712,-0.28393977880477905,1.0286037921905518,0.09463208168745041,1.0250648260116577,1.0140968561172485,-0.2556832730770111,1.361905574798584,-0.49108749628067017,0.7316077351570129,0.1676812618970871,0.03903764858841896,-0.22352351248264313,-0.025336086750030518,0.002320786938071251,-0.10092099010944366,-0.9979925155639648,-0.20159722864627838,-0.24873661994934082,0.0959351435303688,0.208560049533844,0.10633152723312378,0.5193666219711304,0.8479102849960327,-0.8582678437232971,-0.38263487815856934,0.3420039713382721,-0.08697056770324707,-0.00803836528211832,0.05529898405075073,0.47286146879196167,0.8784655332565308,-0.0685591772198677,0.3249540328979492,-0.24618089199066162,-0.9131264090538025,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.2165297675892361e-06,-0.7515709400177002,0.6596522331237793,5.615646614387515e-07,0.11711347103118896,-0.06550431996583939,-0.03099983185529709,0.431315541267395,-0.052550267428159714,-0.031000226736068726
164,0.4013500213623047,0.8029208779335022,-0.7196124196052551,0.09444256126880646,-0.6992453932762146,1.1930721998214722,1.9902595281600952,0.7304685115814209,-0.053109992295503616,0.17848621308803558,-0.04722500592470169,0.21538369357585907,0.5552033185958862,0.3545769453048706,0.37206709384918213,-0.46283337473869324,1.032509446144104,0.09735099971294403,1.0133877992630005,1.018413782119751,-0.24317555129528046,1.3497111797332764,-0.5093921422958374,0.73142409324646,0.03851833939552307,0.040127094835042953,-0.17950350046157837,0.06083612143993378,0.19467324018478394,-0.12700530886650085,-1.2894967794418335,-0.11180317401885986,-0.25071167945861816,0.09896408021450043,0.2091330587863922,0.09802734851837158,0.5470414161682129,0.8313461542129517,-0.8611586093902588,-0.3720672130584717,0.34636980295181274,-0.09154772758483887,-0.004755209665745497,0.05410575866699219,0.468425989151001,0.8799189329147339,-0.07949692755937576,0.3048141300678253,-0.2454090118408203,-0.9202514886856079,0.274214506149292,-0.059027254581451416,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.8734975810730248e-06,-0.7515709400177002,0.6596522331237793,7.591586381749948e-07,0.11711347103118896,-0.0655042827129364,-0.03099970892071724,0.431315541267395,-0.05255023017525673,-0.0310002900660038
165,0.39940357208251953,0.8179291486740112,-0.7217414379119873,0.09636101126670837,-0.6875506639480591,1.1896559000015259,2.0179026126861572,0.730410635471344,-0.04329286515712738,0.2352954000234604,-0.12463695555925369,0.18726807832717896,0.5106661319732666,0.40688517689704895,0.40589410066604614,-0.5182310342788696,1.0372257232666016,0.09089933335781097,1.00261390209198,1.0224194526672363,-0.23050042986869812,1.337166666984558,-0.5275273323059082,0.731521487236023,0.08788169175386429,-0.11062820255756378,-0.15943309664726257,0.04404554143548012,0.1898624449968338,-0.11525798588991165,-1.0949251651763916,-0.14230242371559143,-0.25327086448669434,0.10213883966207504,0.21186873316764832,0.09428393840789795,0.5772291421890259,0.8111208081245422,-0.8634912371635437,-0.35807740688323975,0.3551950752735138,-0.09570193290710449,0.00013649463653564453,0.055092304944992065,0.4627956748008728,0.8827832937240601,-0.08070898801088333,0.2891821265220642,-0.2364109754562378,-0.9276224970817566,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.1537813406903297e-06,-0.7515709400177002,0.6596522331237793,7.790544600538851e-07,0.11711347103118896,-0.06550431251525879,-0.030999816954135895,0.431315541267395,-0.052550263702869415,-0.03100024163722992
166,0.40028420090675354,0.8329131603240967,-0.7229532599449158,0.09843788295984268,-0.6789773106575012,1.1849285364151,2.046025514602661,0.7305684089660645,0.011738115921616554,0.22353801131248474,-0.1163748949766159,0.15981826186180115,0.42055392265319824,0.1976049542427063,0.11674949526786804,0.09735198318958282,1.0437414646148682,0.0797995775938034,0.9887622594833374,1.0316604375839233,-0.21823826432228088,1.3219860792160034,-0.5414839386940002,0.7315484285354614,0.0455591082572937,-0.22162801027297974,-0.18360446393489838,0.20920930802822113,0.17261762917041779,-0.22363603115081787,-0.16015376150608063,-0.1310143917798996,-0.2546122074127197,0.1034565269947052,0.21401694416999817,0.08685022592544556,0.6053084135055542,0.7912387847900391,-0.8635669350624084,-0.35025012493133545,0.36273542046546936,-0.10033345222473145,0.009392962791025639,0.058642059564590454,0.4614374041557312,0.8843618631362915,-0.07056711614131927,0.27246931195259094,-0.2169654369354248,-0.9373828768730164,0.274214506149292,-0.059027254581451416,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.77855736183119e-06,-0.7515709400177002,0.6596522331237793,9.682667041488457e-07,0.11711347103118896,-0.0655042827129364,-0.030999697744846344,0.431315541267395,-0.05255023017525673,-0.031000301241874695
