step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
186,-2.1721503734588623,-1.5731614828109741,-1.5046844482421875,0.27637073397636414,1.1578055620193481,-0.4773636758327484,2.568254232406616,0.7310477495193481,-0.14875152707099915,-0.3265020251274109,-0.16960389912128448,-0.18248078227043152,0.2702016532421112,0.10070860385894775,0.12919208407402039,-0.011120841838419437,1.7208184003829956,1.4600530862808228,3.2748734951019287,1.3194754123687744,2.711444854736328,0.22400078177452087,1.834821343421936,0.7312766313552856,0.022036710754036903,0.3270970284938812,0.05914803221821785,-0.10499736666679382,0.3201580345630646,0.272422730922699,-0.041809409856796265,-0.3072386682033539,-0.49115264415740967,0.3329482078552246,0.07538819313049316,-0.5151607990264893,0.2556866407394409,0.8180671334266663,-0.82379150390625,-0.41118431091308594,-0.3902500569820404,0.0888170599937439,-0.20438909530639648,1.0506033897399902,0.00993567705154419,0.9926952123641968,0.12023907899856567,0.24450957775115967,-0.11900663375854492,0.9623161554336548,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.666921434662072e-06,-0.997165858745575,0.07523423433303833,8.524856411895598e-07,0.2969462275505066,-0.022305496037006378,-0.031000148504972458,0.5402269959449768,0.1769561767578125,-0.03099997714161873
187,-2.1822314262390137,-1.5954407453536987,-1.5147433280944824,0.2650788128376007,1.1766419410705566,-0.4694729447364807,2.577256202697754,0.7310534715652466,-0.13341154158115387,-0.33119282126426697,-0.15216228365898132,-0.1871882826089859,0.2688365876674652,0.11472532898187637,0.12608523666858673,-0.01027720421552658,1.7212167978286743,1.480146884918213,3.277423143386841,1.3094732761383057,2.7342023849487305,0.244181826710701,1.8306111097335815,0.7312761545181274,0.0018002474680542946,0.33112332224845886,0.0508885383605957,-0.11713862419128418,0.3175402879714966,0.2850145399570465,-0.05618033558130264,-0.3169703185558319,-0.48710036277770996,0.3213644027709961,0.07743522524833679,-0.5206905603408813,0.2949375808238983,0.8011823892593384,-0.8206176161766052,-0.4317781925201416,-0.37437188625335693,0.09126168489456177,-0.18832826614379883,1.0481345653533936,-0.011760711669921875,0.9954937696456909,0.09409493207931519,0.24562010169029236,-0.08834230899810791,0.9653322696685791,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5468367564608343e-06,-0.9971659779548645,0.07523393630981445,1.6243185427811113e-06,0.2969461679458618,-0.022305548191070557,-0.0310000479221344,0.540226936340332,0.17695623636245728,-0.031000085175037384
188,-2.191131114959717,-1.6180815696716309,-1.523254156112671,0.2536444067955017,1.1953566074371338,-0.46068376302719116,2.586183547973633,0.7310598492622375,-0.11385802179574966,-0.3372851610183716,-0.12772472202777863,-0.18992330133914948,0.2670240104198456,0.1281847357749939,0.12504129111766815,-0.013448070734739304,1.719650387763977,1.5003886222839355,3.2790534496307373,1.2988680601119995,2.7567524909973145,0.2653733491897583,1.8253566026687622,0.7312746047973633,-0.027881111949682236,0.3317475914955139,0.03792427480220795,-0.12636461853981018,0.3145107328891754,0.29898470640182495,-0.07074236124753952,-0.32686856389045715,-0.4834367036819458,0.30907678604125977,0.08120568096637726,-0.5247817039489746,0.33190611004829407,0.7838639616966248,-0.8175158500671387,-0.4531298875808716,-0.3554452359676361,0.09310990571975708,-0.17247724533081055,1.0454177856445312,-0.03031456470489502,0.9972876310348511,0.06706920266151428,0.2451067864894867,-0.05763435363769531,0.9677814245223999,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.5440481320183608e-06,-0.997165858745575,0.07523423433303833,5.856161351402989e-07,0.296946257352829,-0.022305496037006378,-0.03100016340613365,0.5402269959449768,0.1769561767578125,-0.030999962240457535
189,-2.198014259338379,-1.6412674188613892,-1.5290343761444092,0.24226395785808563,1.2138268947601318,-0.45106273889541626,2.595472574234009,0.7310659885406494,-0.0807834044098854,-0.34637293219566345,-0.08536772429943085,-0.1899907886981964,0.2629236578941345,0.14142438769340515,0.1300695240497589,-0.01022821944206953,1.7145562171936035,1.5203359127044678,3.2788422107696533,1.2881429195404053,2.779027223587036,0.28783562779426575,1.8191510438919067,0.7312697768211365,-0.081313356757164,0.3239786624908447,0.011543290689587593,-0.1294531524181366,0.3104225993156433,0.31648075580596924,-0.08402905613183975,-0.32092854380607605,-0.48031532764434814,0.29610395431518555,0.0871499627828598,-0.5271499156951904,0.3661414086818695,0.7668462991714478,-0.8144357204437256,-0.47521257400512695,-0.3329673707485199,0.09403157234191895,-0.15700626373291016,1.0427086353302002,-0.044257521629333496,0.9982602000236511,0.03896099328994751,0.24223273992538452,-0.027112483978271484,0.969839334487915,0.41858652234077454,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5603528709107195e-06,-0.9971659779548645,0.07523393630981445,1.660940711190051e-06,0.2969461679458618,-0.022305548191070557,-0.0310000479221344,0.5402268767356873,0.17695623636245728,-0.031000085175037384
190,-2.2027041912078857,-1.665651798248291,-1.5318999290466309,0.2321925163269043,1.2325094938278198,-0.4405584931373596,2.604072332382202,0.7310804128646851,-0.049753040075302124,-0.3649757206439972,-0.04087347909808159,-0.1666519045829773,0.26419082283973694,0.15470115840435028,0.1204095259308815,0.027615822851657867,1.7061671018600464,1.5390293598175049,3.274779796600342,1.2781968116760254,2.800139904022217,0.3114592730998993,1.8125228881835938,0.7312620878219604,-0.12013109773397446,0.3002329468727112,-0.058245353400707245,-0.11990244686603546,0.29370731115341187,0.3317156732082367,-0.08998090773820877,-0.29931485652923584,-0.4780052900314331,0.28310585021972656,0.09542928636074066,-0.5273014307022095,0.3980916142463684,0.7506507039070129,-0.8116855025291443,-0.4972282648086548,-0.3064815402030945,0.0926358699798584,-0.1422262191772461,1.0404901504516602,-0.053475379943847656,0.9985188245773315,0.010028899647295475,0.23556900024414062,0.0028547048568725586,0.971853494644165,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.5590010207233718e-06,-0.9971659779548645,0.075234055519104,6.406559691640723e-07,0.296946257352829,-0.022305533289909363,-0.031000159680843353,0.5402269959449768,0.17695622146129608,-0.030999965965747833
191,-2.204927444458008,-1.6919893026351929,-1.5303163528442383,0.2262292206287384,1.2513726949691772,-0.4292440116405487,2.610523223876953,0.7311192154884338,-0.01930088736116886,-0.3938261866569519,0.029645642265677452,-0.09299209713935852,0.2645222246646881,0.16601017117500305,0.09045780450105667,-0.008346542716026306,1.6935259103775024,1.5538444519042969,3.2635295391082764,1.2716915607452393,2.8185105323791504,0.3365614712238312,1.8050416707992554,0.7312475442886353,-0.17114484310150146,0.23110219836235046,-0.18079614639282227,-0.07400453090667725,0.25489628314971924,0.35214659571647644,-0.10302263498306274,-0.020109927281737328,-0.47750258445739746,0.27190399169921875,0.10668443143367767,-0.5228749513626099,0.428188681602478,0.7370592951774597,-0.8107953667640686,-0.5167015790939331,-0.27501022815704346,0.086833655834198,-0.12842321395874023,1.0398707389831543,-0.0552523136138916,0.9982665777206421,-0.020272254943847656,0.22275137901306152,0.032115399837493896,0.9743461608886719,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.4183530083755613e-06,-0.997165858745575,0.075234055519104,1.4110731854088954e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.03100007027387619
192,-2.2011594772338867,-1.7197191715240479,-1.5216959714889526,0.22358998656272888,1.2712793350219727,-0.414963036775589,2.6147804260253906,0.7311328649520874,0.08208699524402618,-0.4176265597343445,0.13454677164554596,-0.05542903393507004,0.2795829772949219,0.2119668871164322,0.05973900109529495,-0.010256543755531311,1.6756374835968018,1.5658903121948242,3.2443888187408447,1.2650843858718872,2.8319194316864014,0.36348456144332886,1.7966670989990234,0.7312142252922058,-0.24530604481697083,0.18049243092536926,-0.29969531297683716,-0.08659546077251434,0.18582464754581451,0.3751879036426544,-0.11601382493972778,-0.018092352896928787,-0.4784865379333496,0.26043224334716797,0.12213626503944397,-0.5139601230621338,0.45431116223335266,0.7276307940483093,-0.8096479177474976,-0.5371531248092651,-0.23651008307933807,0.07673627138137817,-0.11700725555419922,1.040191888809204,-0.04570305347442627,0.9976918697357178,-0.050222884863615036,0.2046927660703659,0.058561623096466064,0.9770729541778564,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.565888283039385e-06,-0.9971659779548645,0.075234055519104,6.975998303460074e-07,0.2969462275505066,-0.022305533289909363,-0.031000152230262756,0.5402269959449768,0.17695622146129608,-0.03099997341632843
193,-2.193789482116699,-1.748534917831421,-1.5090018510818481,0.22597460448741913,1.2922053337097168,-0.3992813527584076,2.615567922592163,0.7311666011810303,0.11924479901790619,-0.4305344223976135,0.19407311081886292,0.03504524007439613,0.2902814745903015,0.22953692078590393,0.011165558360517025,0.02424539066851139,1.655362844467163,1.5722472667694092,3.220216989517212,1.2613903284072876,2.838899612426758,0.39113447070121765,1.7884008884429932,0.7311829924583435,-0.2737679183483124,0.08549943566322327,-0.3756675720214844,-0.04775477945804596,0.09573417156934738,0.3854449689388275,-0.1146300807595253,-0.014987943693995476,-0.4808386564254761,0.2508878707885742,0.1400861293077469,-0.501250147819519,0.4789394736289978,0.7206699848175049,-0.8089333176612854,-0.5550506114959717,-0.19376735389232635,0.06408923864364624,-0.10765838623046875,1.0417869091033936,-0.027161717414855957,0.9965218901634216,-0.07878086715936661,0.18485493957996368,0.08245790004730225,0.9793004989624023,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.4909272749719094e-06,-0.997165858745575,0.075234055519104,1.4535055470332736e-06,0.2969461977481842,-0.02230551838874817,-0.031000059098005295,0.540226936340332,0.1769562065601349,-0.03100006654858589
194,-2.1880719661712646,-1.7780256271362305,-1.4928971529006958,0.23431824147701263,1.3103039264678955,-0.3794705867767334,2.608978509902954,0.7312600016593933,0.07454707473516464,-0.43873685598373413,0.250810444355011,0.1435394436120987,0.2473931610584259,0.28562653064727783,-0.09200091660022736,-0.015651099383831024,1.6332318782806396,1.5772911310195923,3.1939358711242676,1.25529944896698,2.839893102645874,0.4197195768356323,1.7702436447143555,0.7311607003211975,-0.307202011346817,0.072957843542099,-0.3951397240161896,-0.0867631807923317,0.01236475259065628,0.3980215787887573,-0.253705769777298,0.007828343659639359,-0.48563694953918457,0.24658584594726562,0.1613122820854187,-0.4775545597076416,0.5023916959762573,0.720794141292572,-0.8123376965522766,-0.565032958984375,-0.14437921345233917,0.051117658615112305,-0.10035848617553711,1.042961597442627,0.009636342525482178,0.9942575693130493,-0.10657839477062225,0.1665245145559311,0.10349935293197632,0.9805903434753418,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.5719440398243023e-06,-0.9971659779548645,0.075234055519104,7.543677043031494e-07,0.296946257352829,-0.022305533289909363,-0.031000148504972458,0.5402269959449768,0.17695622146129608,-0.03099997714161873
195,-2.183121681213379,-1.8077468872070312,-1.4724057912826538,0.24658995866775513,1.320218801498413,-0.35574445128440857,2.6010921001434326,0.7313368916511536,0.062361110001802444,-0.4429415166378021,0.3188318610191345,0.20272661745548248,0.13161319494247437,0.3420962691307068,-0.11012427508831024,-0.01860104687511921,1.6074858903884888,1.5853886604309082,3.166466236114502,1.2405803203582764,2.837061643600464,0.44879022240638733,1.7456493377685547,0.7311086654663086,-0.3667815327644348,0.11358848959207535,-0.404836505651474,-0.22373658418655396,-0.040300242602825165,0.4008912444114685,-0.3436645567417145,-0.007542990148067474,-0.49252068996429443,0.24723196029663086,0.18628528714179993,-0.4416314363479614,0.5246860384941101,0.7277818322181702,-0.8189305067062378,-0.5670896768569946,-0.08810541778802872,0.03884410858154297,-0.09634017944335938,1.042266845703125,0.06097674369812012,0.9896788001060486,-0.12968340516090393,0.15031439065933228,0.1193385124206543,0.9814091920852661,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.075234055519104,0.997165858745575,1.5027660538180498e-06,-0.997165858745575,0.075234055519104,1.511366917839041e-06,0.2969461679458618,-0.02230551838874817,-0.031000059098005295,0.540226936340332,0.1769562065601349,-0.03100007399916649
196,-2.178722381591797,-1.8373138904571533,-1.4483405351638794,0.25195372104644775,1.3192592859268188,-0.32917338609695435,2.586883068084717,0.7313334941864014,0.07435134798288345,-0.4429815709590912,0.3636817932128906,0.06278165429830551,-0.014346267096698284,0.3854096829891205,-0.198695570230484,-0.015309900045394897,1.5787793397903442,1.5993489027023315,3.1386349201202393,1.2175400257110596,2.823942184448242,0.4781411588191986,1.7188873291015625,0.7311182618141174,-0.4096454977989197,0.22550168633460999,-0.40808025002479553,-0.32888051867485046,-0.18458038568496704,0.4067336916923523,-0.37419381737709045,-0.018976638093590736,-0.49747228622436523,0.24688434600830078,0.21442323923110962,-0.3945612907409668,0.5349547863006592,0.7470910549163818,-0.8219437003135681,-0.568942666053772,-0.026701634749770164,0.02832937240600586,-0.0933537483215332,1.0389971733093262,0.12664389610290527,0.9805293083190918,-0.15007935464382172,0.1397525519132614,0.13215124607086182,0.9813284277915955,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.6475781876579276e-06,-0.9971659779548645,0.075234055519104,7.623886517649225e-07,0.2969462275505066,-0.022305533289909363,-0.031000155955553055,0.5402269959449768,0.17695622146129608,-0.03099996969103813
197,-2.1732752323150635,-1.8664894104003906,-1.4216912984848022,0.24237169325351715,1.3092185258865356,-0.3011111319065094,2.5654845237731934,0.7312710285186768,0.11458957940340042,-0.43852725625038147,0.39216887950897217,-0.19600039720535278,-0.13455379009246826,0.4100017845630646,-0.29921966791152954,-0.009573902934789658,1.5490820407867432,1.6185790300369263,3.110520839691162,1.1908636093139648,2.800776243209839,0.5076828598976135,1.6916427612304688,0.7311391234397888,-0.41973036527633667,0.31364792585372925,-0.41587769985198975,-0.37021926045417786,-0.32556959986686707,0.41091156005859375,-0.380596786737442,-0.02285834588110447,-0.4967660903930664,0.2395162582397461,0.24450266361236572,-0.34047210216522217,0.5284179449081421,0.7777230739593506,-0.8144131302833557,-0.579108715057373,0.03693670779466629,0.019480764865875244,-0.08862972259521484,1.0335907936096191,0.20129477977752686,0.9644970893859863,-0.1709555834531784,0.13512198626995087,0.14551794528961182,0.980085015296936,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5329610505432356e-06,-0.9971659779548645,0.07523393630981445,1.560651980980765e-06,0.2969461679458618,-0.022305548191070557,-0.031000055372714996,0.540226936340332,0.17695623636245728,-0.031000077724456787
198,-2.1667613983154297,-1.8942646980285645,-1.3939619064331055,0.21940045058727264,1.293766736984253,-0.27248886227607727,2.5395734310150146,0.7312203049659729,0.13408640027046204,-0.41516703367233276,0.4026576578617096,-0.39885711669921875,-0.20860011875629425,0.4177769720554352,-0.36255720257759094,-0.012657170183956623,1.519268274307251,1.6407716274261475,3.0821971893310547,1.163530945777893,2.7730977535247803,0.5373280048370361,1.6656484603881836,0.7311534881591797,-0.42166727781295776,0.3578502833843231,-0.41824984550476074,-0.3754609525203705,-0.3886057734489441,0.41254669427871704,-0.3624843955039978,-0.19326812028884888,-0.4898388385772705,0.22516679763793945,0.2745741605758667,-0.2817269563674927,0.5093883275985718,0.8131134510040283,-0.795367956161499,-0.5979812145233154,0.09903675317764282,0.01195746660232544,-0.08189678192138672,1.0268175601959229,0.27639782428741455,0.9416139125823975,-0.19226935505867004,0.13442564010620117,0.1602168083190918,0.9778856039047241,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.6661246036164812e-06,-0.997165858745575,0.07523423433303833,8.434030291937233e-07,0.2969462275505066,-0.022305496037006378,-0.031000148504972458,0.5402269959449768,0.1769561767578125,-0.03099997714161873
