step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,-0.08293378353118896,0.30196911096572876,0.0002907854795921594,0.6567081212997437,0.3489058017730713,1.4955089092254639,-0.1597844958305359,0.7305494546890259,-0.40290430188179016,0.37414970993995667,-0.2587150037288666,0.08907585591077805,0.01793331652879715,0.058266423642635345,0.4251423478126526,1.0197930335998535,0.020762739703059196,0.43187475204467773,0.07093550264835358,1.4117748737335205,0.47685670852661133,0.9106530547142029,0.12206116318702698,0.7309806942939758,-0.06899777054786682,9.910303924698383e-05,0.22168385982513428,-0.1018880233168602,0.06964482367038727,-0.11708371341228485,-0.34324827790260315,0.027469035238027573,0.05252450704574585,0.4503660202026367,0.02001071721315384,-0.32692062854766846,-0.9079524278640747,-0.26219311356544495,-0.8215553760528564,0.41016507148742676,-0.3959941864013672,0.60268634557724,-0.15674114227294922,0.04496943950653076,-0.29778194427490234,-0.8643864393234253,-0.40516915917396545,0.08556146174669266,0.39854907989501953,-0.9131472706794739,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852994859218597,1.4787545978833805e-06,0.06852994859218597,0.997649073600769,1.3029202818870544e-06,0.22237691283226013,0.11023769527673721,-0.031000036746263504,0.4232693612575531,-0.13169822096824646,-0.031000014394521713
22,-0.10513503104448318,0.3259774148464203,-0.015197303146123886,0.6636021137237549,0.35404321551322937,1.50213623046875,-0.14111384749412537,0.7305432558059692,-0.4042510986328125,0.3673168420791626,-0.2227245569229126,0.0730852335691452,0.00292360782623291,0.06516490876674652,0.3448987603187561,1.0516248941421509,0.017214033752679825,0.4309433400630951,0.08540177345275879,1.4126348495483398,0.4759396016597748,0.9017646312713623,0.09660175442695618,0.7310082912445068,-0.008083636872470379,-0.05690594017505646,0.22673766314983368,0.04616343602538109,-0.009449675679206848,-0.12918850779533386,-0.356414794921875,-0.012505910359323025,0.053856611251831055,0.4495048522949219,0.020008280873298645,-0.3781982660293579,-0.8944545984268188,-0.23857316374778748,-0.8130362629890442,0.44417041540145874,-0.37641027569770813,0.6047378778457642,-0.1507096290588379,0.047464579343795776,-0.26390349864959717,-0.8720705509185791,-0.41212597489356995,0.09184503555297852,0.40261203050613403,-0.9107513427734375,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.0685298964381218,1.6028432128223358e-06,0.0685298964381218,0.997649073600769,1.3122889868100174e-06,0.2223769724369049,0.11023768782615662,-0.03100009262561798,0.4232694208621979,-0.13169822096824646,-0.031000040471553802
23,-0.12902070581912994,0.3480295240879059,-0.026740845292806625,0.6691654324531555,0.35772985219955444,1.5078766345977783,-0.1333504468202591,0.7308089733123779,-0.3915709853172302,0.3375353515148163,-0.1880958527326584,0.04150209575891495,-0.03524778410792351,0.07282804697751999,0.19042164087295532,0.3691422939300537,0.01687740907073021,0.4287826418876648,0.09703467786312103,1.4212331771850586,0.4715018570423126,0.8941487669944763,0.07078033685684204,0.7309958338737488,0.01680098846554756,-0.07352893054485321,0.1768188327550888,0.1562647819519043,-0.05799895524978638,-0.1125069335103035,-0.36168158054351807,0.01302950456738472,0.05475395917892456,0.4484992027282715,0.020004287362098694,-0.4199552536010742,-0.8793349266052246,-0.22451674938201904,-0.8037192821502686,0.4752516746520996,-0.35801008343696594,0.6098851561546326,-0.14492225646972656,0.053644388914108276,-0.2235029935836792,-0.8807452321052551,-0.41753366589546204,0.1044284850358963,0.4042667746543884,-0.9086601138114929,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852987408638,1.99168675862893e-06,0.06852987408638,0.997649073600769,1.0839752349056653e-06,0.22237688302993774,0.11023768782615662,-0.031000155955553055,0.4232693314552307,-0.13169822096824646,-0.03099996969103813
24,-0.15491977334022522,0.36847245693206787,-0.03426441177725792,0.6721417307853699,0.3620336055755615,1.5119092464447021,-0.1400594413280487,0.7306506037712097,-0.42258715629577637,0.31476619839668274,-0.1539326310157776,-0.00212020892649889,0.2384747564792633,0.08588474988937378,-0.3462156653404236,-0.3623804748058319,0.014719112776219845,0.42332524061203003,0.10303682833909988,1.4274731874465942,0.46428215503692627,0.8893781900405884,0.04625605791807175,0.7310221195220947,-0.077773317694664,-0.10579951107501984,0.06228967756032944,0.1041763499379158,-0.10063038766384125,-0.07075662910938263,-0.34321072697639465,-0.013089151121675968,0.05506420135498047,0.4481620788574219,0.02000487595796585,-0.45375752449035645,-0.8624761700630188,-0.22414042055606842,-0.7930572628974915,0.5055490732192993,-0.3398239016532898,0.6147298812866211,-0.14420652389526367,0.059975385665893555,-0.18829381465911865,-0.8889535665512085,-0.4175008237361908,0.11760519444942474,0.4016370177268982,-0.9082162380218506,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.0685298964381218,1.4686929716845043e-06,0.0685298964381218,0.997649073600769,1.2845107448811177e-06,0.22237691283226013,0.11023768782615662,-0.031000040471553802,0.4232693612575531,-0.13169822096824646,-0.031000010669231415
25,-0.18137811124324799,0.38856041431427,-0.04248799756169319,0.6742826700210571,0.36604732275009155,1.515604853630066,-0.15544605255126953,0.7306134104728699,-0.44323161244392395,0.3148268461227417,-0.1812693327665329,0.0034415340051054955,0.2514111399650574,0.06672198325395584,-0.5262976884841919,-0.3607535660266876,0.008658953942358494,0.41692182421684265,0.10368857532739639,1.4243639707565308,0.45800498127937317,0.8900405168533325,0.022962482646107674,0.7310701012611389,-0.13580814003944397,-0.06777717173099518,-0.018142476677894592,-0.06928542256355286,-0.09023545682430267,0.013342355377972126,-0.3258824944496155,-0.09163285046815872,0.05524212121963501,0.4476914405822754,0.019991084933280945,-0.4844437837600708,-0.8437979221343994,-0.23090976476669312,-0.7804514169692993,0.5361073017120361,-0.3216902017593384,0.6151726245880127,-0.14888715744018555,0.06184600293636322,-0.16564834117889404,-0.8956943154335022,-0.41266509890556335,0.1213957816362381,0.3967438340187073,-0.9098666906356812,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.06852984428405762,1.5895831211309996e-06,0.06852984428405762,0.997649073600769,1.2949568599651684e-06,0.2223769724369049,0.11023768037557602,-0.03100009262561798,0.4232694208621979,-0.13169822096824646,-0.031000040471553802
26,-0.2089553326368332,0.4075770378112793,-0.05209669470787048,0.6749272346496582,0.3705993592739105,1.5186914205551147,-0.17323611676692963,0.7305889129638672,-0.4692170321941376,0.29884952306747437,-0.17795933783054352,-0.01971866749227047,0.12718647718429565,0.05937493219971657,-0.3467535078525543,0.2629125416278839,-3.229354479117319e-05,0.41346535086631775,0.10302454978227615,1.4198052883148193,0.4645494222640991,0.8971000909805298,-0.0006096456199884415,0.7309719920158386,-0.15147651731967926,-0.04211817681789398,-0.02202833816409111,-0.07235702127218246,0.09050468355417252,0.10058692842721939,-0.3298344016075134,0.0365896038711071,0.05548173189163208,0.4472494125366211,0.01998666673898697,-0.5162026882171631,-0.822404682636261,-0.2391349822282791,-0.7646048665046692,0.5683116912841797,-0.3039758503437042,0.6131755709648132,-0.15263938903808594,0.061859115958213806,-0.15457665920257568,-0.8963233232498169,-0.41558459401130676,0.11788307130336761,0.40090280771255493,-0.9085045456886292,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852987408638,1.9884828361682594e-06,0.06852987408638,0.997649073600769,1.0408341495349305e-06,0.22237688302993774,0.11023768782615662,-0.031000159680843353,0.4232693314552307,-0.13169822096824646,-0.030999965965747833
27,-0.23741421103477478,0.42620301246643066,-0.06304042041301727,0.6743326187133789,0.37568774819374084,1.52131986618042,-0.18601667881011963,0.7305757403373718,-0.4752274453639984,0.29093867540359497,-0.2123834192752838,-0.058797188103199005,0.23719695210456848,0.05443305894732475,-0.4445236325263977,-0.1759212762117386,-0.009319458156824112,0.4122369885444641,0.10000026971101761,1.417977213859558,0.4816667437553406,0.9045563340187073,-0.025024691596627235,0.7309116125106812,-0.18514187633991241,-0.01736726611852646,-0.0668763592839241,-0.022232521325349808,0.23846878111362457,0.10205009579658508,-0.34157198667526245,0.10890453308820724,0.0556986927986145,0.4468812942504883,0.019994191825389862,-0.5515056848526001,-0.798366367816925,-0.24177005887031555,-0.7456264495849609,0.6017550230026245,-0.2862377166748047,0.6127355694770813,-0.15579509735107422,0.06270253658294678,-0.15042829513549805,-0.8921735882759094,-0.42590805888175964,0.11712415516376495,0.411693274974823,-0.9037647247314453,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.0685298964381218,1.4529564396070782e-06,0.0685298964381218,0.997649073600769,1.2425970226104255e-06,0.22237691283226013,0.11023768782615662,-0.031000040471553802,0.4232693612575531,-0.13169822096824646,-0.031000010669231415
28,-0.26763126254081726,0.4443756639957428,-0.07461279630661011,0.6721819639205933,0.38078850507736206,1.5231150388717651,-0.2006339579820633,0.7305128574371338,-0.5043923854827881,0.2884943187236786,-0.24229298532009125,-0.04476504400372505,0.2658582031726837,0.014982474967837334,-0.5556340217590332,-0.15065838396549225,-0.01865588128566742,0.4127645790576935,0.08793170750141144,1.4194318056106567,0.5025118589401245,0.9126838445663452,-0.04833531379699707,0.7309284806251526,-0.24812555313110352,0.010683226399123669,-0.2253154218196869,0.0250974390655756,0.28943169116973877,0.10843650996685028,-0.325969398021698,0.08340702950954437,0.055760860443115234,0.446530818939209,0.019973501563072205,-0.5872235298156738,-0.7714219093322754,-0.24510599672794342,-0.7234210968017578,0.6360222697257996,-0.2685844600200653,0.6148249506950378,-0.16379690170288086,0.0637798011302948,-0.1559509038925171,-0.8861008286476135,-0.43646857142448425,0.12159760296344757,0.421291708946228,-0.8987365961074829,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.06852986663579941,1.5714066421423922e-06,0.06852986663579941,0.997649073600769,1.254900894309685e-06,0.2223769724369049,0.11023768782615662,-0.03100009262561798,0.4232694208621979,-0.13169822096824646,-0.031000040471553802
29,-0.3000425398349762,0.4593016803264618,-0.08472442626953125,0.6679694056510925,0.38497474789619446,1.5234441757202148,-0.22298860549926758,0.7305464148521423,-0.5331916213035583,0.2349053919315338,-0.18781670928001404,-0.0885794460773468,0.10613559186458588,0.003905355464667082,-0.4087924659252167,0.42620226740837097,-0.028503548353910446,0.41358116269111633,0.06981922686100006,1.4277348518371582,0.5252412557601929,0.9221293330192566,-0.06881536543369293,0.730895459651947,-0.2316455990076065,-0.024641823023557663,-0.2951909899711609,0.14856059849262238,0.3184657096862793,0.12313477694988251,-0.2865510880947113,0.1313052922487259,0.055863142013549805,0.44611263275146484,0.019973278045654297,-0.6186097860336304,-0.7427734136581421,-0.25614410638809204,-0.6986162662506104,0.6691722869873047,-0.25326618552207947,0.6205307841300964,-0.17539310455322266,0.06764021515846252,-0.1673799753189087,-0.878250777721405,-0.44795045256614685,0.1343114972114563,0.42981112003326416,-0.8928734064102173,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852990388870239,1.951516651388374e-06,0.06852990388870239,0.997649073600769,9.99918597699434e-07,0.22237688302993774,0.11023768782615662,-0.031000159680843353,0.4232693314552307,-0.13169822096824646,-0.030999965965747833
30,-0.33605071902275085,0.47226816415786743,-0.09090442210435867,0.662242591381073,0.387041836977005,1.5220993757247925,-0.24899573624134064,0.730554461479187,-0.5830023884773254,0.20520810782909393,-0.1389179527759552,-0.10300541669130325,0.0940035730600357,-0.028853725641965866,-0.4976300895214081,0.3464568555355072,-0.03861521929502487,0.4116409122943878,0.046401266008615494,1.441640019416809,0.5495079755783081,0.9296177625656128,-0.08586184680461884,0.7309046387672424,-0.277143269777298,-0.08671649545431137,-0.3888997435569763,0.24212303757667542,0.34100332856178284,0.09138613939285278,-0.23845790326595306,0.11797348409891129,0.05563843250274658,0.4456472396850586,0.01995595544576645,-0.6457234621047974,-0.7136002779006958,-0.2716907262802124,-0.6728595495223999,0.699982762336731,-0.2393411099910736,0.6305997967720032,-0.19073104858398438,0.07595399022102356,-0.18286824226379395,-0.868759036064148,-0.46023550629615784,0.1595993936061859,0.4356873035430908,-0.8858355283737183,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852994114160538,1.5744972188258544e-06,0.06852994114160538,0.997649073600769,1.5426535355800297e-06,0.22237691283226013,0.11023769527673721,-0.03100002184510231,0.4232693612575531,-0.13169822096824646,-0.031000029295682907
31,-0.3710446059703827,0.48395299911499023,-0.10338407754898071,0.6515427231788635,0.38710522651672363,1.5189701318740845,-0.276699960231781,0.7305247187614441,-0.6044043898582458,0.19747506082057953,-0.24419176578521729,-0.17969535291194916,-0.06793591380119324,-0.05819842964410782,-0.32254838943481445,0.7770667672157288,-0.042179301381111145,0.4041052460670471,0.02203044295310974,1.464418649673462,0.5631263256072998,0.922771692276001,-0.1001780703663826,0.7309117317199707,-0.07590192556381226,-0.242514505982399,-0.34682947397232056,0.41884031891822815,0.19810715317726135,-0.11482518166303635,-0.2006952464580536,0.14017190039157867,0.05358153581619263,0.4447207450866699,0.01994887739419937,-0.6739978790283203,-0.6816928386688232,-0.2846432030200958,-0.6442018747329712,0.730955958366394,-0.22518286108970642,0.6483911275863647,-0.20754575729370117,0.09218244254589081,-0.1839892864227295,-0.8657525777816772,-0.46542486548423767,0.20678532123565674,0.4288187623023987,-0.8794056177139282,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.0685298964381218,1.551243713038275e-06,0.0685298964381218,0.997649073600769,1.2123601891289582e-06,0.2223769724369049,0.11023768782615662,-0.03100009635090828,0.4232694208621979,-0.13169822096824646,-0.031000036746263504
32,-0.40202462673187256,0.4871830642223358,-0.10834856331348419,0.6460896730422974,0.38378581404685974,1.5171425342559814,-0.29026374220848083,0.7323755621910095,-0.3481596112251282,-0.032125137746334076,-0.0035972371697425842,0.01896989345550537,0.4275549054145813,-0.05052685737609863,0.3052852749824524,1.2363767623901367,-0.031414274126291275,0.39829498529434204,-0.0015919499564915895,1.49424409866333,0.5570977926254272,0.9037282466888428,-0.12222494184970856,0.7310648560523987,0.19134032726287842,-0.13520647585391998,-0.3133210837841034,0.47183024883270264,-0.0779406800866127,-0.27733635902404785,-0.30895400047302246,-0.003878022776916623,0.05367457866668701,0.4428291320800781,0.020006127655506134,-0.6930742263793945,-0.6591954231262207,-0.29173535108566284,-0.621945858001709,0.7514224052429199,-0.2203352451324463,0.6688207387924194,-0.22109079360961914,0.11052703857421875,-0.15441584587097168,-0.8780202865600586,-0.4530298411846161,0.25885725021362305,0.4065588712692261,-0.8761864900588989,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852994114160538,2.0831455458392156e-06,0.06852994114160538,0.997649073600769,1.3113018439980806e-06,0.22237688302993774,0.11023769527673721,-0.03100014105439186,0.4232693314552307,-0.13169822096824646,-0.030999984592199326
33,-0.42699044942855835,0.4845230281352997,-0.10850770026445389,0.6466869115829468,0.378990113735199,1.5175269842147827,-0.30768436193466187,0.7321316599845886,-0.3971000015735626,-0.035052280873060226,-0.07587099075317383,0.02228941209614277,0.394506573677063,-0.01961948350071907,-0.5973901748657227,1.0154407024383545,-0.011686607263982296,0.4031291604042053,-0.023821908980607986,1.52586030960083,0.534910261631012,0.8864732384681702,-0.14903928339481354,0.7312029600143433,0.31241536140441895,0.0955808013677597,-0.2999330461025238,0.44778764247894287,-0.308342844247818,-0.24446094036102295,-0.37542635202407837,-0.030523549765348434,0.055924832820892334,0.4399576187133789,0.02000652253627777,-0.6992368698120117,-0.645018994808197,-0.3082507848739624,-0.6060704588890076,0.76353919506073,-0.22290465235710144,0.6849573850631714,-0.2306065559387207,0.12190167605876923,-0.1099395751953125,-0.899432897567749,-0.42300570011138916,0.29388004541397095,0.37714195251464844,-0.878292977809906,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852991878986359,1.5792202248121612e-06,0.06852991878986359,0.997649073600769,1.5374885151686613e-06,0.22237691283226013,0.11023768782615662,-0.03100002184510231,0.4232693612575531,-0.13169822096824646,-0.031000029295682907
