step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
170,-0.3494512736797333,-0.12970846891403198,0.2587603032588959,0.2596037983894348,-0.9337850213050842,1.5417124032974243,-0.0650123879313469,0.7309395670890808,-0.18527841567993164,0.24357719719409943,0.2124994993209839,-0.14532984793186188,0.3653765916824341,0.28610333800315857,-0.400798499584198,0.06180937588214874,0.32091066241264343,1.249587059020996,0.5435006022453308,1.590500831604004,-1.2300176620483398,-1.2798309326171875,-2.129467725753784,0.7309970855712891,-0.22712025046348572,0.08836299926042557,0.21788375079631805,-0.036099545657634735,0.08323991298675537,-0.06699448078870773,-0.3087804317474365,0.015148741193115711,0.016017675399780273,0.02350751683115959,0.12266086041927338,0.7115045785903931,-0.6524161696434021,0.26098737120628357,-0.6129283308982849,-0.7578603029251099,-0.22353190183639526,0.34218907356262207,0.3384842276573181,0.25636762380599976,-0.638663649559021,-0.2838113605976105,0.7152343392372131,-0.06413941830396652,0.9458960890769958,0.31806716322898865,0.3060915470123291,0.005418599583208561,-0.03100878745317459,0.7546513080596924,0.6561260223388672,2.9170023481128737e-05,-0.6561260223388672,0.7546513080596924,0.0001194951546494849,0.14954474568367004,0.02010824903845787,-0.0309983529150486,0.46263834834098816,-0.009271050803363323,-0.031019221991300583
171,-0.36214321851730347,-0.114378921687603,0.27378132939338684,0.24910232424736023,-0.9086099863052368,1.55850350856781,-0.09366636723279953,0.7309137582778931,-0.20482738316059113,0.2443418800830841,0.20298117399215698,-0.18840797245502472,0.35777419805526733,0.2389051914215088,-0.4026827812194824,0.06893041729927063,0.3067331612110138,1.2550562620162964,0.5555613040924072,1.588733196258545,-1.221498727798462,-1.2859653234481812,-2.150014877319336,0.7309784889221191,-0.22846923768520355,0.07319828867912292,0.1717967838048935,-0.03442974388599396,0.13423745334148407,-0.08934101462364197,-0.29397815465927124,0.03770501911640167,0.0002906322479248047,0.02998601645231247,0.12389850616455078,0.7110702991485596,-0.6718001365661621,0.20751778781414032,-0.6404311656951904,-0.7406415939331055,-0.20321901142597198,0.35140299797058105,0.3338084816932678,0.2613943815231323,-0.6479825973510742,-0.28133413195610046,0.7077921628952026,-0.044579971581697464,0.9416975378990173,0.33349424600601196,0.3061492443084717,0.0053962161764502525,-0.031009577214717865,0.7546792030334473,0.656093955039978,2.053398384305183e-05,-0.656093955039978,0.7546792030334473,0.00013527192641049623,0.14960306882858276,0.020092520862817764,-0.0309964120388031,0.4626954197883606,-0.009300087578594685,-0.03102274239063263
172,-0.3756595849990845,-0.09855618327856064,0.28749996423721313,0.2356364130973816,-0.8841155767440796,1.570159673690796,-0.12232571840286255,0.7308722138404846,-0.2231595665216446,0.2542765438556671,0.1830090433359146,-0.23452332615852356,0.34934717416763306,0.16680258512496948,-0.40304914116859436,0.15521663427352905,0.29313531517982483,1.2592440843582153,0.5640007853507996,1.5873240232467651,-1.2092061042785645,-1.2944163084030151,-2.1689066886901855,0.7309540510177612,-0.23613809049129486,0.05292722210288048,0.11110638827085495,-0.01903056912124157,0.1826871931552887,-0.12278398871421814,-0.2675513029098511,0.06665629148483276,-0.016097307205200195,0.036933377385139465,0.12412215769290924,0.7067947387695312,-0.6911298036575317,0.15093311667442322,-0.6667165756225586,-0.7221176624298096,-0.18448683619499207,0.3624565601348877,0.32820284366607666,0.26626598834991455,-0.6573106050491333,-0.27610644698143005,0.7012187838554382,-0.021701080724596977,0.9370165467262268,0.34861013293266296,0.3062121868133545,0.0053789750672876835,-0.03101036697626114,0.7546883225440979,0.6560834646224976,1.317236092290841e-05,-0.6560834646224976,0.7546883225440979,0.00014903057308401912,0.1496661901473999,0.020077457651495934,-0.03099483624100685,0.4627581834793091,-0.009319506585597992,-0.031025897711515427
173,-0.38952723145484924,-0.08166477829217911,0.3014940023422241,0.2208653837442398,-0.8600178360939026,1.5798287391662598,-0.1510266810655594,0.7308704257011414,-0.22004887461662292,0.2688252329826355,0.1890304684638977,-0.24991069734096527,0.3440902829170227,0.13884663581848145,-0.4035015106201172,0.18817760050296783,0.27995479106903076,1.2635128498077393,0.5710697174072266,1.5877063274383545,-1.194820523262024,-1.3064042329788208,-2.185936212539673,0.7309665679931641,-0.23009540140628815,0.05510399863123894,0.08958461135625839,0.015552937984466553,0.20752739906311035,-0.17368292808532715,-0.23930339515209198,0.051197946071624756,-0.03255629539489746,0.04422609508037567,0.12443159520626068,0.6992397904396057,-0.7089197635650635,0.09217645227909088,-0.6913732290267944,-0.7033933401107788,-0.16504891216754913,0.374713659286499,0.3214915096759796,0.27203065156936646,-0.6662670373916626,-0.27123165130615234,0.6946378946304321,0.00319291721098125,0.9304617643356323,0.3663751482963562,0.3062160015106201,0.005379242356866598,-0.03101067990064621,0.7546862363815308,0.6560858488082886,6.855953529338876e-07,-0.6560858488082886,0.7546862363815308,0.00015461842122022063,0.14966997504234314,0.02007722668349743,-0.030993159860372543,0.4627620279788971,-0.009318741038441658,-0.031028199940919876
174,-0.40718257427215576,-0.06426768749952316,0.31023353338241577,0.20722787082195282,-0.8359735012054443,1.5858616828918457,-0.17964616417884827,0.7306859493255615,-0.3259623944759369,0.27330008149147034,0.10352224856615067,-0.23260989785194397,0.34364816546440125,0.08923693746328354,-0.4024122953414917,0.39322027564048767,0.26745080947875977,1.2693606615066528,0.5773642659187317,1.5935431718826294,-1.178748369216919,-1.3175336122512817,-2.2015020847320557,0.730963945388794,-0.22461861371994019,0.08119913190603256,0.07802087068557739,0.10808959603309631,0.23027604818344116,-0.1631031036376953,-0.2165934294462204,0.04714934155344963,-0.05025172233581543,0.052341438829898834,0.12409341335296631,0.6815611124038696,-0.7309785485267639,0.03383486717939377,-0.7198230624198914,-0.6780428886413574,-0.14870305359363556,0.38902926445007324,0.3144831955432892,0.27777835726737976,-0.6764681339263916,-0.26347917318344116,0.6877279281616211,0.031059622764587402,0.9227767586708069,0.3840811550617218,0.3062121868133545,0.0053726849146187305,-0.031009893864393234,0.7546765804290771,0.6560969948768616,-2.467081867507659e-05,-0.6560969948768616,0.7546765804290771,0.00014420694787986577,0.1496659517288208,0.02006836235523224,-0.030990805476903915,0.4627584218978882,-0.009322993457317352,-0.031028982251882553
175,-0.42848873138427734,-0.04660063236951828,0.315437376499176,0.19496093690395355,-0.8109955191612244,1.5884983539581299,-0.20831161737442017,0.7305955290794373,-0.3701258897781372,0.2759213149547577,0.05601057782769203,-0.20973584055900574,0.3551434576511383,0.04015015438199043,-0.4045007824897766,0.5126914381980896,0.2552395462989807,1.2768833637237549,0.5819675922393799,1.6066590547561646,-1.1604660749435425,-1.3287458419799805,-2.215833902359009,0.7309492826461792,-0.24056792259216309,0.10731389373540878,0.0505085214972496,0.21911072731018066,0.26532450318336487,-0.16461285948753357,-0.1996372491121292,0.060501232743263245,-0.06868672370910645,0.061780720949172974,0.12310658395290375,0.6543463468551636,-0.7558262348175049,-0.02361384406685829,-0.7511532306671143,-0.6460666656494141,-0.13552376627922058,0.40645337104797363,0.3064296245574951,0.2838471233844757,-0.6892743110656738,-0.25189563632011414,0.6793007254600525,0.06298922002315521,0.913226842880249,0.4025532305240631,0.30621933937072754,0.0053816731087863445,-0.031009115278720856,0.7546828985214233,0.656089723110199,-2.7316691557643935e-05,-0.656089723110199,0.7546828985214233,0.00013803454930894077,0.1496732234954834,0.020078860223293304,-0.030990444123744965,0.4627654552459717,-0.00931551307439804,-0.031027786433696747
176,-0.451856791973114,-0.026606891304254532,0.31965190172195435,0.18286937475204468,-0.787089467048645,1.586694359779358,-0.23704616725444794,0.730582594871521,-0.39490553736686707,0.3149847984313965,0.04330045357346535,-0.21058066189289093,0.3401140868663788,-0.023052476346492767,-0.4060530960559845,0.5264153480529785,0.24348251521587372,1.2854201793670654,0.5855405926704407,1.6241101026535034,-1.1406645774841309,-1.341169834136963,-2.228330373764038,0.730953574180603,-0.22141672670841217,0.11866910010576248,0.0379708893597126,0.2771955728530884,0.2822370231151581,-0.18360371887683868,-0.1731434017419815,0.054059602320194244,-0.08684659004211426,0.0721452385187149,0.12124577164649963,0.6223236918449402,-0.7784252762794495,-0.08226355910301208,-0.781377375125885,-0.6115405559539795,-0.1243685930967331,0.42540574073791504,0.29715314507484436,0.2904020845890045,-0.7025537490844727,-0.23873835802078247,0.6703895926475525,0.09686114639043808,0.9011993408203125,0.4224424362182617,0.30621790885925293,0.005383261479437351,-0.031007271260023117,0.7546826004981995,0.6560900211334229,-3.280211240053177e-05,-0.6560900211334229,0.7546826004981995,0.0001166854563052766,0.1496717929840088,0.02008037641644478,-0.03099043294787407,0.46276402473449707,-0.009313853457570076,-0.031024109572172165
177,-0.47670331597328186,-0.0033440720289945602,0.32312774658203125,0.16756995022296906,-0.7656051516532898,1.5821571350097656,-0.26580876111984253,0.7305619120597839,-0.43106579780578613,0.3690778613090515,0.02916787751019001,-0.2709992527961731,0.3082578778266907,-0.059240974485874176,-0.4062429666519165,0.567807137966156,0.23309098184108734,1.2946617603302002,0.5885266065597534,1.6442594528198242,-1.120112419128418,-1.356481671333313,-2.236795663833618,0.7309826016426086,-0.20003744959831238,0.13074900209903717,0.03337760642170906,0.30998706817626953,0.2950951159000397,-0.22218096256256104,-0.11708544194698334,0.016473103314638138,-0.10604548454284668,0.08329030871391296,0.1195891946554184,0.5864174962043762,-0.7969474792480469,-0.1448764204978943,-0.8099954128265381,-0.5759186744689941,-0.11056610941886902,0.44423413276672363,0.28670957684516907,0.29782557487487793,-0.713944673538208,-0.22768978774547577,0.6621483564376831,0.1301714926958084,0.8860085606575012,0.4450215995311737,0.30621790885925293,0.005384661722928286,-0.03100574016571045,0.7546807527542114,0.6560922265052795,-4.20356955146417e-05,-0.6560922265052795,0.7546807527542114,0.00010006366210291162,0.149671733379364,0.020081328228116035,-0.030989792197942734,0.46276408433914185,-0.009312005713582039,-0.031021688133478165
178,-0.5032863020896912,0.02268604375422001,0.32517698407173157,0.1495070457458496,-0.7488304972648621,1.5738495588302612,-0.2945922315120697,0.730567216873169,-0.45644596219062805,0.40774646401405334,0.008722472004592419,-0.3091524839401245,0.24056026339530945,-0.11276434361934662,-0.4076876938343048,0.5692846775054932,0.22492443025112152,1.3045588731765747,0.5912308692932129,1.666538119316101,-1.0986526012420654,-1.37492036819458,-2.2411415576934814,0.7310083508491516,-0.15609291195869446,0.14022518694400787,0.03406810760498047,0.3369997441768646,0.30652979016304016,-0.26657187938690186,-0.058992207050323486,-0.012480922043323517,-0.12566685676574707,0.09472480416297913,0.11802221834659576,0.547664999961853,-0.8099213242530823,-0.20997735857963562,-0.8359135985374451,-0.540503740310669,-0.09541638195514679,0.4621150493621826,0.275424599647522,0.30614930391311646,-0.7231206893920898,-0.2201375812292099,0.65470290184021,0.16187448799610138,0.8674461841583252,0.4704611599445343,0.3062160015106201,0.005386341828852892,-0.03100414201617241,0.7546793818473816,0.6560937762260437,-4.9412134103477e-05,-0.6560937762260437,0.7546793818473816,8.019700180739164e-05,0.1496698260307312,0.020082687959074974,-0.03098965436220169,0.46276217699050903,-0.009310005232691765,-0.031018629670143127
179,-0.530985951423645,0.05056807026267052,0.3272888660430908,0.1300414651632309,-0.7401151061058044,1.5613585710525513,-0.3234833776950836,0.7306676506996155,-0.4567391276359558,0.4312424659729004,0.012544142082333565,-0.32299673557281494,0.12697714567184448,-0.1722036451101303,-0.40813207626342773,0.42857587337493896,0.21910203993320465,1.3146226406097412,0.5936642289161682,1.6892571449279785,-1.0766372680664062,-1.3961403369903564,-2.2435953617095947,0.7310279607772827,-0.1164444163441658,0.14265994727611542,0.03529274836182594,0.3365233242511749,0.3147760331630707,-0.3026992082595825,-0.03477051854133606,-0.038380060344934464,-0.14392542839050293,0.10506681352853775,0.1163075864315033,0.5111305117607117,-0.8141700029373169,-0.275450199842453,-0.8562579154968262,-0.5101661682128906,-0.08094938844442368,0.47830843925476074,0.2636243402957916,0.3149673044681549,-0.7311875820159912,-0.21572622656822205,0.6471684575080872,0.19098371267318726,0.8460106253623962,0.49778637290000916,0.3062160015106201,0.005388015881180763,-0.031003065407276154,0.7546776533126831,0.6560956835746765,-6.20023492956534e-05,-0.6560956835746765,0.7546776533126831,6.28195921308361e-05,0.14966976642608643,0.0200839564204216,-0.030989188700914383,0.4627622365951538,-0.009307925589382648,-0.031016942113637924
180,-0.5565745234489441,0.07124894112348557,0.3340604901313782,0.12421480566263199,-0.7519938349723816,1.5483684539794922,-0.3513130843639374,0.7306253910064697,-0.2768387496471405,0.1819147914648056,0.0821424052119255,0.07891151309013367,-0.41259765625,-0.05558767914772034,1.5028835535049438,0.2977883219718933,0.21537642180919647,1.322995662689209,0.5962794423103333,1.7086261510849,-1.0554163455963135,-1.4196463823318481,-2.248335361480713,0.7310409545898438,-0.07198141515254974,0.11310189217329025,0.038035616278648376,0.27975744009017944,0.30607685446739197,-0.3300520181655884,-0.06575021147727966,-0.044565245509147644,-0.14979100227355957,0.1067948117852211,0.1127697080373764,0.4999461770057678,-0.8037688136100769,-0.3225051462650299,-0.8604812026023865,-0.5031884908676147,-0.07983478903770447,0.49136948585510254,0.25197750329971313,0.32417547702789307,-0.740097165107727,-0.21381106972694397,0.6376056671142578,0.21525368094444275,0.8229173421859741,0.5258068442344666,0.3062431812286377,0.005392820108681917,-0.03099498152732849,0.7546560168266296,0.6561205983161926,-0.0001688399352133274,-0.6561205983161926,0.7546560764312744,5.540858910535462e-05,0.1496964693069458,0.020083600655198097,-0.030970357358455658,0.4627898931503296,-0.009297961369156837,-0.031019605696201324
181,-0.5765294432640076,0.08896235376596451,0.3490113615989685,0.12449885159730911,-0.7791158556938171,1.5341901779174805,-0.3789771497249603,0.7307749390602112,-0.2703244686126709,0.28235915303230286,0.16558220982551575,-0.03829134255647659,-0.5899445414543152,-0.1499854326248169,2.5347166061401367,0.19958077371120453,0.21498282253742218,1.3292717933654785,0.60209059715271,1.7201770544052124,-1.0335988998413086,-1.4455888271331787,-2.2572360038757324,0.7310396432876587,-0.0035358257591724396,0.08252063393592834,0.08874073624610901,0.13745179772377014,0.3338072597980499,-0.37345242500305176,-0.14586547017097473,0.00665804510936141,-0.146559476852417,0.1012534350156784,0.107441246509552,0.5140037536621094,-0.7776655554771423,-0.3619895875453949,-0.8492205739021301,-0.5208334922790527,-0.08693186193704605,0.49974608421325684,0.24183881282806396,0.3339240252971649,-0.747458815574646,-0.2168402075767517,0.6279217600822449,0.2346678078174591,0.7980993986129761,0.5549489855766296,0.3065774440765381,0.005464595276862383,-0.03100079670548439,0.7532590627670288,0.6577239036560059,-0.0001159536768682301,-0.6577239036560059,0.7532590627670288,-4.69888691441156e-05,0.14999985694885254,0.019822441041469574,-0.030993562191724777,0.46315503120422363,-0.008893249556422234,-0.031008031219244003
182,-0.59824538230896,0.10781888663768768,0.36323678493499756,0.12202118337154388,-0.8084284663200378,1.520136833190918,-0.406657338142395,0.7307629585266113,-0.30109742283821106,0.2689664959907532,0.16457003355026245,-0.013746587559580803,-0.5918478965759277,-0.14733287692070007,2.1130053997039795,0.1953914612531662,0.2157784402370453,1.3352359533309937,0.6085494160652161,1.7300926446914673,-1.0121386051177979,-1.4712746143341064,-2.269083261489868,0.7310265302658081,0.0033332915045320988,0.08085310459136963,0.10496960580348969,0.12348300963640213,0.3219262957572937,-0.3625241219997406,-0.1835457682609558,-0.012298505753278732,-0.14473843574523926,0.09613238275051117,0.10220956802368164,0.525133490562439,-0.7490079998970032,-0.404007226228714,-0.8381128907203674,-0.5375431776046753,-0.09281276911497116,0.5066750049591064,0.2321338802576065,0.3431060314178467,-0.755752682685852,-0.21875175833702087,0.6172405481338501,0.2523423433303833,0.7724871635437012,0.5827409029006958,0.306441068649292,0.005743206012994051,-0.03100002184510231,0.7508821487426758,0.6604361534118652,-5.3845848015043885e-05,-0.6604361534118652,0.7508821487426758,-5.161718581803143e-05,0.1498126983642578,0.019536275416612625,-0.031000055372714996,0.46306943893432617,-0.008049862459301949,-0.030999988317489624
