step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
164,-0.023603646084666252,0.26571276783943176,-0.24446524679660797,1.1436249017715454,0.2960541844367981,0.558936357498169,-0.06879784911870956,0.7309864163398743,-0.1758362203836441,-0.23215056955814362,0.3383682370185852,-0.02649242989718914,-0.0036990123335272074,0.07634111493825912,-0.10867387056350708,0.007474355399608612,-0.36930009722709656,0.31689032912254333,0.1493457555770874,0.503138542175293,0.8454890847206116,1.2814236879348755,0.0017895536730065942,0.7310090661048889,-0.4164176881313324,-0.42649611830711365,0.39369791746139526,-0.09280625730752945,0.051628801971673965,-0.3494446575641632,-0.11058875173330307,-0.0031245481222867966,0.6202538013458252,0.19049787521362305,0.05374310910701752,-0.3690141439437866,-0.9183396100997925,-0.1431119590997696,0.34859195351600647,0.005985856056213379,-0.9372555017471313,0.15300822257995605,-0.0937347412109375,0.0017066970467567444,-0.8644061088562012,-0.47319573163986206,-0.16996540129184723,-0.3903443515300751,0.844643771648407,-0.3663443624973297,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478866338729858,-0.7617368698120117,-1.0093900755236973e-06,0.7617368698120117,-0.6478866338729858,4.571985527945799e-07,0.5566107034683228,-0.0027831019833683968,-0.030999865382909775,0.24264800548553467,-0.020621027797460556,-0.031000185757875443
165,-0.026779554784297943,0.2511799931526184,-0.25390514731407166,1.1402499675750732,0.29550260305404663,0.583410382270813,-0.07476204633712769,0.7311022877693176,-0.2621588706970215,-0.23559841513633728,-0.2155187726020813,-0.056203097105026245,-0.006677813827991486,0.34297218918800354,-0.08311875909566879,-0.023716051131486893,-0.3987095355987549,0.28842687606811523,0.1787167340517044,0.49456167221069336,0.8393535614013672,1.253872275352478,0.00926913507282734,0.7310310006141663,-0.4319426417350769,-0.43870213627815247,0.4015560448169708,-0.10540182143449783,-0.08671915531158447,-0.38927894830703735,0.10458813607692719,0.0016914904117584229,0.6129920482635498,0.18681764602661133,0.056836411356925964,-0.37283384799957275,-0.91651451587677,-0.14490047097206116,0.33869463205337524,0.010965704917907715,-0.9408324956893921,0.15918946266174316,-0.09900712966918945,-0.00280868262052536,-0.8607903718948364,-0.47578030824661255,-0.18075679242610931,-0.37719494104385376,0.8347941637039185,-0.40105199813842773,0.3996293544769287,-0.01170206069946289,-0.031000040471553802,-0.6478867530822754,-0.7617367506027222,-1.714580321277026e-06,0.7617367506027222,-0.6478867530822754,7.10613448973163e-07,0.5566107034683228,-0.0027831299230456352,-0.030999772250652313,0.24264800548553467,-0.02062099799513817,-0.031000308692455292
166,-0.023481659591197968,0.25919225811958313,-0.28033730387687683,1.1569329500198364,0.2852237820625305,0.6099339723587036,-0.0978907123208046,0.7311228513717651,0.03648956120014191,0.1764514148235321,-0.3737160563468933,0.22973310947418213,-0.14681068062782288,0.37063872814178467,-0.32339707016944885,0.014493445865809917,-0.42777565121650696,0.2585217356681824,0.20816680788993835,0.4848357141017914,0.843045175075531,1.2294589281082153,0.02595124952495098,0.7309834361076355,-0.4144723117351532,-0.4647204577922821,0.41152098774909973,-0.11725353449583054,0.05664661526679993,-0.34346088767051697,0.2343410849571228,0.01501503586769104,0.6075403690338135,0.1734933853149414,0.05621907114982605,-0.3649095296859741,-0.922649621963501,-0.12473402917385101,0.3215121030807495,0.0008545517921447754,-0.9469050765037537,0.16742968559265137,-0.10275697708129883,-0.005758658051490784,-0.8646998405456543,-0.4675745368003845,-0.18348944187164307,-0.35637491941452026,0.8285377025604248,-0.4318821430206299,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478855609893799,-0.7617376446723938,-9.896476740323124e-07,0.7617376446723938,-0.6478855609893799,5.871394819223497e-07,0.556610643863678,-0.002782898023724556,-0.03099985048174858,0.24264806509017944,-0.020621230825781822,-0.031000200659036636
167,-0.007030855864286423,0.2830509543418884,-0.30931365489959717,1.180580735206604,0.27449649572372437,0.6341174244880676,-0.1161753460764885,0.731127917766571,0.2840921878814697,0.4170495867729187,-0.3846304416656494,0.3091118037700653,-0.1555624008178711,0.3421396017074585,-0.25522878766059875,0.1427520513534546,-0.45268088579177856,0.22888097167015076,0.2372582107782364,0.48372116684913635,0.8641135692596436,1.2185664176940918,0.05016077682375908,0.7309670448303223,-0.33115097880363464,-0.48134514689445496,0.4246159791946411,0.041743770241737366,0.30369794368743896,-0.1536608636379242,0.33837708830833435,0.06147199869155884,0.6039812564849854,0.1652660369873047,0.05020233988761902,-0.3513309955596924,-0.9309308528900146,-0.0996699333190918,0.2970223128795624,-0.00986790657043457,-0.9548195600509644,0.18188691139221191,-0.10246086120605469,-0.0036481767892837524,-0.8758703470230103,-0.44478368759155273,-0.1871332824230194,-0.32530179619789124,0.8306819200515747,-0.4518255591392517,0.3996293544769287,-0.01170206069946289,-0.03100002184510231,-0.6478863954544067,-0.7617371082305908,-9.58705186349107e-07,0.7617371082305908,-0.6478863954544067,9.749161336003453e-07,0.5566107034683228,-0.002783045172691345,-0.030999805778265,0.24264800548553467,-0.020621076226234436,-0.03100023791193962
168,0.012531846761703491,0.3093257546424866,-0.3295281231403351,1.1894832849502563,0.2842286229133606,0.6612911224365234,-0.11423679441213608,0.7310357689857483,0.3361141085624695,0.49328622221946716,-0.24750718474388123,0.03326891362667084,0.13028672337532043,0.4007776975631714,0.02724359557032585,0.004946543835103512,-0.4690912961959839,0.19907785952091217,0.26476284861564636,0.49722716212272644,0.8735167980194092,1.2412216663360596,0.07884299755096436,0.731015682220459,-0.1574409306049347,-0.4925779402256012,0.427205890417099,0.25177904963493347,0.1425866186618805,0.3238077759742737,0.40165001153945923,-0.00463759945705533,0.5951268672943115,0.16933298110961914,0.03546863794326782,-0.3582698106765747,-0.9286209344863892,-0.09646715223789215,0.25962334871292114,0.0001552104949951172,-0.965709924697876,0.19312739372253418,-0.09880399703979492,0.007535770535469055,-0.8772326707839966,-0.43860721588134766,-0.1951577067375183,-0.31605830788612366,0.8336527943611145,-0.45291295647621155,0.3996293544769287,-0.01170206069946289,-0.03099997714161873,-0.6478866338729858,-0.7617368102073669,-1.139456799137406e-06,0.7617368102073669,-0.6478866338729858,1.2865830285591073e-06,0.5566107034683228,-0.0027831094339489937,-0.03099970892071724,0.24264800548553467,-0.02062102034687996,-0.031000245362520218
169,0.0379253625869751,0.3375875651836395,-0.35407403111457825,1.1829650402069092,0.295361191034317,0.6898295283317566,-0.10419375449419022,0.7310994863510132,0.3466329574584961,0.525657594203949,-0.3358384370803833,-0.19805461168289185,0.150191530585289,0.42186856269836426,0.1398320198059082,0.0010665555018931627,-0.48650896549224854,0.16769291460514069,0.2834480106830597,0.4956325590610504,0.8643032312393188,1.2697296142578125,0.10848701000213623,0.7310551404953003,-0.29046303033828735,-0.4518178105354309,0.24458228051662445,-0.0643046498298645,-0.13649079203605652,0.40479832887649536,0.41493281722068787,-0.004465326201170683,0.5777199268341064,0.17595624923706055,0.013289377093315125,-0.3747178316116333,-0.9226080179214478,-0.09154868870973587,0.20511728525161743,0.013800084590911865,-0.9786401987075806,0.19163203239440918,-0.09786176681518555,0.01774105429649353,-0.87739098072052,-0.44215062260627747,-0.186247780919075,-0.324191689491272,0.8325355052947998,-0.4492042064666748,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478868722915649,-0.7617367506027222,-1.5885864286246942e-06,0.7617367506027222,-0.6478868722915649,1.0866932598219137e-06,0.5566107034683228,-0.0027831438928842545,-0.03099970519542694,0.24264800548553467,-0.020620984956622124,-0.031000293791294098
170,0.06475168466567993,0.37062957882881165,-0.38208726048469543,1.1904609203338623,0.30935394763946533,0.7163088917732239,-0.10436443239450455,0.7310522198677063,0.40677109360694885,0.4923149347305298,-0.3780658543109894,0.11617118120193481,0.1958112120628357,0.36761850118637085,-0.002259915228933096,0.005343444645404816,-0.5077260136604309,0.13723471760749817,0.29412806034088135,0.48170211911201477,0.8720133900642395,1.2985318899154663,0.13818974792957306,0.7310000658035278,-0.34160739183425903,-0.4501572847366333,0.1387219876050949,-0.21351638436317444,0.11024284362792969,0.40674299001693726,0.41692066192626953,0.040061406791210175,0.5661742687225342,0.17959165573120117,-0.0034724175930023193,-0.3829345703125,-0.9200667142868042,-0.08269435167312622,0.16156497597694397,0.021433115005493164,-0.9866292476654053,0.19019484519958496,-0.09544944763183594,0.028257310390472412,-0.8912985324859619,-0.42121121287345886,-0.16783307492733002,-0.31625017523765564,0.842760443687439,-0.43559232354164124,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478860378265381,-0.7617374062538147,-1.5766504475323018e-06,0.7617374062538147,-0.6478860378265381,1.1178677823409089e-06,0.5566107034683228,-0.0027829743921756744,-0.030999701470136642,0.24264800548553467,-0.020621154457330704,-0.031000297516584396
171,0.09259969741106033,0.4007456302642822,-0.4109385013580322,1.2018147706985474,0.3192395865917206,0.7373149991035461,-0.11217998713254929,0.731103777885437,0.40284934639930725,0.47693827748298645,-0.3939051330089569,0.1368272453546524,0.13585352897644043,0.2975080609321594,-0.10926800966262817,0.001220078207552433,-0.523747980594635,0.10666635632514954,0.304309219121933,0.45864346623420715,0.8796242475509644,1.3254387378692627,0.16788601875305176,0.7310195565223694,-0.15924294292926788,-0.43797457218170166,0.16178971529006958,-0.36793261766433716,0.102445587515831,0.38744595646858215,0.41505175828933716,-0.002024982124567032,0.558556318283081,0.18102169036865234,-0.015411511063575745,-0.380121111869812,-0.922344446182251,-0.06920144706964493,0.12823979556560516,0.021539926528930664,-0.9915093183517456,0.18317914009094238,-0.0915384292602539,0.037472352385520935,-0.9034076929092407,-0.40475669503211975,-0.14151543378829956,-0.3156076967716217,0.8511093854904175,-0.4195290505886078,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478860378265381,-0.7617373466491699,-1.0435940112074604e-06,0.7617373466491699,-0.6478860378265381,3.9746396396367345e-07,0.5566107034683228,-0.0027829818427562714,-0.030999865382909775,0.24264803528785706,-0.020621147006750107,-0.031000185757875443
172,0.12090658396482468,0.43074843287467957,-0.4402903914451599,1.222241997718811,0.3280278742313385,0.7640159130096436,-0.11236119270324707,0.7310881614685059,0.4345766305923462,0.4419124126434326,-0.39333662390708923,0.29855871200561523,0.12023796141147614,0.3713461458683014,-0.0022615287452936172,0.2090853452682495,-0.5371484160423279,0.08007127046585083,0.324580579996109,0.4344625174999237,0.8963936567306519,1.3501036167144775,0.19723886251449585,0.7310382127761841,-0.08319346606731415,-0.3831958770751953,0.3132312595844269,-0.36272040009498596,0.23630055785179138,0.3551015257835388,0.41047459840774536,-0.0023776956368237734,0.5538313388824463,0.18224096298217773,-0.02346290647983551,-0.38093137741088867,-0.922899603843689,-0.05610395222902298,0.09862782061100006,0.019773483276367188,-0.9949279427528381,0.1749579906463623,-0.08369255065917969,0.04668650031089783,-0.9131085872650146,-0.3914918899536133,-0.11387345939874649,-0.31878694891929626,0.859652578830719,-0.39921465516090393,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478862762451172,-0.7617372870445251,-1.021579123516858e-06,0.7617372870445251,-0.6478862762451172,4.32364004154806e-07,0.5566107034683228,-0.002783016301691532,-0.030999865382909775,0.24264800548553467,-0.02062111347913742,-0.031000185757875443
173,0.1505337357521057,0.452840656042099,-0.46806076169013977,1.2440946102142334,0.29905086755752563,0.7932805418968201,-0.13248783349990845,0.731270432472229,0.44965070486068726,0.2998424768447876,-0.3783581852912903,0.3259918689727783,-0.40561673045158386,0.4074651598930359,-0.28222304582595825,-0.026524698361754417,-0.5489009618759155,0.08007320016622543,0.35217782855033875,0.4209602475166321,0.9022321701049805,1.367848515510559,0.2268553376197815,0.7311822175979614,-0.07561735063791275,0.06219620257616043,0.40658584237098694,-0.22779794037342072,0.07812009751796722,0.2551327049732208,0.41429951786994934,-0.009482106193900108,0.548022985458374,0.17865848541259766,-0.026921506971120834,-0.33633649349212646,-0.9415810108184814,-0.017411474138498306,0.06362666189670563,-0.004273653030395508,-0.9979647397994995,0.16298604011535645,-0.07557296752929688,0.052672430872917175,-0.9157614707946777,-0.3942578136920929,-0.07708239555358887,-0.3399903178215027,0.862842321395874,-0.3740449845790863,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478860378265381,-0.7617373466491699,-1.0548519639996812e-06,0.7617373466491699,-0.6478860378265381,3.163280837270577e-07,0.5566107034683228,-0.0027829818427562714,-0.03099987655878067,0.24264803528785706,-0.020621147006750107,-0.031000174582004547
174,0.17942480742931366,0.45466965436935425,-0.49167299270629883,1.2690238952636719,0.26893725991249084,0.8227031230926514,-0.16198785603046417,0.7311639189720154,0.4659523665904999,-0.1307307332754135,-0.32613444328308105,0.4626973271369934,-0.4120631217956543,0.39404961466789246,-0.41314464807510376,-0.0032421541400253773,-0.5426926016807556,0.08372343331575394,0.37846142053604126,0.43128037452697754,0.9021351337432861,1.3665016889572144,0.25650957226753235,0.7312830090522766,0.2097342610359192,0.010486441664397717,0.3993624448776245,0.22659192979335785,0.011060455814003944,-0.024651354178786278,0.4165304899215698,-0.04337802529335022,0.5498759746551514,0.17718935012817383,-0.018451862037181854,-0.2773791551589966,-0.9606876969337463,0.011824546381831169,0.05122702568769455,-0.02707850933074951,-0.9983198642730713,0.15965962409973145,-0.07071828842163086,0.05327966809272766,-0.9085321426391602,-0.41377606987953186,-0.05795595794916153,-0.36397117376327515,0.8519130349159241,-0.3765225410461426,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478860378265381,-0.7617374658584595,-1.0164691275349469e-06,0.7617374658584595,-0.6478860378265381,4.256349939169013e-07,0.5566107034683228,-0.0027829669415950775,-0.030999865382909775,0.24264800548553467,-0.0206211619079113,-0.031000185757875443
175,0.20284408330917358,0.46891888976097107,-0.49623042345046997,1.3004295825958252,0.23933450877666473,0.8513844609260559,-0.19167521595954895,0.7312002778053284,0.4895022213459015,0.3402087986469269,0.04150405153632164,0.3934630751609802,-0.4142114222049713,0.4131883382797241,-0.4161261022090912,-0.020584916695952415,-0.5428744554519653,0.09126361459493637,0.3912283182144165,0.42387011647224426,0.9189320802688599,1.3495756387710571,0.2861313223838806,0.7310094237327576,-0.10151425749063492,0.16305162012577057,0.14896592497825623,-0.17325115203857422,0.22564834356307983,-0.2383492887020111,0.41439828276634216,-0.014141662046313286,0.553147554397583,0.1830759048461914,-0.015440873801708221,-0.20531177520751953,-0.9779143333435059,0.03912439942359924,0.03310856223106384,-0.04689311981201172,-0.9983510971069336,0.15938925743103027,-0.06667137145996094,0.04992155730724335,-0.917500376701355,-0.3969278931617737,-0.025324296206235886,-0.35901257395744324,0.853898286819458,-0.3767860233783722,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478860378265381,-0.7617372870445251,-1.0277155979565578e-06,0.7617372870445251,-0.6478860378265381,4.62619766494754e-07,0.556610643863678,-0.0027829892933368683,-0.030999861657619476,0.24264803528785706,-0.02062113955616951,-0.03100018948316574
176,0.22531257569789886,0.48824989795684814,-0.4737470746040344,1.325443983078003,0.2118576616048813,0.8803811073303223,-0.22134356200695038,0.7310763001441956,0.5657076239585876,0.3320327699184418,0.4593373239040375,0.348740816116333,-0.37902697920799255,0.4129141867160797,-0.4161267876625061,-0.004711872432380915,-0.5253843665122986,0.11263509094715118,0.36899784207344055,0.4085736572742462,0.9365007877349854,1.329501748085022,0.31560611724853516,0.730991780757904,0.20020519196987152,0.3710910379886627,-0.32953080534935,-0.2755497395992279,0.2345956563949585,-0.28083401918411255,0.41133540868759155,0.22072556614875793,0.5537760257720947,0.20518207550048828,-0.02047714591026306,-0.11174678802490234,-0.9922765493392944,0.05385188013315201,0.003701359499245882,-0.05460655689239502,-0.998501181602478,0.15720915794372559,-0.06429862976074219,0.04424285888671875,-0.9316356182098389,-0.36251795291900635,0.025221945717930794,-0.3458268642425537,0.8631405830383301,-0.3679567575454712,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478860378265381,-0.7617374062538147,-9.79689843916276e-07,0.7617374062538147,-0.6478860378265381,5.587518785432621e-07,0.5566107034683228,-0.0027829743921756744,-0.03099985420703888,0.24264800548553467,-0.020621154457330704,-0.031000196933746338
177,0.25418126583099365,0.4996933341026306,-0.4448885917663574,1.3497713804244995,0.1994876265525818,0.909753680229187,-0.2507389485836029,0.7309802770614624,0.608942985534668,0.12225920706987381,0.5086949467658997,0.3884524703025818,-0.16385598480701447,0.40892481803894043,-0.4118531346321106,-0.00978853926062584,-0.515708327293396,0.13379280269145966,0.3419075012207031,0.41261687874794006,0.9144569635391235,1.3433917760849,0.3421531021595001,0.7310155630111694,0.04416774958372116,0.2945293188095093,-0.40128427743911743,0.08557699620723724,-0.30924341082572937,0.1918695867061615,0.3719187080860138,-0.013843590393662453,0.5570266246795654,0.23843145370483398,-0.022473439574241638,-0.015995025634765625,-0.9986611604690552,0.04919508099555969,-0.015082627534866333,-0.04895472526550293,-0.9986871480941772,0.1505115032196045,-0.06704330444335938,0.04557104408740997,-0.9303644895553589,-0.3605557680130005,0.06649331748485565,-0.3601906895637512,0.8649958968162537,-0.3493490517139435,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478860378265381,-0.7617372870445251,-1.6661413155816263e-06,0.7617372870445251,-0.6478860378265381,8.84115536337049e-07,0.556610643863678,-0.0027829892933368683,-0.030999716371297836,0.24264803528785706,-0.02062113955616951,-0.031000282615423203
178,0.28790220618247986,0.49082261323928833,-0.4204006493091583,1.3377223014831543,0.21155428886413574,0.9382616281509399,-0.2367737591266632,0.730834424495697,0.5995559096336365,-0.0847836583852768,0.426414430141449,-0.2517998516559601,0.1654471755027771,0.425242155790329,0.19531650841236115,0.1624823808670044,-0.5331443548202515,0.16322952508926392,0.31427890062332153,0.42411673069000244,0.9316219687461853,1.3678392171859741,0.3248752951622009,0.7304524779319763,-0.4917353391647339,0.4460488259792328,-0.4561555087566376,0.19155600666999817,0.244956836104393,0.331324964761734,-0.24229764938354492,0.6607381105422974,0.5464627742767334,0.2781705856323242,-0.026994451880455017,0.015338659286499023,-0.9997076988220215,0.018686624243855476,-0.04490456357598305,-0.01935875415802002,-0.9988036751747131,0.1633436679840088,-0.06676721572875977,0.05346021056175232,-0.9465725421905518,-0.316210001707077,0.0633392259478569,-0.319853812456131,0.895477294921875,-0.3095383942127228,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478860378265381,-0.7617374658584595,-1.5734740372863598e-06,0.7617374658584595,-0.6478860378265381,1.1389033716113772e-06,0.5566107034683228,-0.0027829669415950775,-0.030999697744846344,0.24264800548553467,-0.0206211619079113,-0.031000301241874695
179,0.3209104835987091,0.47307127714157104,-0.40388163924217224,1.3257864713668823,0.24039018154144287,0.9679437279701233,-0.20784009993076324,0.7307907342910767,0.5847979784011841,-0.36496055126190186,0.2839384377002716,-0.10712294280529022,0.4064111113548279,0.4116899073123932,0.40454521775245667,0.2601187527179718,-0.5330402255058289,0.18698008358478546,0.2888007164001465,0.40407615900039673,0.955592930316925,1.3825913667678833,0.29780274629592896,0.7309298515319824,0.18716192245483398,0.4194680154323578,-0.306155800819397,-0.4299503564834595,0.319219172000885,0.22851020097732544,-0.3806113600730896,0.08713605254888535,0.5365121364593506,0.3168973922729492,-0.02551613748073578,0.013576686382293701,-0.9996753931045532,-0.02155977487564087,-0.06615957617759705,0.020616352558135986,-0.9975960850715637,0.16079115867614746,-0.061492919921875,0.05877752602100372,-0.9558306932449341,-0.28470268845558167,0.07302211225032806,-0.2937915623188019,0.9181738495826721,-0.26578813791275024,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478860378265381,-0.7617372870445251,-1.6439036016890896e-06,0.7617372870445251,-0.6478860378265381,8.047292681112594e-07,0.556610643863678,-0.0027829892933368683,-0.03099973127245903,0.24264803528785706,-0.02062113955616951,-0.03100026771426201
180,0.34865662455558777,0.48401832580566406,-0.3879004716873169,1.3518729209899902,0.2606200575828552,0.9975214004516602,-0.1839103102684021,0.7309752702713013,0.5477245450019836,0.25551658868789673,0.317374050617218,0.3734401762485504,0.2869749665260315,0.4110570251941681,0.3346918225288391,0.01896347478032112,-0.5109794735908508,0.2021377682685852,0.3039702773094177,0.37556013464927673,0.9848267436027527,1.3584635257720947,0.29671594500541687,0.731313169002533,0.6057994961738586,0.2311280369758606,0.3056233525276184,-0.45449063181877136,0.4045611023902893,-0.3241278827190399,-0.015846459195017815,-0.015852129086852074,0.5363457202911377,0.34909820556640625,-0.024327367544174194,0.02384483814239502,-0.9987564086914062,-0.043783992528915405,-0.08082529902458191,0.04172706604003906,-0.9958544969558716,0.1465742588043213,-0.05006980895996094,0.054285451769828796,-0.951640248298645,-0.2900036573410034,0.10138343274593353,-0.3066413402557373,0.9167996644973755,-0.255830854177475,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478862762451172,-0.7617372870445251,-1.6250438648057752e-06,0.7617372870445251,-0.6478862762451172,1.0393955562904011e-06,0.5566107034683228,-0.002783016301691532,-0.03099970519542694,0.24264800548553467,-0.02062111347913742,-0.031000293791294098
181,0.364630788564682,0.5065353512763977,-0.3629717528820038,1.3818082809448242,0.2784847021102905,1.027071475982666,-0.15528543293476105,0.730995237827301,0.315422385931015,0.38311082124710083,0.4097747206687927,0.4024052619934082,0.2524838447570801,0.418109655380249,0.4006458818912506,-0.02969389408826828,-0.4813961982727051,0.23039454221725464,0.33199894428253174,0.34718453884124756,1.0143048763275146,1.3318308591842651,0.31605029106140137,0.7314002513885498,0.5846479535102844,0.48567673563957214,0.4463663697242737,-0.4962097704410553,0.4029385447502136,-0.35867926478385925,0.27102795243263245,-0.013400726020336151,0.5328671932220459,0.37905311584472656,-0.02813735604286194,0.02735036611557007,-0.9975817203521729,-0.06389568746089935,-0.1057814285159111,0.0606723427772522,-0.992536723613739,0.12368321418762207,-0.03552532196044922,0.05027690529823303,-0.9378674030303955,-0.30922552943229675,0.1574300229549408,-0.3399692475795746,0.9096941947937012,-0.23848974704742432,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478860378265381,-0.7617373466491699,-1.6270294054265833e-06,0.7617373466491699,-0.6478860378265381,9.1798625589945e-07,0.5566107034683228,-0.0027829818427562714,-0.030999720096588135,0.24264803528785706,-0.020621147006750107,-0.031000278890132904
182,0.3538135588169098,0.5243991613388062,-0.33011364936828613,1.4107483625411987,0.28593483567237854,1.057138442993164,-0.12595053017139435,0.7309894561767578,-0.23838089406490326,0.23325756192207336,0.41576945781707764,0.41449329257011414,0.10419517010450363,0.4179964065551758,0.4109344482421875,-0.022569889202713966,-0.4503459334373474,0.2607782483100891,0.3621200919151306,0.31775468587875366,1.0435270071029663,1.30287504196167,0.32265427708625793,0.7313932180404663,0.5676395893096924,0.4812343716621399,0.4683808982372284,-0.49184441566467285,0.40540769696235657,-0.3950294852256775,0.09447263926267624,-0.4898079037666321,0.5290639400482178,0.3971219062805176,-0.030292384326457977,0.01624000072479248,-0.9965965747833252,-0.08081913739442825,-0.13022439181804657,0.0780329704284668,-0.988409161567688,0.09738326072692871,-0.022429466247558594,0.04645697772502899,-0.9197368621826172,-0.3353971242904663,0.20394404232501984,-0.37713637948036194,0.899125337600708,-0.22213010489940643,0.3996293544769287,-0.01170206069946289,-0.03099999949336052,-0.6478859186172485,-0.7617374658584595,-1.6415042409789748e-06,0.7617374658584595,-0.6478859186172485,8.073133130892529e-07,0.5566107034683228,-0.0027829529717564583,-0.03099973127245903,0.24264803528785706,-0.020621176809072495,-0.03100026771426201
183,0.33253198862075806,0.5359673500061035,-0.30014804005622864,1.4381468296051025,0.27852562069892883,1.0869537591934204,-0.09681098908185959,0.7309886813163757,-0.30071982741355896,0.15075962245464325,0.41765978932380676,0.3964117169380188,-0.10115623474121094,0.4162410795688629,0.4080115258693695,0.038211073726415634,-0.41937583684921265,0.29121479392051697,0.39230889081954956,0.2889200448989868,1.0727839469909668,1.274112582206726,0.3101383149623871,0.7313868999481201,0.5516617894172668,0.4805677533149719,0.46727654337882996,-0.4832160770893097,0.40587514638900757,-0.3924916982650757,-0.17330914735794067,-0.483615517616272,0.526564359664917,0.4041132926940918,-0.02945137396454811,0.0010941624641418457,-0.9962724447250366,-0.08625511080026627,-0.15011312067508698,0.08511418104171753,-0.9849982261657715,0.06981253623962402,-0.01151895523071289,0.04351861774921417,-0.9007651805877686,-0.36693263053894043,0.2323412001132965,-0.4143811762332916,0.8862955570220947,-0.2068053036928177,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.647885799407959,-0.761737585067749,-9.63176944424049e-07,0.761737585067749,-0.647885799407959,6.269021923799301e-07,0.5566107034683228,-0.00278292503207922,-0.03099985048174858,0.24264800548553467,-0.020621195435523987,-0.031000200659036636
184,0.32268112897872925,0.5549440979957581,-0.2747701108455658,1.468410849571228,0.2792260944843292,1.116336464881897,-0.06886782497167587,0.7310253381729126,-0.0072510577738285065,0.34170544147491455,0.43580320477485657,0.40786826610565186,0.017083073034882545,0.41577088832855225,0.39135098457336426,-0.014287345111370087,-0.3928874433040619,0.32180383801460266,0.4227685034275055,0.2634601294994354,1.1019736528396606,1.2448780536651611,0.28195372223854065,0.7313196659088135,0.45139068365097046,0.47388288378715515,0.4583599269390106,-0.41671815514564514,0.40643051266670227,-0.40243420004844666,-0.39294546842575073,-0.40806299448013306,0.5233094692230225,0.41616296768188477,-0.03083965927362442,-0.010370612144470215,-0.9955698251724243,-0.09345156699419022,-0.17289863526821136,0.0938342809677124,-0.9804596900939941,0.04403281211853027,-0.0031037330627441406,0.041020870208740234,-0.8841814994812012,-0.3987181484699249,0.24340759217739105,-0.4471828043460846,0.8731090426445007,-0.1941857933998108,0.3996293544769287,-0.01170206069946289,-0.03100002557039261,-0.6478856801986694,-0.7617376446723938,-1.032970999403915e-06,0.7617376446723938,-0.6478856801986694,3.6711807638312166e-07,0.556610643863678,-0.0027829110622406006,-0.03099987283349037,0.24264803528785706,-0.020621217787265778,-0.031000178307294846
