step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
177,-0.7258555889129639,-0.23256151378154755,-0.8432897329330444,0.42604905366897583,1.0227620601654053,0.03634941577911377,1.1538000106811523,0.7309746742248535,-0.33487430214881897,0.10884743183851242,0.43675610423088074,-0.07131902873516083,-0.26172181963920593,-0.1584133505821228,-0.19273468852043152,-0.2052162140607834,0.06218881905078888,0.7568087577819824,0.32996949553489685,1.5695675611495972,-1.373655080795288,1.8487000465393066,1.439376950263977,0.7311945557594299,-0.5278453230857849,0.4731616675853729,-0.27949246764183044,0.39111992716789246,-0.05793366953730583,-0.24424634873867035,0.398771733045578,-0.27894505858421326,-0.0033838748931884766,-0.1639566421508789,0.019928492605686188,0.622590184211731,0.7141762375831604,-0.31989654898643494,0.18412666022777557,-0.5310025215148926,-0.8271235823631287,0.5558016300201416,-0.5284333229064941,0.1616715043783188,-0.580573320388794,-0.11709663271903992,0.8057438135147095,-0.034642647951841354,-0.9851555824279785,-0.16813161969184875,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.209856778383255,7.756085551591241e-07,0.209856778383255,-0.9777323007583618,6.169348125695251e-07,0.46690237522125244,-0.07947994023561478,-0.031000088900327682,0.20697104930877686,0.09751296788454056,-0.031000059098005295
178,-0.7390124201774597,-0.23422975838184357,-0.817479133605957,0.42012953758239746,1.0076320171356201,0.039592426270246506,1.1551424264907837,0.7310436367988586,-0.12332173436880112,-0.030561279505491257,0.38898593187332153,-0.0996134802699089,-0.22330531477928162,0.04116833209991455,0.012394285760819912,-0.017663242295384407,0.03413594141602516,0.7863379120826721,0.3196614384651184,1.5975512266159058,-1.3840858936309814,1.838347315788269,1.4632527828216553,0.7312084436416626,-0.49321603775024414,0.46252235770225525,-0.19817812740802765,0.3850732743740082,-0.1454450786113739,-0.14508086442947388,0.33615919947624207,-0.2816826403141022,0.003766298294067383,-0.16232824325561523,0.020001448690891266,0.6011143326759338,0.7300336956977844,-0.3251344561576843,0.19115929305553436,-0.5263816118240356,-0.8284808993339539,0.5567333698272705,-0.5483565330505371,0.15373380482196808,-0.604560136795044,-0.09691792726516724,0.7906415462493896,-0.06177394837141037,-0.9838769435882568,-0.1678401380777359,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985737442970276,5.783592769148527e-07,0.20985737442970276,-0.9777320623397827,2.801474749958288e-07,0.46690288186073303,-0.07947985082864761,-0.031000100076198578,0.20697149634361267,0.0975128784775734,-0.031000040471553802
179,-0.7468675971031189,-0.2487461119890213,-0.791028618812561,0.40611863136291504,0.9880404472351074,0.049892012029886246,1.1673849821090698,0.731095016002655,-0.08540407568216324,-0.22272878885269165,0.37814873456954956,-0.21700237691402435,-0.2773859202861786,0.1302446871995926,0.16592532396316528,-0.10250630229711533,0.009328345768153667,0.8152846693992615,0.31449905037879944,1.6247700452804565,-1.387955904006958,1.8284409046173096,1.4811331033706665,0.7311244010925293,-0.40489619970321655,0.4675072133541107,-0.09922386705875397,0.36415132880210876,-0.050653308629989624,-0.1415918618440628,0.25105977058410645,-0.015382046811282635,0.01894354820251465,-0.15734434127807617,0.019994661211967468,0.5803127288818359,0.7499917149543762,-0.3174106776714325,0.2149561643600464,-0.5169880390167236,-0.828563392162323,0.556380033493042,-0.5639638900756836,0.14351508021354675,-0.6207824945449829,-0.083701953291893,0.7795018553733826,-0.0866885781288147,-0.980858564376831,-0.1743607372045517,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.2098570317029953,6.97099324042938e-07,0.2098570317029953,-0.9777320623397827,5.153335678187432e-07,0.46690237522125244,-0.0794798880815506,-0.031000100076198578,0.20697104930877686,0.09751291573047638,-0.031000062823295593
180,-0.7571690678596497,-0.26189643144607544,-0.7656021118164062,0.3921681046485901,0.9651233553886414,0.057259056717157364,1.1824803352355957,0.7310681939125061,-0.14894692599773407,-0.19016075134277344,0.3519902229309082,-0.2023199200630188,-0.32001757621765137,0.08625025302171707,0.20755399763584137,-0.08980865776538849,-0.009507735259830952,0.844097912311554,0.3102792203426361,1.6464132070541382,-1.3913804292678833,1.8222692012786865,1.4969244003295898,0.7311347723007202,-0.3136674463748932,0.4851396679878235,-0.08552366495132446,0.2727977931499481,-0.042711708694696426,-0.0882086381316185,0.22157171368598938,-0.017826879397034645,0.030986547470092773,-0.15241289138793945,0.019992157816886902,0.5612092614173889,0.7664411067962646,-0.3124295473098755,0.23273199796676636,-0.5083794593811035,-0.8290876746177673,0.5547120571136475,-0.5762577056884766,0.13268105685710907,-0.6299220323562622,-0.07081644237041473,0.7734231948852539,-0.1075570359826088,-0.9782845973968506,-0.1771748960018158,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985668897628784,7.605173664160247e-07,0.20985668897628784,-0.9777323007583618,6.214618224475998e-07,0.46690234541893005,-0.07947995513677597,-0.031000085175037384,0.20697107911109924,0.09751298278570175,-0.031000062823295593
181,-0.7609336376190186,-0.27910518646240234,-0.7401029467582703,0.37583789229393005,0.941980242729187,0.06856419146060944,1.200950264930725,0.7311287522315979,0.029515394940972328,-0.25246313214302063,0.3914071023464203,-0.24893522262573242,-0.3343835175037384,0.14604060351848602,0.2553287446498871,-0.14080575108528137,-0.025066565722227097,0.873047947883606,0.301933228969574,1.6610580682754517,-1.3993257284164429,1.8253543376922607,1.5109871625900269,0.7312811613082886,-0.3119969964027405,0.4946145713329315,-0.17167101800441742,0.17003729939460754,-0.10472963005304337,0.04654797539114952,0.19781388342380524,-0.03755887597799301,0.047887563705444336,-0.14558076858520508,0.019991591572761536,0.5383428335189819,0.7865872383117676,-0.30243608355522156,0.25844287872314453,-0.49568378925323486,-0.8291592001914978,0.5499298572540283,-0.5897865295410156,0.12437351047992706,-0.6315886974334717,-0.046274758875370026,0.773921549320221,-0.1304876059293747,-0.9776331186294556,-0.16494467854499817,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.2098572850227356,5.676595264958451e-07,0.2098572850227356,-0.9777320623397827,2.79815395742844e-07,0.46690285205841064,-0.07947986572980881,-0.031000100076198578,0.20697152614593506,0.09751289337873459,-0.031000040471553802
182,-0.754175066947937,-0.30350348353385925,-0.7128412127494812,0.35484954714775085,0.9168165922164917,0.08715461939573288,1.224097728729248,0.7312945127487183,0.21383193135261536,-0.36279118061065674,0.4293033480644226,-0.3225383758544922,-0.3636534810066223,0.263016015291214,0.3235408067703247,-0.3413066267967224,-0.04178924486041069,0.9025692343711853,0.2932613492012024,1.6733219623565674,-1.4113882780075073,1.829383134841919,1.5105628967285156,0.7312838435173035,-0.3161953389644623,0.49522581696510315,-0.16647693514823914,0.14284582436084747,-0.16416966915130615,0.056805968284606934,-0.004962124861776829,-0.02666630409657955,0.0734865665435791,-0.1346745491027832,0.01999271661043167,0.505184531211853,0.8147145509719849,-0.2846558094024658,0.297942578792572,-0.47420763969421387,-0.8284668922424316,0.5445964336395264,-0.6043229103088379,0.11657707393169403,-0.619827389717102,-0.022468313574790955,0.7844165563583374,-0.15192358195781708,-0.977243185043335,-0.14803791046142578,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777320623397827,-0.20985692739486694,7.517204494433827e-07,0.20985692739486694,-0.9777320623397827,5.467897494781937e-07,0.46690234541893005,-0.07947990298271179,-0.03100009262561798,0.20697107911109924,0.09751293063163757,-0.031000055372714996
183,-0.7339392900466919,-0.32796987891197205,-0.6833904385566711,0.32654184103012085,0.8885752558708191,0.11673825979232788,1.2499769926071167,0.7315338850021362,0.46781420707702637,-0.3324114680290222,0.478453665971756,-0.4797934293746948,-0.4048646092414856,0.4468015730381012,0.36569157242774963,-0.6197527050971985,-0.06193452328443527,0.9312761425971985,0.29222533106803894,1.6794567108154297,-1.432371973991394,1.8287911415100098,1.4966588020324707,0.7311862707138062,-0.33716705441474915,0.4941963851451874,-0.04212513193488121,0.04959970712661743,-0.28859367966651917,-0.013639256358146667,-0.19254553318023682,-0.26051250100135803,0.10796904563903809,-0.11446380615234375,0.015918537974357605,0.4510611295700073,0.8553825616836548,-0.2546851634979248,0.34815579652786255,-0.4313955307006836,-0.832277238368988,0.5416500568389893,-0.6173052787780762,0.1072014719247818,-0.5953330993652344,-0.011171483434736729,0.8034013509750366,-0.16148985922336578,-0.9778351783752441,-0.13326357305049896,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985659956932068,7.704999802626844e-07,0.20985659956932068,-0.9777323007583618,6.156204221952066e-07,0.46690234541893005,-0.07947996258735657,-0.031000088900327682,0.20697107911109924,0.09751299023628235,-0.031000059098005295
184,-0.7070503830909729,-0.35427045822143555,-0.6530668139457703,0.29692649841308594,0.8593688011169434,0.14680776000022888,1.2742704153060913,0.7315015196800232,0.49681973457336426,-0.38236597180366516,0.4746464490890503,-0.45628565549850464,-0.41638457775115967,0.43996933102607727,0.34355494379997253,-0.5806323289871216,-0.0877191349864006,0.9580745100975037,0.3063375651836395,1.6839572191238403,-1.4597934484481812,1.830589771270752,1.474470615386963,0.7310628890991211,-0.4010475277900696,0.4240596294403076,0.18174628913402557,0.04779281094670296,-0.3818609416484833,0.021564370021224022,-0.3097172677516937,-0.09419918805360794,0.1433093547821045,-0.09009504318237305,0.012174360454082489,0.38382792472839355,0.8952539563179016,-0.22626671195030212,0.39603832364082336,-0.3809555768966675,-0.8354799151420593,0.5405442714691162,-0.6270270347595215,0.0974244773387909,-0.5652533769607544,-0.010856159962713718,0.824846088886261,-0.16385139524936676,-0.9785127639770508,-0.1251632571220398,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985721051692963,6.616204473175458e-07,0.20985721051692963,-0.9777320623397827,4.446474690666946e-07,0.46690237522125244,-0.0794798731803894,-0.031000103801488876,0.20697104930877686,0.09751290082931519,-0.031000059098005295
185,-0.6787729859352112,-0.3749236464500427,-0.6226276159286499,0.2679499387741089,0.8295851349830627,0.17678779363632202,1.301732063293457,0.7315306663513184,0.5119611024856567,-0.27459412813186646,0.4714849591255188,-0.4712841212749481,-0.4219217300415039,0.4415316581726074,0.38789355754852295,-0.6479364037513733,-0.11223940551280975,0.9664753079414368,0.3293863832950592,1.6908239126205444,-1.4878349304199219,1.8306764364242554,1.4495110511779785,0.7309397459030151,-0.3318551480770111,-0.03292994573712349,0.33527684211730957,0.17070499062538147,-0.4069329798221588,0.0034186411648988724,-0.3490660488605499,0.04964368790388107,0.17467522621154785,-0.06214618682861328,0.006681203842163086,0.3125946521759033,0.9293868541717529,-0.19627681374549866,0.43297529220581055,-0.3233286142349243,-0.8414220213890076,0.5454418659210205,-0.6323356628417969,0.09638959169387817,-0.5506385564804077,-0.020971691235899925,0.8344804048538208,-0.15642394125461578,-0.9793829917907715,-0.1278308779001236,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985685288906097,7.462575695171836e-07,0.20985685288906097,-0.9777323007583618,5.496677886185353e-07,0.46690237522125244,-0.07947993278503418,-0.03100009262561798,0.20697104930877686,0.09751296043395996,-0.031000055372714996
186,-0.648675262928009,-0.3914269208908081,-0.5922285914421082,0.2399887591600418,0.7997736930847168,0.20572280883789062,1.330221176147461,0.7315195202827454,0.5277856588363647,-0.2203793227672577,0.46980711817741394,-0.4485679268836975,-0.42180079221725464,0.4246833026409149,0.40212491154670715,-0.6388683319091797,-0.131303071975708,0.9586941003799438,0.35570213198661804,1.7045356035232544,-1.5168157815933228,1.8347853422164917,1.425642967224121,0.7309007048606873,-0.2509992718696594,-0.25691890716552734,0.38133010268211365,0.26511332392692566,-0.4203941226005554,0.0625578835606575,-0.33463773131370544,0.12171391397714615,0.20185256004333496,-0.031651973724365234,0.0001256316900253296,0.23761069774627686,0.9570191502571106,-0.16629929840564728,0.4589090347290039,-0.2614908218383789,-0.8491318821907043,0.55574631690979,-0.6344151496887207,0.10745909810066223,-0.5558184385299683,-0.030161254107952118,0.8307561874389648,-0.14305153489112854,-0.980963945388794,-0.13132347166538239,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985746383666992,6.974685788918578e-07,0.20985746383666992,-0.9777320623397827,5.48165871805395e-07,0.46690288186073303,-0.07947984337806702,-0.031000085175037384,0.20697149634361267,0.0975128710269928,-0.031000055372714996
187,-0.6240813732147217,-0.4069526195526123,-0.5638828873634338,0.22217527031898499,0.7710109949111938,0.2229948490858078,1.3595558404922485,0.7314536571502686,0.49666380882263184,-0.2749059200286865,0.4501853585243225,-0.27137935161590576,-0.4399068355560303,0.32434025406837463,0.37694936990737915,-0.6473413109779358,-0.14636869728565216,0.9432719349861145,0.3834460973739624,1.7196632623672485,-1.5462292432785034,1.8489292860031128,1.4055052995681763,0.7309490442276001,-0.19467370212078094,-0.345671147108078,0.3993948698043823,0.27120113372802734,-0.42300304770469666,0.20524753630161285,-0.2824394106864929,0.06941786408424377,0.22193694114685059,-0.01009368896484375,-0.0016356855630874634,0.17747533321380615,0.9722718596458435,-0.15228253602981567,0.4733886122703552,-0.22000253200531006,-0.8529373407363892,0.5658595561981201,-0.6349310874938965,0.1266850382089615,-0.5705043077468872,-0.030198659747838974,0.820739209651947,-0.13144145905971527,-0.9830855131149292,-0.12753842771053314,0.3478209972381592,0.015857219696044922,-0.03099977970123291,-0.98478102684021,-0.17380023002624512,-4.0052218537312e-06,0.17380023002624512,-0.98478102684021,-4.021480890514795e-06,0.47444820404052734,-0.07735352218151093,-0.0309998020529747,0.22119379043579102,0.10906796157360077,-0.03099975734949112
188,-0.593084454536438,-0.4312081038951874,-0.5344772934913635,0.2363896369934082,0.7413594722747803,0.20874343812465668,1.3892128467559814,0.730706512928009,0.4785795211791992,-0.49947941303253174,0.48139819502830505,0.4559663236141205,-0.42489585280418396,-0.23680227994918823,0.4156540632247925,0.35357949137687683,-0.16624286770820618,0.922346293926239,0.41420450806617737,1.733310341835022,-1.5750157833099365,1.87531578540802,1.3845510482788086,0.7310682535171509,-0.33814796805381775,-0.4447282552719116,0.40476149320602417,0.26241937279701233,-0.4119701385498047,0.3842456340789795,-0.29362982511520386,-0.07229321449995041,0.24495148658752441,-0.015217781066894531,0.017172932624816895,0.13422679901123047,0.9715955257415771,-0.19489818811416626,0.49232593178749084,-0.23607170581817627,-0.8377859592437744,0.5709803104400635,-0.6379570960998535,0.15203708410263062,-0.5868879556655884,-0.016981741413474083,0.8094902038574219,-0.13227616250514984,-0.9843368530273438,-0.11655117571353912,0.3689730167388916,0.024345874786376953,-0.03100002184510231,-0.9887251853942871,-0.14974252879619598,1.7126839679804107e-07,0.14974252879619598,-0.9887251853942871,1.0851107390408288e-07,0.49329039454460144,-0.07192397117614746,-0.031000029295682907,0.24465563893318176,0.12061572074890137,-0.031000014394521713
189,-0.5637437701225281,-0.4546862244606018,-0.5046296715736389,0.26268675923347473,0.7114027738571167,0.18553459644317627,1.4188443422317505,0.7307040095329285,0.48234260082244873,-0.3985016942024231,0.4777125120162964,0.47099569439888,-0.42417383193969727,-0.3316412568092346,0.41392913460731506,0.35400038957595825,-0.1859460324048996,0.9100784659385681,0.44261008501052856,1.7152671813964844,-1.604636311531067,1.9050118923187256,1.3625739812850952,0.7310382723808289,-0.23681482672691345,0.009337314404547215,0.4057422876358032,-0.35944175720214844,-0.39503270387649536,0.41046085953712463,-0.3075506389141083,-0.028971079736948013,0.2691051959991455,-0.027710914611816406,0.04406183958053589,0.10213232040405273,0.9617248773574829,-0.25427213311195374,0.5152474641799927,-0.2697923183441162,-0.8134692311286926,0.5686752796173096,-0.6395621299743652,0.1656104028224945,-0.5713275671005249,-0.002047896385192871,0.8207195401191711,-0.13143666088581085,-0.9868617057800293,-0.09395948052406311,0.3893544673919678,0.028927326202392578,-0.031000029295682907,-0.9866563081741333,-0.16281665861606598,-4.287634780553162e-08,0.16281665861606598,-0.9866563081741333,6.908345540068694e-08,0.5149351954460144,-0.06568853557109833,-0.03100001811981201,0.26377373933792114,0.12354318797588348,-0.031000040471553802
190,-0.5353608131408691,-0.45047518610954285,-0.47446417808532715,0.2877874970436096,0.6815184354782104,0.16356611251831055,1.4482629299163818,0.7309203147888184,0.48876580595970154,0.10841315239667892,0.4743918478488922,0.3436763286590576,-0.42568445205688477,-0.29439765214920044,0.41056227684020996,0.082305908203125,-0.20047593116760254,0.9282092452049255,0.4717881381511688,1.6903350353240967,-1.632367491722107,1.934107780456543,1.346917748451233,0.7310401797294617,-0.16626423597335815,0.4888029098510742,0.4126642942428589,-0.462684690952301,-0.3691263794898987,0.3943205177783966,-0.2183513045310974,-0.04434029385447502,0.2892577648162842,-0.033733367919921875,0.06037642061710358,0.06565171480178833,0.9518520832061768,-0.2994454503059387,0.5229238271713257,-0.2884039878845215,-0.8021059036254883,0.5641391277313232,-0.6362752914428711,0.15830008685588837,-0.5313634872436523,0.004017394036054611,0.8471344113349915,-0.12564419209957123,-0.9893028736114502,-0.0741184800863266,0.403644323348999,0.031729698181152344,-0.031000029295682907,-0.9849116802215576,-0.17305819690227509,3.3418615430491627e-07,0.17305819690227509,-0.9849116802215576,2.726154946230963e-07,0.530201256275177,-0.061576418578624725,-0.031000033020973206,0.27708739042282104,0.12503582239151,-0.03100002557039261
