step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
62,1.6567091941833496,-1.210195541381836,0.9531770348548889,1.507846713066101,-0.07481911033391953,0.7087122797966003,-0.5464712977409363,0.7311984300613403,-0.21156464517116547,-0.3839367926120758,-0.2749767005443573,0.04198538511991501,0.04201056808233261,0.23956263065338135,-0.3210642635822296,-0.019329246133565903,-0.784285306930542,0.2752639353275299,1.194376826286316,0.5274110436439514,1.1985024213790894,2.816641330718994,0.7783215045928955,0.7309752106666565,-0.29702597856521606,0.06764683872461319,0.06781575083732605,-0.07707918435335159,0.11918746680021286,0.12863756716251373,0.030267393216490746,0.03396229445934296,-0.5778509378433228,0.2958638072013855,0.7181307673454285,0.1851896047592163,-0.08009076863527298,0.9794335961341858,-0.6238237619400024,0.7605215311050415,0.18014129996299744,0.0483894944190979,-0.19805927574634552,0.5800887942314148,-0.10758793354034424,-0.9754496216773987,-0.19215339422225952,-0.4886730909347534,-0.11643111705780029,0.8646632432937622,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726366519928,-5.712161055271281e-07,-0.3887726366519928,-0.9213337898254395,1.8117283389074146e-06,0.38686317205429077,-0.13015073537826538,-0.03099973127245903,0.27541840076446533,0.1639084815979004,-0.03100026771426201
63,1.6401160955429077,-1.2368634939193726,0.932679295539856,1.5115431547164917,-0.06684103608131409,0.7247405052185059,-0.5674390196800232,0.7311919331550598,-0.23269493877887726,-0.3914654850959778,-0.2965622544288635,0.05811859294772148,0.11152786761522293,0.2249782383441925,-0.29360708594322205,-0.016986072063446045,-0.7997357249259949,0.2776135802268982,1.1989120244979858,0.5232293605804443,1.206954002380371,2.8250319957733154,0.7849501967430115,0.7309865951538086,-0.2268078774213791,0.03578084334731102,0.05949019640684128,-0.05746573209762573,0.1184147298336029,0.11920588463544846,0.09236443787813187,0.021788548678159714,-0.5674474239349365,0.29977476596832275,0.7262186408042908,0.18578851222991943,-0.11005432903766632,0.9764070510864258,-0.5976505279541016,0.7761015892028809,0.20119686424732208,0.05250966548919678,-0.20117200911045074,0.5822060704231262,-0.11749470233917236,-0.9733893871307373,-0.19674357771873474,-0.479594349861145,-0.11786270141601562,0.8695387244224548,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4298298007561243e-07,-0.3887726962566376,-0.9213337898254395,2.1838507109350758e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
64,1.6223088502883911,-1.2635902166366577,0.9110873937606812,1.515657901763916,-0.05766041949391365,0.7400544881820679,-0.5871768593788147,0.7311923503875732,-0.2524067759513855,-0.3904206454753876,-0.31225085258483887,0.061808641999959946,0.1274595856666565,0.21513432264328003,-0.27635321021080017,-0.000142199220135808,-0.8111036419868469,0.27923187613487244,1.203473448753357,0.5201291441917419,1.2163883447647095,2.832843065261841,0.7938833236694336,0.7310028672218323,-0.16270269453525543,0.024489006027579308,0.06287717074155807,-0.042383745312690735,0.13257460296154022,0.11063467711210251,0.12499582767486572,0.0029369185212999582,-0.5567749738693237,0.30313369631767273,0.7346255779266357,0.18768805265426636,-0.13850592076778412,0.9724141955375671,-0.5709185004234314,0.7902121543884277,0.22274835407733917,0.05594068765640259,-0.20372027158737183,0.5842410326004028,-0.12248146533966064,-0.9720385670661926,-0.2003476619720459,-0.47155100107192993,-0.12063026428222656,0.8735489845275879,0.33114075660705566,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4139375177110196e-07,-0.3887726962566376,-0.9213337898254395,2.2147833078633994e-06,0.386863112449646,-0.13015073537826538,-0.030999697744846344,0.27541840076446533,0.1639084815979004,-0.031000301241874695
65,1.6036845445632935,-1.2901896238327026,0.8888011574745178,1.5193403959274292,-0.04907606169581413,0.7550778985023499,-0.6062120795249939,0.7311928868293762,-0.26567569375038147,-0.38844534754753113,-0.3209403157234192,0.05378887802362442,0.11954878270626068,0.21189232170581818,-0.2665553390979767,-0.015996593981981277,-0.8188139796257019,0.28098824620246887,1.2084966897964478,0.5170735120773315,1.2263951301574707,2.8402395248413086,0.8043658137321472,0.7310202121734619,-0.10478945821523666,0.0257747583091259,0.07191973924636841,-0.04393898695707321,0.14037209749221802,0.10436809808015823,0.14678460359573364,-0.0007369628874585032,-0.545670747756958,0.30635780096054077,0.7430234551429749,0.1892545223236084,-0.16667501628398895,0.9676787257194519,-0.5427754521369934,0.8034868240356445,0.2445479929447174,0.05884212255477905,-0.20598037540912628,0.5862351059913635,-0.12279069423675537,-0.9713462591171265,-0.2034919410943985,-0.4632278382778168,-0.12524127960205078,0.8773453235626221,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.440873340172402e-07,-0.3887726962566376,-0.9213337898254395,2.1848914002475794e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
66,1.584219217300415,-1.316637396812439,0.8658705353736877,1.522925853729248,-0.04153412953019142,0.7702345252037048,-0.6247181296348572,0.7311967611312866,-0.27701321244239807,-0.38707849383354187,-0.33016470074653625,0.05316279083490372,0.10451249033212662,0.21353201568126678,-0.2590602934360504,-0.017362356185913086,-0.8230564594268799,0.2824345529079437,1.2133783102035522,0.5134759545326233,1.2357561588287354,2.8475406169891357,0.817086935043335,0.7310320734977722,-0.05141492933034897,0.019610809162259102,0.0718403309583664,-0.053421422839164734,0.13095922768115997,0.10258013010025024,0.17824925482273102,-0.0029432354494929314,-0.5340584516525269,0.30932867527008057,0.7514373064041138,0.19013136625289917,-0.19497935473918915,0.9622021913528442,-0.5129667520523071,0.8159264326095581,0.26670053601264954,0.061164021492004395,-0.2080407738685608,0.5880759358406067,-0.11722517013549805,-0.9716835021972656,-0.20515704154968262,-0.45444440841674805,-0.13119852542877197,0.8810603022575378,0.33114075660705566,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877275586128235,-4.409792211390595e-07,-0.38877275586128235,-0.9213337898254395,2.2141991848911857e-06,0.386863112449646,-0.13015075027942657,-0.030999701470136642,0.27541840076446533,0.16390849649906158,-0.031000297516584396
67,1.5641684532165527,-1.3428014516830444,0.8424034714698792,1.5267568826675415,-0.03537305071949959,0.7855327129364014,-0.6427990794181824,0.7312025427818298,-0.28371313214302063,-0.3843607008457184,-0.3378792107105255,0.05822446197271347,0.08553311228752136,0.21539922058582306,-0.25312724709510803,-0.017406178638339043,-0.824155867099762,0.28403785824775696,1.2183181047439575,0.509188175201416,1.2445677518844604,2.854698419570923,0.8317317366600037,0.7310448288917542,-0.002540707355365157,0.021150944754481316,0.07460702955722809,-0.06451977789402008,0.12311094254255295,0.10022203624248505,0.2053181231021881,-0.0044861952774226665,-0.5219758749008179,0.31169745326042175,0.7599189281463623,0.1901322603225708,-0.2237064391374588,0.955931544303894,-0.48175913095474243,0.8271414041519165,0.28938770294189453,0.06303983926773071,-0.2099740207195282,0.5897945761680603,-0.10630691051483154,-0.9728035926818848,-0.20579567551612854,-0.4447857439517975,-0.13858354091644287,0.8848503828048706,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.779964228873723e-07,-0.3887726664543152,-0.9213337898254395,2.173810116801178e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
68,1.5437936782836914,-1.368389368057251,0.818702220916748,1.5308079719543457,-0.032601676881313324,0.8015970587730408,-0.6613073945045471,0.7312086224555969,-0.28932681679725647,-0.37536463141441345,-0.34135547280311584,0.060185596346855164,0.03788726404309273,0.22660282254219055,-0.2590954899787903,-0.016477208584547043,-0.824387788772583,0.285589337348938,1.2233420610427856,0.5044255256652832,1.2528789043426514,2.861828088760376,0.8476616740226746,0.7310466766357422,0.00395922502502799,0.02174048125743866,0.0735137015581131,-0.07056670635938644,0.11619459837675095,0.10016676783561707,0.22354568541049957,-0.0018665252719074488,-0.5091559886932373,0.3136186897754669,0.7684626579284668,0.18736952543258667,-0.25416314601898193,0.9488382339477539,-0.44812989234924316,0.8374506831169128,0.3128194510936737,0.06473267078399658,-0.21188807487487793,0.591404914855957,-0.09274756908416748,-0.9741933345794678,-0.20577996969223022,-0.43474051356315613,-0.1463090181350708,0.8885912895202637,0.33114075660705566,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5425642269947275e-07,-0.3887726962566376,-0.9213337898254395,2.1928740352450404e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
69,1.5230379104614258,-1.3931156396865845,0.7946792244911194,1.5352144241333008,-0.03318661078810692,0.8183903694152832,-0.6800900101661682,0.7312138676643372,-0.29439449310302734,-0.3619888424873352,-0.34751054644584656,0.06526585668325424,-0.009334517642855644,0.23685818910598755,-0.2628732919692993,-0.017881177365779877,-0.8236041069030762,0.287866473197937,1.2283295392990112,0.4990215003490448,1.2610853910446167,2.8689277172088623,0.8647923469543457,0.7310534119606018,0.020869124680757523,0.03249667212367058,0.073847696185112,-0.08080755919218063,0.11454837024211884,0.09963911026716232,0.24010737240314484,-0.00497775711119175,-0.4955402612686157,0.31511324644088745,0.7771337032318115,0.1819472312927246,-0.28577691316604614,0.9408649206161499,-0.41195452213287354,0.8466637134552002,0.33682939410209656,0.06647777557373047,-0.21391239762306213,0.5929606556892395,-0.07703828811645508,-0.9755799770355225,-0.2056914120912552,-0.42356377840042114,-0.15473854541778564,0.8925524950027466,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.600135241616954e-07,-0.3887726962566376,-0.9213337898254395,2.1829168872500304e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
70,1.5020396709442139,-1.4167929887771606,0.7703613042831421,1.5399585962295532,-0.0365266278386116,0.8360387682914734,-0.6989654302597046,0.7312131524085999,-0.29777148365974426,-0.34605643153190613,-0.3524323105812073,0.06956498324871063,-0.04700837284326553,0.2497968077659607,-0.2638929486274719,-0.24311324954032898,-0.8217742443084717,0.2905769646167755,1.2328777313232422,0.49301737546920776,1.2689197063446045,2.8760359287261963,0.8833758234977722,0.7310566306114197,0.035165414214134216,0.038683317601680756,0.06761875003576279,-0.08977468311786652,0.10946059972047806,0.09964453428983688,0.2610825002193451,-0.006771140266209841,-0.48115503787994385,0.3161764144897461,0.7857794165611267,0.17413181066513062,-0.31741443276405334,0.9321621060371399,-0.3734535276889801,0.8546199798583984,0.3607729375362396,0.06826072931289673,-0.21600541472434998,0.5944139361381531,-0.05898642539978027,-0.9769403338432312,-0.2052031308412552,-0.41144636273384094,-0.16349589824676514,0.896649956703186,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.338639598699956e-07,-0.38877272605895996,-0.9213337898254395,2.2029819319868693e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
71,1.4808776378631592,-1.4391058683395386,0.7459350228309631,1.5452693700790405,-0.04210453853011131,0.8543022871017456,-0.717747688293457,0.7312094569206238,-0.2997017800807953,-0.3257465362548828,-0.3546891212463379,0.07780902832746506,-0.07820961624383926,0.2585609257221222,-0.2624707520008087,-0.25406795740127563,-0.8185817003250122,0.2929726541042328,1.2369991540908813,0.4874436557292938,1.2766542434692383,2.882894515991211,0.9034905433654785,0.731059730052948,0.0576157383620739,0.03186161816120148,0.06319988518953323,-0.08232086151838303,0.10801653563976288,0.09573089331388474,0.2818591892719269,-0.005432409234344959,-0.4662151336669922,0.3166758716106415,0.7943238615989685,0.16428285837173462,-0.34829914569854736,0.9228752851486206,-0.3332354426383972,0.8609861135482788,0.3842616081237793,0.06987035274505615,-0.21785996854305267,0.5957569479942322,-0.038495540618896484,-0.9781838655471802,-0.2041431963443756,-0.3997175991535187,-0.1721639633178711,0.9003251791000366,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4907284291184624e-07,-0.3887726962566376,-0.9213337898254395,2.195198703702772e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
72,1.4595345258712769,-1.4599987268447876,0.721275806427002,1.5509908199310303,-0.04993889108300209,0.8735586404800415,-0.736606240272522,0.7312008142471313,-0.30302709341049194,-0.30269697308540344,-0.35983985662460327,0.0817367359995842,-0.11035820096731186,0.27290868759155273,-0.26346808671951294,-0.24309538304805756,-0.8145326375961304,0.2955532968044281,1.2403217554092407,0.4814435839653015,1.2840346097946167,2.889774799346924,0.9248765110969543,0.7310602068901062,0.06618278473615646,0.03668155148625374,0.05028020963072777,-0.08974961936473846,0.10286479443311691,0.09638423472642899,0.29976728558540344,-0.008044556714594364,-0.4505188465118408,0.3168134093284607,0.8027047514915466,0.15225940942764282,-0.377964049577713,0.9132143259048462,-0.2908317446708679,0.8659433126449585,0.40688952803611755,0.07156151533126831,-0.21972796320915222,0.596983015537262,-0.016319990158081055,-0.9791077971458435,-0.2026861608028412,-0.38731586933135986,-0.1806957721710205,0.9040660858154297,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-5.535138711820764e-07,-0.3887726664543152,-0.9213337898254395,1.8282466953678522e-06,0.38686317205429077,-0.13015073537826538,-0.03099973127245903,0.27541840076446533,0.1639084815979004,-0.03100026771426201
73,1.438061237335205,-1.479550838470459,0.6964985728263855,1.5562885999679565,-0.0588848702609539,0.8935493230819702,-0.7555467486381531,0.7311825156211853,-0.30757564306259155,-0.2809923589229584,-0.36101144552230835,0.07243095338344574,-0.12644560635089874,0.2838222086429596,-0.2645702064037323,-0.22053062915802002,-0.8095479011535645,0.29824134707450867,1.2433854341506958,0.4755375385284424,1.2916938066482544,2.8960814476013184,0.9470437169075012,0.7310613393783569,0.08311426639556885,0.03649524971842766,0.048367541283369064,-0.087886281311512,0.10683298856019974,0.08784718066453934,0.3105827867984772,-0.006032305769622326,-0.43419623374938965,0.31694281101226807,0.8105599284172058,0.13843309879302979,-0.40510720014572144,0.9037280678749084,-0.24663570523262024,0.8696634769439697,0.4276169538497925,0.07318770885467529,-0.22133561968803406,0.5981134176254272,0.006883382797241211,-0.9795627593994141,-0.20102140307426453,-0.3749200701713562,-0.18889009952545166,0.9076098203659058,0.33114075660705566,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.409000382565864e-07,-0.3887726962566376,-0.9213337898254395,2.214942242062534e-06,0.386863112449646,-0.13015073537826538,-0.030999697744846344,0.27541840076446533,0.1639084815979004,-0.031000301241874695
74,1.4164621829986572,-1.4975661039352417,0.6719578504562378,1.560731291770935,-0.06870031356811523,0.914431631565094,-0.7749429941177368,0.731155276298523,-0.31293031573295593,-0.25479239225387573,-0.35732218623161316,0.056151311844587326,-0.13926997780799866,0.29702842235565186,-0.2709527909755707,-0.18803323805332184,-0.8052903413772583,0.29924511909484863,1.2461637258529663,0.47065573930740356,1.2989825010299683,2.9015121459960938,0.9699601531028748,0.7310470342636108,0.0680764839053154,0.010970463044941425,0.04266136512160301,-0.0707305297255516,0.1015395075082779,0.07586394995450974,0.3204440772533417,0.01183889526873827,-0.41731393337249756,0.31747227907180786,0.8176097273826599,0.12238091230392456,-0.42891615629196167,0.8950161933898926,-0.20062725245952606,0.8724861145019531,0.44555211067199707,0.07437402009963989,-0.2223433405160904,0.5990661978721619,0.030101656913757324,-0.979779064655304,-0.19780504703521729,-0.3650582730770111,-0.1950005292892456,0.9103336334228516,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.436559208897961e-07,-0.3887726962566376,-0.9213337898254395,2.185055336667574e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
