step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
65,1.4028801918029785,0.12326226383447647,-0.5973727107048035,0.6796346306800842,1.261254072189331,-0.3671051263809204,-0.4060082733631134,0.7304680347442627,0.5266031622886658,-0.39134255051612854,0.26853904128074646,0.4788391590118408,0.30617937445640564,-0.0020688658114522696,-0.4048699140548706,0.6410459280014038,0.603422224521637,0.22225038707256317,0.717738926410675,1.055219292640686,0.5551822185516357,1.4705065488815308,1.0412794351577759,0.7313003540039062,0.5041959285736084,0.16892527043819427,-0.07245683670043945,-0.0032960243988782167,0.3803364336490631,0.36758530139923096,0.4166625142097473,-0.02111922949552536,0.5379378795623779,0.591835618019104,0.08775965869426727,-0.02407848834991455,-0.967077374458313,-0.2533409297466278,0.6978680491447449,0.16519224643707275,-0.696915864944458,-0.12958693504333496,0.024171952158212662,0.10965275764465332,0.1779191493988037,-0.9589215517044067,0.22093918919563293,-0.7201211452484131,-0.2798929214477539,-0.6348899602890015,0.3387315273284912,-0.011563414707779884,-0.031000040471553802,-0.5909470319747925,-0.806710422039032,-2.3149457319959765e-06,0.806710422039032,-0.5909470319747925,8.604677645962511e-07,0.49465295672416687,0.00871490128338337,-0.030999690294265747,0.18281009793281555,-0.03184173256158829,-0.031000390648841858
66,1.432318925857544,0.10470656305551529,-0.583967924118042,0.7086899876594543,1.288128137588501,-0.37956905364990234,-0.4343282878398895,0.7305713891983032,0.5553816556930542,-0.3000989854335785,0.2136300504207611,0.4684572219848633,0.3693459630012512,-0.18250629305839539,-0.4011806845664978,0.50764000415802,0.6306295990943909,0.23529236018657684,0.7204420566558838,1.064532995223999,0.582092821598053,1.489229679107666,1.0709642171859741,0.7312787771224976,0.5250124931335449,0.16635604202747345,0.10094737261533737,0.14771461486816406,0.3883160948753357,0.263069748878479,0.4161391854286194,-0.03788403421640396,0.53554368019104,0.6213204264640808,0.107881560921669,0.01693570613861084,-0.9598267674446106,-0.28008195757865906,0.7090390920639038,0.20903384685516357,-0.6734749674797058,-0.14914536476135254,0.022117316722869873,0.11897756159305573,0.18820977210998535,-0.9514508843421936,0.24355362355709076,-0.7381608486175537,-0.3006165027618408,-0.6039438843727112,0.3387315273284912,-0.011563415639102459,-0.030999992042779922,-0.5909465551376343,-0.8067107796669006,-2.1757218746643048e-06,0.8067107796669006,-0.5909465551376343,1.4851677860860946e-06,0.4946529269218445,0.008714991621673107,-0.03099958598613739,0.18281012773513794,-0.03184182196855545,-0.031000398099422455
67,1.4638274908065796,0.09176976978778839,-0.5750853419303894,0.7372692227363586,1.3167444467544556,-0.4041728377342224,-0.46186965703964233,0.7306820750236511,0.5613351464271545,-0.21701571345329285,0.1436663717031479,0.4566340446472168,0.3953419029712677,-0.3531278967857361,-0.39083972573280334,0.3780517280101776,0.6593567728996277,0.23895519971847534,0.7293057441711426,1.0817726850509644,0.608509361743927,1.489889144897461,1.1006990671157837,0.7310949563980103,0.5330929756164551,-0.02916979044675827,0.1967400163412094,0.3057532012462616,0.3838631808757782,0.0035203141160309315,0.416812926530838,-0.016756797209382057,0.5339329242706299,0.6445873975753784,0.1288907825946808,0.04857665300369263,-0.9531933665275574,-0.2984338700771332,0.7250688076019287,0.2391495704650879,-0.645819365978241,-0.16716980934143066,0.028343748301267624,0.12852776050567627,0.19212383031845093,-0.9501779079437256,0.24545960128307343,-0.7454127073287964,-0.30397772789001465,-0.5932599902153015,0.3387315273284912,-0.011563350446522236,-0.031000006943941116,-0.5909473896026611,-0.8067101836204529,-8.86929285570659e-07,0.8067101836204529,-0.5909473896026611,1.2827722457586788e-06,0.49465295672416687,0.008714902214705944,-0.030999764800071716,0.18281009793281555,-0.03184160217642784,-0.031000249087810516
68,1.4950331449508667,0.08288800716400146,-0.5693825483322144,0.7642374038696289,1.3456900119781494,-0.43150606751441956,-0.48757246136665344,0.7307488918304443,0.5518373250961304,-0.15100416541099548,0.10065938532352448,0.4216309189796448,0.3998350501060486,-0.38798433542251587,-0.36282190680503845,0.31624194979667664,0.6872589588165283,0.23036956787109375,0.744889497756958,1.1027326583862305,0.635125458240509,1.4741408824920654,1.1304666996002197,0.7310187816619873,0.5446605682373047,-0.22552229464054108,0.3041749894618988,0.3645153343677521,0.3876217305660248,-0.22390128672122955,0.4162655472755432,-0.019607726484537125,0.5318224430084229,0.6633865833282471,0.1482156664133072,0.07266449928283691,-0.9472734928131104,-0.31207817792892456,0.740429162979126,0.2608725428581238,-0.6194434762001038,-0.18473267555236816,0.0408206544816494,0.13853423297405243,0.18834978342056274,-0.9550372362136841,0.22897207736968994,-0.7444857358932495,-0.29089975357055664,-0.6009311676025391,0.3387315273284912,-0.011563362553715706,-0.031000006943941116,-0.5909473896026611,-0.8067103028297424,-9.991155138777685e-07,0.8067103028297424,-0.5909473896026611,1.1029948154828162e-06,0.49465298652648926,0.008714897558093071,-0.030999772250652313,0.18281006813049316,-0.031841620802879333,-0.03100024163722992
69,1.5244872570037842,0.07370276004076004,-0.562185525894165,0.7893658876419067,1.3747738599777222,-0.45924562215805054,-0.5116929411888123,0.7307451367378235,0.548987865447998,-0.16571365296840668,0.12614963948726654,0.40161120891571045,0.4008665084838867,-0.393563449382782,-0.34158429503440857,0.32145118713378906,0.7155684232711792,0.2154608815908432,0.7649115324020386,1.12541663646698,0.6619671583175659,1.4523192644119263,1.1602555513381958,0.7309967875480652,0.5615245699882507,-0.30579787492752075,0.36770498752593994,0.3788611590862274,0.3902154564857483,-0.3051545023918152,0.41578400135040283,0.01638268493115902,0.5280311107635498,0.6805616021156311,0.16645702719688416,0.09338116645812988,-0.9408965706825256,-0.3255666196346283,0.753269612789154,0.2805904150009155,-0.594856321811676,-0.20404553413391113,0.05455491691827774,0.1501206010580063,0.18448251485824585,-0.9615370035171509,0.20350171625614166,-0.7406772971153259,-0.27211713790893555,-0.614287793636322,0.3387315273284912,-0.011563408188521862,-0.031000040471553802,-0.5909467935562134,-0.8067103624343872,-2.3784980385244126e-06,0.8067103624343872,-0.5909467935562134,6.678631621070963e-07,0.4946529269218445,0.008714926429092884,-0.03099970519542694,0.18281012773513794,-0.03184174373745918,-0.031000375747680664
70,1.5505902767181396,0.05979249253869057,-0.5460264086723328,0.8125125169754028,1.403830647468567,-0.4865231513977051,-0.5394075512886047,0.7306535840034485,0.5606976747512817,-0.24458083510398865,0.26477310061454773,0.3808397352695465,0.3987220227718353,-0.38627195358276367,-0.3927662670612335,0.4418565630912781,0.7444918155670166,0.1917974203824997,0.7849546074867249,1.1473548412322998,0.6881738305091858,1.4335378408432007,1.1900407075881958,0.7310083508491516,0.5698776245117188,-0.4535830318927765,0.3699016571044922,0.3758268654346466,0.3806360363960266,-0.26047495007514954,0.4156792461872101,0.03918549045920372,0.52040696144104,0.6997188329696655,0.1847229301929474,0.11991095542907715,-0.9329835176467896,-0.3393571078777313,0.7613619565963745,0.30579274892807007,-0.5716807842254639,-0.22444796562194824,0.06574045866727829,0.1638038158416748,0.18346965312957764,-0.9671998023986816,0.17567966878414154,-0.734325110912323,-0.2536581754684448,-0.6296221613883972,0.3387315273284912,-0.011563409119844437,-0.030999992042779922,-0.5909465551376343,-0.8067108392715454,-2.1299567833921174e-06,0.8067108392715454,-0.5909465551376343,1.6392428960898542e-06,0.4946529269218445,0.008715005591511726,-0.030999574810266495,0.18281012773513794,-0.03184182196855545,-0.03100040927529335
71,1.5772716999053955,0.0416816882789135,-0.5238377451896667,0.8358884453773499,1.432374358177185,-0.5115938782691956,-0.5684272050857544,0.7305800914764404,0.5866022706031799,-0.313507616519928,0.352710485458374,0.3916255235671997,0.3897358477115631,-0.3558434844017029,-0.41013914346694946,0.5254881978034973,0.7746490240097046,0.16419577598571777,0.8017557859420776,1.1680313348770142,0.7128919363021851,1.4255876541137695,1.2197949886322021,0.7310042381286621,0.5843982100486755,-0.48728492856025696,0.31361261010169983,0.33950042724609375,0.3576767146587372,-0.10682924091815948,0.4163290858268738,-0.0062627289444208145,0.5085861682891846,0.7222325801849365,0.20394548773765564,0.15318721532821655,-0.9217061996459961,-0.3563584089279175,0.7639226913452148,0.3392084836959839,-0.5489623546600342,-0.24569058418273926,0.07115877419710159,0.17905724048614502,0.18947529792785645,-0.9698039889335632,0.15355555713176727,-0.7277605533599854,-0.24369192123413086,-0.6410761475563049,0.3387315273284912,-0.01156336348503828,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.745522682649607e-07,0.8067105412483215,-0.5909467935562134,7.885005288699176e-07,0.4946529269218445,0.008714993484318256,-0.030999843031167984,0.18281012773513794,-0.03184172138571739,-0.03100017085671425
72,1.6046842336654663,0.020928271114826202,-0.49867191910743713,0.8608606457710266,1.459948182106018,-0.5334998965263367,-0.5977051258087158,0.730531632900238,0.595063328742981,-0.3572390675544739,0.39472585916519165,0.41827067732810974,0.37718045711517334,-0.31292688846588135,-0.41695109009742737,0.5905776619911194,0.8064975738525391,0.13511158525943756,0.8117603659629822,1.1882590055465698,0.7345576286315918,1.4331471920013428,1.249535322189331,0.7310861945152283,0.5896174907684326,-0.5031886696815491,0.20596696436405182,0.3318527042865753,0.3128899037837982,0.1116115152835846,0.41579189896583557,-0.011113093234598637,0.49349093437194824,0.7468616962432861,0.22446340322494507,0.19085639715194702,-0.9063844680786133,-0.37688344717025757,0.7613126039505005,0.37904518842697144,-0.5260493159294128,-0.2661445140838623,0.06975722312927246,0.19510158896446228,0.2033957839012146,-0.9688357710838318,0.14137637615203857,-0.7208625674247742,-0.24589407444000244,-0.6479915380477905,0.3387315273284912,-0.01156337559223175,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-5.0176396371171e-07,0.8067105412483215,-0.5909467935562134,1.0320724186385632e-06,0.4946529269218445,0.008714981377124786,-0.030999835580587387,0.18281012773513794,-0.03184173256158829,-0.031000178307294846
73,1.6317566633224487,-0.002091761911287904,-0.47330397367477417,0.8864250183105469,1.4846529960632324,-0.5510490536689758,-0.6269947290420532,0.7305149435997009,0.5635599493980408,-0.3958999812602997,0.39417123794555664,0.42656365036964417,0.3359973430633545,-0.25189030170440674,-0.415068119764328,0.5947954058647156,0.8383369445800781,0.10597624629735947,0.8172677159309387,1.2063177824020386,0.7557206749916077,1.4450323581695557,1.2792656421661377,0.7311108708381653,0.590177595615387,-0.493444561958313,0.13379131257534027,0.2964211404323578,0.30551058053970337,0.1699250340461731,0.41660571098327637,-0.010832173749804497,0.47629332542419434,0.7716906666755676,0.2460325062274933,0.23115688562393188,-0.8871214389801025,-0.3994773328304291,0.7538127303123474,0.4228901267051697,-0.5029217600822449,-0.2855384349822998,0.0652121752500534,0.21057051420211792,0.217476487159729,-0.9667860269546509,0.13427132368087769,-0.7147358655929565,-0.25141990184783936,-0.652641236782074,0.3387315273284912,-0.01156342588365078,-0.031000040471553802,-0.5909467935562134,-0.8067107200622559,-1.9650224203360267e-06,0.8067107200622559,-0.5909467935562134,1.0934999181699823e-06,0.49465295672416687,0.008714953437447548,-0.030999701470136642,0.18281009793281555,-0.03184180706739426,-0.031000379472970963
74,1.653802514076233,-0.027164654806256294,-0.4501248896121979,0.9100770950317383,1.4959768056869507,-0.5571084022521973,-0.6562725305557251,0.7305067181587219,0.42426779866218567,-0.429616242647171,0.35266777873039246,0.39989885687828064,0.14814484119415283,-0.0910496786236763,-0.41547691822052,0.5919224619865417,0.8698927164077759,0.07957214117050171,0.8203542828559875,1.2171965837478638,0.7795498967170715,1.4562768936157227,1.3089852333068848,0.7311576008796692,0.5998623371124268,-0.4216897189617157,0.08981645107269287,0.16660811007022858,0.3395389914512634,0.16558247804641724,0.41439980268478394,0.05541503429412842,0.45912671089172363,0.796191394329071,0.2684803307056427,0.27947407960891724,-0.8637092113494873,-0.41940510272979736,0.7402713894844055,0.4720090627670288,-0.47875428199768066,-0.30483555793762207,0.057557590305805206,0.22382903099060059,0.2294982671737671,-0.9638780951499939,0.1351652592420578,-0.7117717266082764,-0.26092350482940674,-0.6521502137184143,0.3387315273284912,-0.011563415639102459,-0.031000040471553802,-0.5909466743469238,-0.8067106604576111,-1.8704639614952612e-06,0.8067106604576111,-0.5909466743469238,1.2499244803620968e-06,0.4946529269218445,0.008714971132576466,-0.030999694019556046,0.18281012773513794,-0.03184180334210396,-0.03100038692355156
75,1.6643664836883545,-0.050302959978580475,-0.4394889771938324,0.933756411075592,1.490144968032837,-0.5453392267227173,-0.6855745911598206,0.7306720614433289,0.04444800317287445,-0.399332195520401,0.1334199160337448,0.3971359133720398,-0.09022070467472076,0.1550217568874359,-0.41678908467292786,0.37725451588630676,0.9097557067871094,0.05770425498485565,0.8050346970558167,1.2103180885314941,0.8029337525367737,1.4744209051132202,1.3386529684066772,0.7312390804290771,0.6283515095710754,-0.2862393856048584,-0.2050759643316269,-0.15133309364318848,0.3235553503036499,0.26527783274650574,0.415748655796051,-0.019057858735322952,0.44948792457580566,0.8158089518547058,0.29140985012054443,0.327978253364563,-0.8391345739364624,-0.4339163899421692,0.725662350654602,0.5178778767585754,-0.45300841331481934,-0.3198740482330322,0.043033525347709656,0.23021334409713745,0.23830914497375488,-0.9576911330223083,0.1613582968711853,-0.71004718542099,-0.2851628065109253,-0.6438285112380981,0.3387315273284912,-0.01156341191381216,-0.030999992042779922,-0.5909465551376343,-0.806710958480835,-2.1159912648727186e-06,0.806710958480835,-0.5909465551376343,1.7200912907355814e-06,0.49465295672416687,0.008715017698705196,-0.030999567359685898,0.18281009793281555,-0.03184184059500694,-0.031000416725873947
76,1.6625158786773682,-0.05818965286016464,-0.4473615884780884,0.9531878232955933,1.478989839553833,-0.5241633057594299,-0.7150728702545166,0.7309730052947998,-0.20580153167247772,-0.08204923570156097,-0.15164077281951904,0.25681203603744507,-0.15200212597846985,0.2941679060459137,-0.4152109622955322,-0.003795130178332329,0.9436235427856445,0.03354569151997566,0.7874761819839478,1.1858152151107788,0.8187119960784912,1.4805551767349243,1.3683421611785889,0.7311851978302002,0.5638764500617981,-0.34898295998573303,-0.23030300438404083,-0.38620525598526,0.21559345722198486,0.0941486805677414,0.415469229221344,-0.00849031563848257,0.45240283012390137,0.8233879208564758,0.305072158575058,0.35834431648254395,-0.82808917760849,-0.43111222982406616,0.7197965979576111,0.5391395092010498,-0.4372887909412384,-0.32845568656921387,0.028990700840950012,0.22807759046554565,0.23235684633255005,-0.9527190923690796,0.19579705595970154,-0.7033851146697998,-0.30363011360168457,-0.6426958441734314,0.3387315273284912,-0.011563361622393131,-0.031000006943941116,-0.5909467935562134,-0.8067106008529663,-6.322901526800706e-07,0.8067106008529663,-0.5909467935562134,8.623888447800709e-07,0.4946529269218445,0.008715002797544003,-0.030999839305877686,0.18281012773513794,-0.03184172511100769,-0.031000174582004547
77,1.6506314277648926,-0.05878288671374321,-0.4560753107070923,0.9462046027183533,1.456554651260376,-0.496183842420578,-0.7446449398994446,0.7310298681259155,-0.22085654735565186,0.06807098537683487,-0.14461874961853027,-0.18470963835716248,-0.2990610897541046,0.39872536063194275,-0.41572511196136475,-0.0007441730704158545,0.9769594669342041,0.005243239458650351,0.7678158283233643,1.156495451927185,0.8229382634162903,1.4724900722503662,1.3980679512023926,0.731041669845581,0.5366597175598145,-0.4303562641143799,-0.2618495225906372,-0.425932914018631,0.055349815636873245,-0.11068857461214066,0.4168868660926819,0.009488902986049652,0.4568464756011963,0.8233073949813843,0.3014414608478546,0.38835620880126953,-0.8301858901977539,-0.3999635577201843,0.7115158438682556,0.5459576845169067,-0.4423520863056183,-0.332017183303833,0.01891736313700676,0.22098058462142944,0.21466690301895142,-0.9509797096252441,0.2226109653711319,-0.6889140009880066,-0.3089960813522339,-0.6556819081306458,0.3387315273284912,-0.011563395150005817,-0.031000040471553802,-0.5909472703933716,-0.8067102432250977,-2.3447175863111624e-06,0.8067102432250977,-0.5909472703933716,7.796627414791146e-07,0.49465295672416687,0.008714878000319004,-0.030999697744846344,0.18281009793281555,-0.031841669231653214,-0.03100038319826126
78,1.6423128843307495,-0.05412235110998154,-0.4672175645828247,0.9269586205482483,1.4343950748443604,-0.46713098883628845,-0.7742129564285278,0.7310532331466675,-0.15771514177322388,0.12206532061100006,-0.17284168303012848,-0.33542144298553467,-0.2989504933357239,0.4121650755405426,-0.41505545377731323,0.0023917234502732754,1.0106818675994873,-0.02336093969643116,0.7435405850410461,1.1264972686767578,0.8334373831748962,1.4611574411392212,1.4278032779693604,0.7310135364532471,0.5184382200241089,-0.42230308055877686,-0.3299817442893982,-0.4327395260334015,0.14558450877666473,-0.15300077199935913,0.4146561920642853,0.23236694931983948,0.4588320255279541,0.8209654092788696,0.28751957416534424,0.41776609420776367,-0.8355355262756348,-0.35686397552490234,0.6992567181587219,0.5464717149734497,-0.4608781337738037,-0.33518338203430176,0.01178925670683384,0.21536675095558167,0.1882474422454834,-0.9509502649307251,0.24547190964221954,-0.6809207797050476,-0.30648815631866455,-0.6651405692100525,0.3387315273284912,-0.011563410982489586,-0.031000040471553802,-0.5909470319747925,-0.806710422039032,-1.9770134258578764e-06,0.806710422039032,-0.5909470319747925,7.383521278825356e-07,0.49465295672416687,0.008714905008673668,-0.030999742448329926,0.18281009793281555,-0.03184172511100769,-0.03100033849477768
