step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
156,0.7764980792999268,0.3927706182003021,0.11137330532073975,2.2132489681243896,0.1691543161869049,0.564577579498291,1.686435341835022,0.7314049005508423,0.5867436528205872,0.3454206883907318,0.3736081123352051,-0.4606327414512634,0.08178123831748962,-0.25916698575019836,0.3173663318157196,-0.49597781896591187,1.3816742897033691,0.25390535593032837,1.6769251823425293,1.594277024269104,2.2149240970611572,1.0328137874603271,0.4299475848674774,0.730948269367218,0.4941626489162445,0.24286635220050812,0.4599774181842804,0.3821934163570404,0.41527530550956726,-0.08747157454490662,-0.10024487227201462,0.05397115647792816,0.536672830581665,0.9885243773460388,0.6384643316268921,-0.4260725975036621,-0.0541929230093956,-0.9030643701553345,0.5262696743011475,0.797086238861084,-0.2961312234401703,-0.6339156627655029,-0.3540147840976715,0.8760055303573608,0.2586204409599304,-0.8710834383964539,-0.41752731800079346,-0.5260085463523865,-0.48952293395996094,0.6954725980758667,0.2945535182952881,0.05561063438653946,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.2733469247905305e-06,-0.9910325407981873,0.13362079858779907,1.2109779845559387e-06,0.16727614402770996,-0.03671034425497055,-0.031000051647424698,0.4218308925628662,0.14793160557746887,-0.031000051647424698
157,0.8055459856987,0.408404141664505,0.13505537807941437,2.1853554248809814,0.17314539849758148,0.5466062426567078,1.708541750907898,0.7313951253890991,0.5875288844108582,0.3029831349849701,0.38089925050735474,-0.45242106914520264,0.05100419372320175,-0.24125894904136658,0.3124592900276184,-0.48244473338127136,1.412095069885254,0.2733021676540375,1.7043405771255493,1.6148681640625,2.24462890625,1.031005859375,0.4213671386241913,0.7309517860412598,0.48938843607902527,0.2441968023777008,0.45416924357414246,0.3336743116378784,0.4142671823501587,-0.007976091466844082,-0.1201893612742424,0.05230974406003952,0.5110104084014893,1.0198971033096313,0.6135823726654053,-0.4639321565628052,-0.07199594378471375,-0.882940411567688,0.47799617052078247,0.8188061714172363,-0.31792470812797546,-0.619274377822876,-0.3688499927520752,0.8993626832962036,0.28487080335617065,-0.8756115436553955,-0.3900682330131531,-0.4785251021385193,-0.4824995994567871,0.7336265444755554,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.13362091779708862,0.9910325407981873,1.0517318287384114e-06,-0.9910325407981873,0.13362091779708862,9.758781516211457e-07,0.16727662086486816,-0.03671032190322876,-0.031000055372714996,0.4218313694000244,0.14793160557746887,-0.0310000479221344
158,0.8349179625511169,0.4212341606616974,0.15791529417037964,2.1580913066864014,0.17851044237613678,0.5298530459403992,1.7309290170669556,0.731374979019165,0.5879814624786377,0.2451237589120865,0.3705938458442688,-0.4350210130214691,0.07065114378929138,-0.2254256159067154,0.31632721424102783,-0.4575761556625366,1.4426443576812744,0.2931208312511444,1.7313148975372314,1.6318557262420654,2.2742836475372314,1.0328052043914795,0.4130133092403412,0.7309417724609375,0.48597174882888794,0.25119641423225403,0.4409436583518982,0.2742285132408142,0.4130088686943054,0.040638700127601624,-0.11701656877994537,0.06813188642263412,0.482342004776001,1.0488238334655762,0.5910082459449768,-0.49986064434051514,-0.09074878692626953,-0.8613383769989014,0.4286474585533142,0.8382384777069092,-0.33707207441329956,-0.6036770343780518,-0.38211533427238464,0.92088383436203,0.31575995683670044,-0.8774811029434204,-0.3610021471977234,-0.43054547905921936,-0.4715472459793091,0.7695932388305664,0.2945535182952881,0.05561063066124916,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2200199535072898e-06,-0.9910324811935425,0.13362079858779907,1.908073954837164e-06,0.16727617383003235,-0.03671034052968025,-0.030999965965747833,0.4218308627605438,0.14793160557746887,-0.031000137329101562
159,0.8644211292266846,0.4329484701156616,0.18021109700202942,2.1323318481445312,0.18414518237113953,0.5136128067970276,1.7525355815887451,0.7313868403434753,0.5891668200492859,0.2369285225868225,0.36194729804992676,-0.41879701614379883,0.07375382632017136,-0.2173190861940384,0.3054579198360443,-0.47650107741355896,1.4729918241500854,0.31353312730789185,1.7577784061431885,1.6434590816497803,2.3039157390594482,1.0385955572128296,0.403911292552948,0.7309355139732361,0.48284101486206055,0.25844305753707886,0.42533791065216064,0.18444854021072388,0.41180819272994995,0.09392083436250687,-0.12749013304710388,0.07903852313756943,0.4515402317047119,1.0754907131195068,0.5702220797538757,-0.5326043367385864,-0.11113773286342621,-0.8390357494354248,0.37896013259887695,0.8551015853881836,-0.35382264852523804,-0.5878732204437256,-0.3937891125679016,0.9397247433662415,0.350716769695282,-0.8761357069015503,-0.33073243498802185,-0.38352012634277344,-0.45656538009643555,0.8027828931808472,0.2945535182952881,0.055610619485378265,-0.031000051647424698,0.13362091779708862,0.9910325407981873,1.5730934137536678e-06,-0.9910325407981873,0.13362091779708862,1.7694078451313544e-06,0.16727614402770996,-0.03671034425497055,-0.03100002184510231,0.4218308925628662,0.14793157577514648,-0.031000081449747086
160,0.8946533203125,0.44423162937164307,0.199534609913826,2.108212471008301,0.1921030431985855,0.49738579988479614,1.773258090019226,0.7313657999038696,0.5849950909614563,0.22182457149028778,0.3168727159500122,-0.39070892333984375,0.1064581423997879,-0.2179826945066452,0.2929351329803467,-0.44427502155303955,1.503278374671936,0.3345571756362915,1.7837979793548584,1.6499335765838623,2.3335039615631104,1.04581880569458,0.3954187333583832,0.7309218049049377,0.4791978597640991,0.26705828309059143,0.41240984201431274,0.10364113748073578,0.41097894310951233,0.11172542721033096,-0.11896490305662155,0.09892210364341736,0.4198753833770752,1.0996416807174683,0.5508593320846558,-0.5632171630859375,-0.13178397715091705,-0.815732479095459,0.3300648629665375,0.869143009185791,-0.36830368638038635,-0.5728700160980225,-0.4038065969944,0.9556532502174377,0.3899179697036743,-0.8712148070335388,-0.2982427477836609,-0.3401615023612976,-0.43724215030670166,0.8325320482254028,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.2785000080839382e-06,-0.991032600402832,0.13362067937850952,1.251518710887467e-06,0.16727617383003235,-0.03671036288142204,-0.0310000479221344,0.4218308627605438,0.14793163537979126,-0.031000055372714996
161,0.9255055785179138,0.45442983508110046,0.2137676328420639,2.086566925048828,0.20253828167915344,0.48112916946411133,1.7926164865493774,0.7313189506530762,0.57314532995224,0.1916901171207428,0.24086955189704895,-0.3461850881576538,0.1426950842142105,-0.21817269921302795,0.2715219557285309,-0.017463838681578636,1.5334099531173706,0.35613149404525757,1.809460997581482,1.6518257856369019,2.3630385398864746,1.0535361766815186,0.38785725831985474,0.7309087514877319,0.4752902090549469,0.2743184566497803,0.40229013562202454,0.03206722065806389,0.4094565212726593,0.11694855242967606,-0.10599818080663681,0.12123759835958481,0.38903355598449707,1.120544195175171,0.533915638923645,-0.5907042026519775,-0.15071764588356018,-0.7926869988441467,0.2846810221672058,0.8802971839904785,-0.37951749563217163,-0.5590612888336182,-0.4123295843601227,0.9688819050788879,0.43263357877731323,-0.8621575832366943,-0.2636522948741913,-0.3016279339790344,-0.41399896144866943,0.8588511943817139,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.263353624381125e-06,-0.9910324811935425,0.13362091779708862,1.7670530496616266e-06,0.16727614402770996,-0.036710307002067566,-0.030999988317489624,0.4218308925628662,0.14793160557746887,-0.03100011497735977
162,0.9555688500404358,0.46200287342071533,0.22526581585407257,2.06660532951355,0.2137627899646759,0.4670271575450897,1.8103034496307373,0.7312947511672974,0.5604041218757629,0.13874731957912445,0.20475545525550842,-0.3152683675289154,0.15346935391426086,-0.18893367052078247,0.24840958416461945,-0.01470470242202282,1.563325047492981,0.3780752420425415,1.8339433670043945,1.6478309631347656,2.3925390243530273,1.06297767162323,0.37693771719932556,0.7308955192565918,0.4722293019294739,0.2790304720401764,0.37455490231513977,-0.06651737540960312,0.4087943136692047,0.13732682168483734,-0.15300875902175903,0.13580968976020813,0.3587501049041748,1.1381893157958984,0.5194714665412903,-0.6146812438964844,-0.16953125596046448,-0.7703415155410767,0.24214708805084229,0.8889128565788269,-0.3888428509235382,-0.5469653606414795,-0.41981327533721924,0.9788901209831238,0.47481441497802734,-0.8497248291969299,-0.22917017340660095,-0.2687172591686249,-0.3879345655441284,0.8816450834274292,0.2945535182952881,0.055610641837120056,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.1582123988773674e-06,-0.9910325407981873,0.13362079858779907,1.1941432376261218e-06,0.16727614402770996,-0.036710336804389954,-0.031000040471553802,0.4218308925628662,0.14793162047863007,-0.031000062823295593
163,0.9855343103408813,0.46659156680107117,0.23402860760688782,2.0489182472229004,0.22625663876533508,0.4547894299030304,1.827195405960083,0.7312576770782471,0.5514852404594421,0.07927045971155167,0.16659094393253326,-0.27278292179107666,0.17175431549549103,-0.16496068239212036,0.23745401203632355,-0.009095349349081516,1.5930417776107788,0.4001346826553345,1.8571033477783203,1.6391390562057495,2.422003746032715,1.0732426643371582,0.36367201805114746,0.7308835983276367,0.4677877128124237,0.2804705500602722,0.35258322954177856,-0.13672180473804474,0.4075196087360382,0.14765635132789612,-0.18589180707931519,0.1674657166004181,0.3288280963897705,1.1530166864395142,0.5083765983581543,-0.6358630657196045,-0.18683212995529175,-0.7488471269607544,0.2021520435810089,0.8960690498352051,-0.39521488547325134,-0.536693811416626,-0.4264746606349945,0.9861491322517395,0.5159550905227661,-0.8342433571815491,-0.19449502229690552,-0.24197906255722046,-0.3597452640533447,0.9011268019676208,0.2945539951324463,0.05561063438653946,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.272283725484158e-06,-0.9910325407981873,0.13362079858779907,1.1576860288187163e-06,0.16727662086486816,-0.03671034425497055,-0.031000059098005295,0.4218313694000244,0.14793160557746887,-0.0310000441968441
164,1.0152722597122192,0.4695234000682831,0.2410135716199875,2.0337636470794678,0.23881112039089203,0.44243791699409485,1.8432037830352783,0.7312365174293518,0.5441605448722839,0.05724369361996651,0.1406276971101761,-0.23657815158367157,0.1725458800792694,-0.16662932932376862,0.22493256628513336,-0.011283943429589272,1.6225647926330566,0.4213978052139282,1.8791908025741577,1.629220724105835,2.4514920711517334,1.083501935005188,0.3479931056499481,0.7308955192565918,0.462522953748703,0.2680712342262268,0.3427041172981262,-0.14681851863861084,0.40766915678977966,0.14882050454616547,-0.21969588100910187,0.1537066549062729,0.2996399402618408,1.1657295227050781,0.5003893971443176,-0.6539270877838135,-0.2019273191690445,-0.7291122674942017,0.16506071388721466,0.9024285078048706,-0.39796701073646545,-0.527414083480835,-0.4323788583278656,0.9922162890434265,0.5540749430656433,-0.8167908787727356,-0.1607906073331833,-0.21995481848716736,-0.32992660999298096,0.9180240631103516,0.2945539951324463,0.05561067536473274,-0.031000014394521713,0.13362079858779907,0.9910325407981873,1.2116099696868332e-06,-0.9910325407981873,0.13362079858779907,1.9862472981913015e-06,0.16727662086486816,-0.03671030327677727,-0.03099992126226425,0.4218313694000244,0.14793165028095245,-0.031000107526779175
165,1.0451971292495728,0.47037214040756226,0.2450765073299408,2.0219619274139404,0.250731498003006,0.43036845326423645,1.8577772378921509,0.7311674356460571,0.5337106585502625,0.000713655143044889,0.09866993874311447,-0.17164787650108337,0.16557151079177856,-0.1656111478805542,0.20367735624313354,0.0033556618727743626,1.6517345905303955,0.4417141377925873,1.9005043506622314,1.6186434030532837,2.480998992919922,1.0947874784469604,0.33036425709724426,0.7309035658836365,0.45639562606811523,0.25417467951774597,0.3312114477157593,-0.15731868147850037,0.40786242485046387,0.16268396377563477,-0.24694401025772095,0.14239004254341125,0.2718236446380615,1.1762961149215698,0.49619436264038086,-0.6679674386978149,-0.21418644487857819,-0.7127017378807068,0.13197317719459534,0.9084148406982422,-0.39669322967529297,-0.5185673236846924,-0.43765178322792053,0.9975928664207458,0.5893082022666931,-0.7976434230804443,-0.12837722897529602,-0.20122158527374268,-0.2988044023513794,0.9328588843345642,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.464035108256212e-06,-0.9910325407981873,0.13362079858779907,2.1895723421039293e-06,0.16727614402770996,-0.03671034052968025,-0.030999962240457535,0.4218308925628662,0.14793162047863007,-0.03100014105439186
166,1.074745535850525,0.4686867594718933,0.24738268554210663,2.01430082321167,0.2620016634464264,0.4177410304546356,1.8726847171783447,0.7311082482337952,0.5238759517669678,-0.05104319751262665,0.07520012557506561,-0.10285509377717972,0.15670441091060638,-0.17597874999046326,0.20923160016536713,0.002486724406480789,1.68044912815094,0.4603261947631836,1.9202330112457275,1.6081006526947021,2.5105409622192383,1.107162356376648,0.3102591335773468,0.7309128046035767,0.44725677371025085,0.2302747368812561,0.30760249495506287,-0.1568964570760727,0.408483624458313,0.17735037207603455,-0.2815753221511841,0.13165375590324402,0.2454054355621338,1.1849435567855835,0.4971292018890381,-0.6796119213104248,-0.22125466167926788,-0.6994097828865051,0.10281570255756378,0.9152898788452148,-0.38945257663726807,-0.5102841854095459,-0.4422682225704193,1.0023667812347412,0.6202732920646667,-0.7782614827156067,-0.09782715141773224,-0.18580640852451324,-0.2669525146484375,0.9456280469894409,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.1070341088270652e-06,-0.991032600402832,0.13362067937850952,1.1173572147527011e-06,0.16727665066719055,-0.036710359156131744,-0.0310000441968441,0.421831339597702,0.14793163537979126,-0.031000059098005295
167,1.1034077405929565,0.46415066719055176,0.2506175637245178,2.009528398513794,0.27247878909111023,0.40477409958839417,1.8901095390319824,0.7310791015625,0.5202591419219971,-0.10513044148683548,0.09351470321416855,-0.05518379434943199,0.14693866670131683,-0.18002353608608246,0.24227114021778107,0.04641103744506836,1.7088673114776611,0.4770089387893677,1.937790036201477,1.59779953956604,2.540130376815796,1.1206828355789185,0.2877584993839264,0.7309145331382751,0.44148269295692444,0.2030833512544632,0.2746066451072693,-0.15566697716712952,0.407905638217926,0.1927078366279602,-0.31571945548057556,0.14571340382099152,0.2189772129058838,1.1920334100723267,0.5027409195899963,-0.6912927627563477,-0.22423064708709717,-0.6869023442268372,0.0750090628862381,0.9232264161109924,-0.37686416506767273,-0.5027697086334229,-0.4462489187717438,1.006472110748291,0.646767258644104,-0.7595666646957397,-0.06892452389001846,-0.17377181351184845,-0.23475110530853271,0.9563969373703003,0.2945539951324463,0.05561062693595886,-0.031000051647424698,0.13362061977386475,0.991032600402832,1.2360916343823192e-06,-0.991032600402832,0.13362061977386475,1.1044620578104514e-06,0.16727665066719055,-0.036710381507873535,-0.031000059098005295,0.421831339597702,0.14793163537979126,-0.0310000441968441
168,1.1313635110855103,0.45632243156433105,0.2573659420013428,2.007356882095337,0.2816900610923767,0.3931901454925537,1.9081766605377197,0.7310723066329956,0.5283305048942566,-0.17295297980308533,0.15183544158935547,-0.008856335654854774,0.12919844686985016,-0.16274487972259521,0.2522476613521576,-0.0018860171549022198,1.736748218536377,0.49058011174201965,1.9540722370147705,1.5894768238067627,2.5697648525238037,1.135387659072876,0.2643503248691559,0.7309458255767822,0.43759024143218994,0.15152761340141296,0.2681797444820404,-0.12056151777505875,0.41124531626701355,0.21056607365608215,-0.3275464177131653,0.07701543718576431,0.1903669834136963,1.1976815462112427,0.5128292441368103,-0.7017955780029297,-0.22682617604732513,-0.6753020882606506,0.04507645592093468,0.9319151043891907,-0.3598644435405731,-0.49510836601257324,-0.45005831122398376,1.0108191967010498,0.6697491407394409,-0.7413737177848816,-0.04243916645646095,-0.16316737234592438,-0.2026759386062622,0.965556263923645,0.2945539951324463,0.05561063066124916,-0.031000051647424698,0.13362091779708862,0.9910324811935425,9.843680572885205e-07,-0.9910324811935425,0.13362091779708862,8.382194209843874e-07,0.16727662086486816,-0.03671032562851906,-0.031000062823295593,0.4218313694000244,0.14793159067630768,-0.031000040471553802
169,1.1593482494354248,0.44460055232048035,0.2683327794075012,2.007251739501953,0.2906864285469055,0.38421565294265747,1.92750883102417,0.7310869693756104,0.5443245768547058,-0.24578404426574707,0.21872550249099731,0.027323583140969276,0.12636175751686096,-0.12682709097862244,0.2699772119522095,-0.004715839400887489,1.7643965482711792,0.500775158405304,1.968729019165039,1.5826807022094727,2.599383592605591,1.1512285470962524,0.24019043147563934,0.7309545278549194,0.43415603041648865,0.1024605929851532,0.24218004941940308,-0.10324335098266602,0.4083608388900757,0.22561125457286835,-0.33891603350639343,0.22634844481945038,0.15809893608093262,1.2015738487243652,0.5271906852722168,-0.7121573686599731,-0.2310372292995453,-0.6629130244255066,0.010503009893000126,0.9406816959381104,-0.3391278088092804,-0.48751044273376465,-0.45412206649780273,1.015089750289917,0.6896277070045471,-0.7239347100257874,-0.018226327374577522,-0.1542171984910965,-0.17140734195709229,0.973055362701416,0.2945539951324463,0.055610671639442444,-0.031000014394521713,0.13362079858779907,0.9910325407981873,1.1980488352492102e-06,-0.9910325407981873,0.13362079858779907,1.984531536436407e-06,0.16727662086486816,-0.036710307002067566,-0.030999917536973953,0.4218313694000244,0.14793165028095245,-0.031000111252069473
170,1.1872564554214478,0.42866674065589905,0.28515785932540894,2.0109124183654785,0.299139142036438,0.38020285964012146,1.9492781162261963,0.7311079502105713,0.5638388395309448,-0.33876869082450867,0.3127627670764923,0.09612289816141129,0.11944816261529922,-0.05947940796613693,0.3041989505290985,-0.00523779634386301,1.791597604751587,0.5056548118591309,1.9803842306137085,1.5784783363342285,2.629005193710327,1.1693686246871948,0.21509844064712524,0.7309682369232178,0.4310516119003296,0.019879981875419617,0.2058941274881363,-0.06427688151597977,0.4084848463535309,0.25820159912109375,-0.35175782442092896,0.06423285603523254,0.12090945243835449,1.202992558479309,0.5465918779373169,-0.7226884365081787,-0.23867829144001007,-0.6486555933952332,-0.03100915253162384,0.9487352967262268,-0.3145468235015869,-0.4797031879425049,-0.45862066745758057,1.0195293426513672,0.7051122188568115,-0.7090921401977539,0.0022684037685394287,-0.14550015330314636,-0.14155101776123047,0.9791797399520874,0.2945535182952881,0.055610645562410355,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.3897340522817103e-06,-0.9910325407981873,0.13362079858779907,2.0530446818156634e-06,0.16727614402770996,-0.036710333079099655,-0.03099996969103813,0.4218308925628662,0.14793162047863007,-0.031000133603811264
171,1.215973138809204,0.40841907262802124,0.3064185082912445,2.0179216861724854,0.30937299132347107,0.38222065567970276,1.9730238914489746,0.7311603426933289,0.5864501595497131,-0.4110374450683594,0.37979409098625183,0.14557614922523499,0.144234299659729,0.024875348433852196,0.3323104679584503,-0.010021790862083435,1.8188003301620483,0.5051345825195312,1.9886287450790405,1.5794122219085693,2.6585757732391357,1.1881015300750732,0.18977473676204681,0.7310038805007935,0.4240473210811615,-0.052593205124139786,0.16094443202018738,0.018342018127441406,0.4096519947052002,0.26785191893577576,-0.35426604747772217,-0.005845274776220322,0.0787041187286377,1.2010096311569214,0.5703015327453613,-0.7336634397506714,-0.2516731023788452,-0.631188154220581,-0.08036063611507416,0.9544999599456787,-0.28717947006225586,-0.4716227054595947,-0.462887167930603,1.0248398780822754,0.716175377368927,-0.6976458430290222,0.019572021439671516,-0.1365312784910202,-0.11254584789276123,0.984221875667572,0.2945535182952881,0.055610645562410355,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.159063231170876e-06,-0.9910324811935425,0.13362079858779907,1.7525326256873086e-06,0.16727617383003235,-0.03671032562851906,-0.03099997714161873,0.4218308627605438,0.14793162047863007,-0.031000126153230667
172,1.2464829683303833,0.38538214564323425,0.3277171850204468,2.0268940925598145,0.3212951123714447,0.38533276319503784,1.9968448877334595,0.7311682105064392,0.5994091629981995,-0.4523852467536926,0.3757062256336212,0.17441613972187042,0.1676035076379776,0.03904658555984497,0.33452174067497253,-0.008063026703894138,1.8463220596313477,0.5022956132888794,1.997198224067688,1.5867999792099,2.6881837844848633,1.2035425901412964,0.16449585556983948,0.7309791445732117,0.426835298538208,-0.08518107980489731,0.17850790917873383,0.12330365926027298,0.4085358679294586,0.22517496347427368,-0.3544856011867523,0.05308198183774948,0.03463101387023926,1.195398211479187,0.5972044467926025,-0.7434656620025635,-0.2669122815132141,-0.6132018566131592,-0.13251812756061554,0.9575194120407104,-0.25611627101898193,-0.4627692699432373,-0.46619269251823425,1.031925916671753,0.7254064679145813,-0.6873642802238464,0.036272916942834854,-0.12785165011882782,-0.08277225494384766,0.9883332848548889,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.0629606777001754e-06,-0.9910324811935425,0.13362091779708862,1.02597005025018e-06,0.16727614402770996,-0.03671031817793846,-0.031000051647424698,0.4218308925628662,0.14793159067630768,-0.031000051647424698
173,1.2780141830444336,0.3610098958015442,0.3468068242073059,2.036179542541504,0.3336139917373657,0.3850783705711365,2.0197789669036865,0.7311497330665588,0.6001572608947754,-0.46608471870422363,0.3381497263908386,0.1773897111415863,0.17357245087623596,-0.008462074212729931,0.3220801055431366,-0.006590911187231541,1.874057650566101,0.499237596988678,2.0073180198669434,1.5974525213241577,2.717818260192871,1.2142870426177979,0.1390644907951355,0.7309897541999817,0.4301464855670929,-0.0873798131942749,0.1950959712266922,0.1627635359764099,0.4095095694065094,0.15732179582118988,-0.356178343296051,-0.0012350687757134438,-0.00806736946105957,1.1864824295043945,0.6260706782341003,-0.7517328262329102,-0.2808409035205841,-0.5966794490814209,-0.18258307874202728,0.9580534100532532,-0.2209007441997528,-0.45403504371643066,-0.469158411026001,1.0395944118499756,0.7345088720321655,-0.6764286756515503,0.05423177406191826,-0.12226971983909607,-0.05331087112426758,0.991064190864563,0.2945535182952881,0.055610645562410355,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.280416199733736e-06,-0.991032600402832,0.13362067937850952,2.0079830846952973e-06,0.16727617383003235,-0.036710355430841446,-0.030999962240457535,0.4218308627605438,0.14793165028095245,-0.03100014105439186
174,1.3095370531082153,0.33645299077033997,0.3638700544834137,2.0463662147521973,0.3450589179992676,0.3830277919769287,2.0412018299102783,0.7311373353004456,0.5934463739395142,-0.46931302547454834,0.3068702816963196,0.191567063331604,0.161613330245018,-0.03382815420627594,0.3007030487060547,-0.00451286556199193,1.9020559787750244,0.4960438311100006,2.0186431407928467,1.6106551885604858,2.747493267059326,1.2210272550582886,0.11330380290746689,0.7309649586677551,0.4331507980823517,-0.08997457474470139,0.2153274565935135,0.20186178386211395,0.4109112024307251,0.10173721611499786,-0.36034855246543884,0.05294664949178696,-0.0484311580657959,1.174582839012146,0.6557232737541199,-0.7580358982086182,-0.29408013820648193,-0.5821498036384583,-0.22984851896762848,0.9557660222053528,-0.18352383375167847,-0.4455220699310303,-0.4718915522098541,1.0475807189941406,0.74354487657547,-0.6646471619606018,0.07338368892669678,-0.11983269453048706,-0.02447652816772461,0.9924923777580261,0.2945535182952881,0.055610645562410355,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.4359773103933549e-06,-0.9910324811935425,0.13362091779708862,1.5063211549204425e-06,0.16727614402770996,-0.036710310727357864,-0.031000036746263504,0.4218308925628662,0.14793160557746887,-0.03100006654858589
175,1.3406682014465332,0.3118167519569397,0.3796503245830536,2.0568597316741943,0.3557625412940979,0.3810924291610718,2.060778856277466,0.7311509251594543,0.5888710021972656,-0.466917484998703,0.2873402535915375,0.19347642362117767,0.15230818092823029,-0.03022623248398304,0.27250197529792786,0.028820283710956573,1.9303985834121704,0.4933890700340271,2.0312814712524414,1.6257487535476685,2.7771902084350586,1.2247430086135864,0.0872485563158989,0.7309377193450928,0.43502727150917053,-0.07952973246574402,0.23304112255573273,0.23058126866817474,0.4093223214149475,0.059684425592422485,-0.3652280271053314,0.06351792067289352,-0.08683514595031738,1.1598973274230957,0.6850229501724243,-0.7621551752090454,-0.3084801733493805,-0.569174587726593,-0.275375097990036,0.950151801109314,-0.1462196260690689,-0.4371917247772217,-0.47409558296203613,1.0557644367218018,0.7528975605964661,-0.6513842940330505,0.09404139965772629,-0.1203467845916748,0.004218995571136475,0.9927229881286621,0.2945535182952881,0.05561062693595886,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2723246527457377e-06,-0.9910324811935425,0.13362079858779907,1.2148740324846585e-06,0.16727617383003235,-0.03671034425497055,-0.031000051647424698,0.4218308627605438,0.14793160557746887,-0.031000051647424698
176,1.3717950582504272,0.2869274318218231,0.39340654015541077,2.066528081893921,0.3658638596534729,0.3804832994937897,2.0769996643066406,0.7311674952507019,0.5850931406021118,-0.46592795848846436,0.255097359418869,0.17889529466629028,0.14313964545726776,-0.011833795346319675,0.22659043967723846,-0.012103855609893799,1.9590519666671753,0.49208301305770874,2.04547119140625,1.6427055597305298,2.806912422180176,1.2246978282928467,0.06091098114848137,0.7308886051177979,0.43460798263549805,-0.055931828916072845,0.25440478324890137,0.2603532075881958,0.4088994860649109,0.007402443792670965,-0.36948034167289734,0.13638880848884583,-0.12332558631896973,1.142773985862732,0.7128145694732666,-0.76289963722229,-0.3248331844806671,-0.5589882135391235,-0.31927356123924255,0.9411212205886841,-0.11115401983261108,-0.4293816089630127,-0.47545140981674194,1.0640759468078613,0.762678861618042,-0.6361463069915771,0.11678493022918701,-0.12458786368370056,0.03268367052078247,0.9916701316833496,0.2945539951324463,0.05561063066124916,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.301498855355021e-06,-0.991032600402832,0.13362067937850952,1.2699520084424876e-06,0.16727665066719055,-0.03671037033200264,-0.0310000479221344,0.421831339597702,0.14793163537979126,-0.031000055372714996
177,1.402738094329834,0.261896550655365,0.4051494598388672,2.0755083560943604,0.3748750388622284,0.3807268440723419,2.090224504470825,0.7311687469482422,0.5770902633666992,-0.4682953655719757,0.22413872182369232,0.1705959141254425,0.12840600311756134,0.00045254023279994726,0.18362754583358765,0.0293074082583189,1.9879432916641235,0.4925702214241028,2.0605742931365967,1.6603034734725952,2.8366575241088867,1.2221572399139404,0.03421949967741966,0.7308411598205566,0.4338701069355011,-0.025880418717861176,0.2612837553024292,0.26735571026802063,0.40894314646720886,-0.028558308258652687,-0.3747378885746002,0.19954714179039001,-0.15754437446594238,1.1235789060592651,0.7392430901527405,-0.760604739189148,-0.3417017161846161,-0.5520150065422058,-0.3608954846858978,0.9293386340141296,-0.07800116389989853,-0.4225327968597412,-0.47579291462898254,1.0720291137695312,0.7725770473480225,-0.618878960609436,0.14182232320308685,-0.13284587860107422,0.060862183570861816,0.9892663359642029,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.225119717673806e-06,-0.991032600402832,0.13362067937850952,1.8630599925018032e-06,0.16727665066719055,-0.036710359156131744,-0.03099997341632843,0.421831339597702,0.14793163537979126,-0.031000129878520966
