step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
146,2.267700433731079,-1.2314965724945068,0.10892941057682037,0.9048979878425598,0.7024657130241394,1.9007441997528076,-0.005158084444701672,0.7309949398040771,0.4435710906982422,-0.4208433926105499,0.30851927399635315,0.2332765907049179,0.4225623607635498,-0.40222790837287903,0.27083510160446167,-0.035138536244630814,-1.7498407363891602,-0.19091637432575226,-1.1310510635375977,0.8949873447418213,0.7589659094810486,2.6525511741638184,-2.9775426387786865,0.7308505773544312,0.2184094786643982,0.046642057597637177,-0.21405534446239471,0.1474590003490448,-0.4090554416179657,0.3106754422187805,-0.05865946039557457,0.1862550675868988,-0.2581902742385864,0.23395070433616638,0.36774739623069763,0.37047189474105835,0.8048860430717468,-0.46358293294906616,-0.467018187046051,-0.27000927925109863,-0.8420149087905884,0.021495461463928223,-0.46014389395713806,0.4802771210670471,-0.1783841848373413,-0.8044253587722778,0.5666380524635315,0.9641913175582886,-0.028048038482666016,0.2637201249599457,0.34928441047668457,0.004200027324259281,-0.03100007399916649,-0.3661993741989136,0.9305363893508911,7.993368171810289e-07,-0.9305363893508911,-0.3661993741989136,7.645992354810005e-07,0.2831220030784607,-0.1384366750717163,-0.03100007399916649,0.41544681787490845,0.14683672785758972,-0.03100007399916649
147,2.297165870666504,-1.2554692029953003,0.12768568098545074,0.9163256287574768,0.7317756414413452,1.871527910232544,0.014145223423838615,0.7309474349021912,0.44330108165740967,-0.4080667793750763,0.27909040451049805,0.20453600585460663,0.4236457645893097,-0.404782772064209,0.27031540870666504,0.02443433180451393,-1.7350338697433472,-0.1867389678955078,-1.1372601985931396,0.9033160209655762,0.7298529148101807,2.67471981048584,-2.9784793853759766,0.7307650446891785,0.2686902582645416,0.07386933267116547,-0.06296009570360184,0.1138976588845253,-0.4039110541343689,0.311368852853775,-0.012581174261868,0.2964095175266266,-0.26624608039855957,0.21835598349571228,0.37965211272239685,0.3306116461753845,0.8226733803749084,-0.46249818801879883,-0.49866151809692383,-0.263790488243103,-0.8256824016571045,0.022846460342407227,-0.45030713081359863,0.4810667634010315,-0.1476815938949585,-0.8212782144546509,0.5510829091072083,0.9645301103591919,0.003669440746307373,0.2639475464820862,0.34928441047668457,0.004200056195259094,-0.031000040471553802,-0.366199254989624,0.9305364489555359,5.303146810575754e-09,-0.9305364489555359,-0.366199254989624,9.184866200939723e-08,0.2831220030784607,-0.13843664526939392,-0.031000029295682907,0.41544681787490845,0.1468367576599121,-0.031000051647424698
148,2.3265445232391357,-1.2782948017120361,0.14579002559185028,0.9257091283798218,0.7611687183380127,1.8422446250915527,0.03300604596734047,0.7309107184410095,0.44237834215164185,-0.3873651623725891,0.27209368348121643,0.17264220118522644,0.42392683029174805,-0.40545418858528137,0.26357975602149963,0.0704209953546524,-1.7198525667190552,-0.18109360337257385,-1.133643627166748,0.9068270325660706,0.7011473178863525,2.69795298576355,-2.97627592086792,0.7307016253471375,0.29870593547821045,0.1027492806315422,0.08177653700113297,0.038668565452098846,-0.3983314037322998,0.32590940594673157,0.03143574669957161,0.36808139085769653,-0.27292490005493164,0.2015393227338791,0.39117908477783203,0.2900553345680237,0.8373097777366638,-0.4634438753128052,-0.5285478234291077,-0.2635478973388672,-0.8069570660591125,0.02560526132583618,-0.44036027789115906,0.4824456572532654,-0.10869193077087402,-0.8412800431251526,0.5295602083206177,0.962104320526123,0.04499030113220215,0.2689448297023773,0.34928444027900696,0.004200057126581669,-0.031000040471553802,-0.366199254989624,0.9305365681648254,1.8402167256681423e-07,-0.9305365681648254,-0.366199254989624,2.9763512543468096e-07,0.2831220030784607,-0.13843666017055511,-0.03100002557039261,0.4154468774795532,0.1468367725610733,-0.031000055372714996
149,2.355797529220581,-1.2991856336593628,0.1653241366147995,0.933635413646698,0.7904961705207825,1.8130706548690796,0.051227111369371414,0.7308921813964844,0.4397130310535431,-0.35481491684913635,0.29872751235961914,0.1491679698228836,0.42271339893341064,-0.4032753109931946,0.2542981505393982,0.09298569709062576,-1.7040036916732788,-0.17453418672084808,-1.1250430345535278,0.9035853147506714,0.6733593940734863,2.722712993621826,-2.969550609588623,0.730694591999054,0.30290597677230835,0.11599431931972504,0.14688202738761902,-0.06281091272830963,-0.38604217767715454,0.34733128547668457,0.09480004012584686,0.37635231018066406,-0.27833473682403564,0.1834772378206253,0.4017282724380493,0.24920326471328735,0.8496273756027222,-0.46479126811027527,-0.554652214050293,-0.2682124376296997,-0.7876692414283752,0.028920531272888184,-0.43016570806503296,0.48487168550491333,-0.06520414352416992,-0.86289381980896,0.5011614561080933,0.9550251960754395,0.09162527322769165,0.282013863325119,0.34928444027900696,0.004200038965791464,-0.03100007399916649,-0.3661993741989136,0.9305365085601807,-1.2302686513976369e-07,-0.9305365085601807,-0.3661993741989136,-4.5285759142643656e-07,0.2831220030784607,-0.1384366750717163,-0.031000111252069473,0.4154468774795532,0.1468367576599121,-0.031000036746263504
150,2.384908676147461,-1.317286491394043,0.1856066733598709,0.9396386742591858,0.8198208212852478,1.7841376066207886,0.06878098100423813,0.7308656573295593,0.43637192249298096,-0.304496169090271,0.30810704827308655,0.11577699333429337,0.42099833488464355,-0.40002307295799255,0.24456167221069336,0.13321059942245483,-1.6892176866531372,-0.16785869002342224,-1.1141555309295654,0.8950344324111938,0.6467607021331787,2.7484893798828125,-2.9589436054229736,0.7307134866714478,0.2763025164604187,0.11431224644184113,0.17354115843772888,-0.1378067135810852,-0.3697371780872345,0.3617551922798157,0.1491905301809311,0.35501331090927124,-0.28253626823425293,0.16458851099014282,0.4110860526561737,0.20876479148864746,0.8589046001434326,-0.4676539897918701,-0.5763586759567261,-0.2782658338546753,-0.7683612108230591,0.031894564628601074,-0.41993477940559387,0.48837679624557495,-0.02013719081878662,-0.883539080619812,0.46792441606521606,0.9432287216186523,0.13840657472610474,0.30193260312080383,0.34928441047668457,0.0042000277899205685,-0.03100007399916649,-0.366199254989624,0.9305364489555359,8.068396368798858e-07,-0.9305364489555359,-0.366199254989624,7.908115549071226e-07,0.2831220030784607,-0.1384366750717163,-0.03100007027387619,0.41544681787490845,0.14683672785758972,-0.031000077724456787
151,2.4138705730438232,-1.331389307975769,0.20615755021572113,0.9432244896888733,0.849084198474884,1.7555328607559204,0.08556617051362991,0.7308374047279358,0.4313003122806549,-0.23301026225090027,0.31152161955833435,0.07302675396203995,0.4182017147541046,-0.39555323123931885,0.23348712921142578,0.1705523133277893,-1.6762690544128418,-0.16060639917850494,-1.1024200916290283,0.8816995024681091,0.6217779517173767,2.7750093936920166,-2.945786476135254,0.730743944644928,0.24866187572479248,0.12397646903991699,0.18324504792690277,-0.2077544778585434,-0.3476077914237976,0.3718113303184509,0.18485336005687714,0.31614950299263,-0.28571462631225586,0.14540041983127594,0.4189841151237488,0.169735848903656,0.8645029067993164,-0.47310107946395874,-0.5927495360374451,-0.29396235942840576,-0.7498229146003723,0.03411424160003662,-0.41008731722831726,0.49291467666625977,0.024467051029205322,-0.9018937945365906,0.43126460909843445,0.926813542842865,0.1821659803390503,0.3283783793449402,0.34928441047668457,0.004200059454888105,-0.031000040471553802,-0.366199254989624,0.9305364489555359,2.7910959943255875e-07,-0.9305364489555359,-0.366199254989624,4.943022986481083e-07,0.2831220030784607,-0.13843664526939392,-0.031000014394521713,0.41544681787490845,0.1468367576599121,-0.03100006654858589
152,2.442647695541382,-1.3392102718353271,0.22699667513370514,0.9438652992248535,0.8780557513237,1.727372169494629,0.10209035873413086,0.730810821056366,0.4219594895839691,-0.11881595849990845,0.315978080034256,0.0168923232704401,0.4112904667854309,-0.38956525921821594,0.22952745854854584,0.20632797479629517,-1.664634108543396,-0.1508025825023651,-1.0914585590362549,0.8633469939231873,0.5994524955749512,2.8020999431610107,-2.931377410888672,0.7307904362678528,0.23427359759807587,0.16601113975048065,0.1716117262840271,-0.28313860297203064,-0.31108763813972473,0.37886789441108704,0.20230962336063385,0.2592943608760834,-0.28829485177993774,0.1265580803155899,0.4249006509780884,0.13436371088027954,0.865505576133728,-0.48254165053367615,-0.6020679473876953,-0.31546759605407715,-0.7334809303283691,0.03537625074386597,-0.4014361500740051,0.49842989444732666,0.06653857231140137,-0.9177630543708801,0.3915145695209503,0.9056912064552307,0.2202032208442688,0.36226242780685425,0.34928444027900696,0.0042000580579042435,-0.031000040471553802,-0.3661994934082031,0.9305364489555359,1.5561784039164195e-07,-0.9305364489555359,-0.3661994934082031,3.1560594493384997e-07,0.2831220328807831,-0.1384366750717163,-0.03100002184510231,0.41544684767723083,0.1468367874622345,-0.031000059098005295
153,2.471440553665161,-1.337118148803711,0.2489972859621048,0.9413192272186279,0.9049068093299866,1.6999953985214233,0.1187182068824768,0.7308030724525452,0.41069379448890686,0.0582093708217144,0.3352390229701996,-0.049739934504032135,0.3778497874736786,-0.378589391708374,0.23085413873195648,0.2190312147140503,-1.6513022184371948,-0.13180580735206604,-1.0858509540557861,0.8388798236846924,0.5839210152626038,2.8069276809692383,-2.9230663776397705,0.7307402491569519,0.2825393080711365,0.2733932435512543,0.13727593421936035,-0.37388893961906433,-0.2451821118593216,-0.5132839679718018,-2.363412380218506,0.21675848960876465,-0.290882408618927,0.10906920582056046,0.42769765853881836,0.10641056299209595,0.861705482006073,-0.4961254596710205,-0.6013534665107727,-0.34159159660339355,-0.7222805023193359,0.03779512643814087,-0.40078407526016235,0.4978818893432617,0.09358882904052734,-0.9321204423904419,0.3498464822769165,0.889890193939209,0.23589307069778442,0.39044836163520813,0.34928444027900696,0.004199988208711147,-0.031000055372714996,-0.366199254989624,0.9305364489555359,6.29808653229702e-07,-0.9305364489555359,-0.366199254989624,3.001991615292354e-07,0.2831220030784607,-0.1384367197751999,-0.031000088900327682,0.4154468774795532,0.14683668315410614,-0.03100002184510231
154,2.4982917308807373,-1.3339914083480835,0.26623356342315674,0.9392108917236328,0.9329317808151245,1.6743649244308472,0.1363862156867981,0.7307567596435547,0.4015342593193054,0.023053456097841263,0.24769477546215057,-0.007576885167509317,0.39786526560783386,-0.35680288076400757,0.24510671198368073,0.2726401090621948,-1.6346324682235718,-0.12296827882528305,-1.0792397260665894,0.8227058053016663,0.5714410543441772,2.804943084716797,-2.907456636428833,0.7306397557258606,0.26520586013793945,0.05923859775066376,0.15428799390792847,-0.20575910806655884,-0.22456076741218567,-0.5509756803512573,-4.470095157623291,0.32719042897224426,-0.2923796772956848,0.09215192496776581,0.43186306953430176,0.08055061101913452,0.8533685207366943,-0.5150473117828369,-0.6004912853240967,-0.3708820343017578,-0.7084183692932129,0.04078519344329834,-0.39963382482528687,0.4960392117500305,0.12779110670089722,-0.9404540061950684,0.3149852752685547,0.8789031505584717,0.2545405626296997,0.40340855717658997,0.34928441047668457,0.004200030583888292,-0.03100007399916649,-0.366199254989624,0.9305365681648254,6.195130026753759e-07,-0.9305365681648254,-0.366199254989624,8.964692597146495e-07,0.2831219732761383,-0.1384366899728775,-0.031000040471553802,0.41544684767723083,0.14683674275875092,-0.031000107526779175
155,2.5248818397521973,-1.3357807397842407,0.28595170378685,0.9367663264274597,0.9614801406860352,1.6523357629776,0.1530330777168274,0.7307917475700378,0.3994986116886139,-0.0673597902059555,0.3151828348636627,-0.013272625394165516,0.4067403972148895,-0.29933902621269226,0.23103173077106476,0.22698913514614105,-1.6212115287780762,-0.12230665981769562,-1.0734350681304932,0.8130874633789062,0.5604943633079529,2.8019216060638428,-2.888526678085327,0.7306106686592102,0.18872933089733124,-0.05497676134109497,0.13485828042030334,-0.11181909590959549,-0.2080814391374588,-0.5505479574203491,-4.841050624847412,0.3320711851119995,-0.2915153503417969,0.07359679043292999,0.43455564975738525,0.05320924520492554,0.8463121652603149,-0.5300230979919434,-0.5966364741325378,-0.3986748456954956,-0.6964790225028992,0.04320502281188965,-0.3973202407360077,0.494354784488678,0.1603909730911255,-0.9442508220672607,0.28751546144485474,0.8716983795166016,0.2721538543701172,0.40752214193344116,0.34928441047668457,0.004200037568807602,-0.031000040471553802,-0.3661993741989136,0.9305365085601807,3.291010273187567e-07,-0.9305365085601807,-0.3661993741989136,1.0422006369026349e-07,0.2831220030784607,-0.1384366750717163,-0.031000062823295593,0.41544681787490845,0.1468367576599121,-0.03100001811981201
156,2.5519089698791504,-1.3370705842971802,0.3080635070800781,0.93266361951828,0.9901146292686462,1.6327338218688965,0.16906455159187317,0.7308032512664795,0.39794084429740906,-0.03023539111018181,0.34568941593170166,-0.05427149310708046,0.4049958884716034,-0.26566043496131897,0.2226131111383438,0.2121441513299942,-1.6112022399902344,-0.12357021123170853,-1.0678619146347046,0.8055242300033569,0.5500530004501343,2.7987825870513916,-2.8687033653259277,0.7305843234062195,0.15884160995483398,-0.0712675005197525,0.13417291641235352,-0.08971947431564331,-0.1962224841117859,-0.5460305213928223,-4.7168378829956055,0.2916981875896454,-0.28915202617645264,0.05439165234565735,0.43493908643722534,0.027600467205047607,0.8386260271072388,-0.5440078973770142,-0.5869360566139221,-0.4269305467605591,-0.6879216432571411,0.04520183801651001,-0.39481768012046814,0.49273818731307983,0.19015395641326904,-0.9462004899978638,0.2618132531642914,0.8660471439361572,0.2872694134712219,0.4091927707195282,0.34928444027900696,0.0042000580579042435,-0.031000040471553802,-0.3661993741989136,0.9305363893508911,1.2534412974218867e-07,-0.9305363893508911,-0.3661993741989136,2.1926166482444387e-07,0.2831220328807831,-0.13843664526939392,-0.031000029295682907,0.41544684767723083,0.1468367576599121,-0.031000051647424698
157,2.5789966583251953,-1.3330713510513306,0.3298829197883606,0.9268604516983032,1.0183817148208618,1.6124519109725952,0.18595002591609955,0.7307903170585632,0.3914932608604431,0.06905073672533035,0.33085596561431885,-0.08816826343536377,0.3974205553531647,-0.2778380811214447,0.23447279632091522,0.23060911893844604,-1.6029763221740723,-0.12464220076799393,-1.0620018243789673,0.7983707189559937,0.5402390360832214,2.795788049697876,-2.849231481552124,0.7305560111999512,0.136897012591362,-0.06604569405317307,0.1358189880847931,-0.08730320632457733,-0.17884445190429688,-0.5443647503852844,-4.29117488861084,0.27117133140563965,-0.28682374954223633,0.03623483330011368,0.43429452180862427,0.0075585246086120605,0.8273360133171082,-0.5616565346717834,-0.5727174282073975,-0.456844687461853,-0.6806524991989136,0.04700738191604614,-0.39245355129241943,0.49120593070983887,0.21806257963180542,-0.9468092918395996,0.2366449534893036,0.8606816530227661,0.30088311433792114,0.41072672605514526,0.34928444027900696,0.004200037103146315,-0.03100007399916649,-0.366199254989624,0.9305365681648254,-1.5519882268222318e-08,-0.9305365681648254,-0.366199254989624,-1.4746395038400806e-07,0.2831220030784607,-0.1384366750717163,-0.031000088900327682,0.4154468774795532,0.1468367576599121,-0.031000059098005295
158,2.6054725646972656,-1.3264001607894897,0.3537244200706482,0.9205767512321472,1.0450528860092163,1.589608073234558,0.2037379890680313,0.7308130264282227,0.3837500512599945,0.09361378848552704,0.37105634808540344,-0.08900110423564911,0.3762577474117279,-0.31225189566612244,0.2473040074110031,0.20428462326526642,-1.5943059921264648,-0.12249007076025009,-1.054283618927002,0.7866760492324829,0.5342881083488464,2.7934699058532715,-2.8303894996643066,0.7304995656013489,0.19449327886104584,-0.007721833884716034,0.16994017362594604,-0.1660493165254593,-0.11232488602399826,-0.4249768853187561,-2.532386302947998,0.347370982170105,-0.284953773021698,0.0189715214073658,0.4326789379119873,-0.007278561592102051,0.8152325749397278,-0.579088032245636,-0.557126522064209,-0.4842038154602051,-0.674653172492981,0.049234092235565186,-0.3909977078437805,0.4902767539024353,0.24494868516921997,-0.946397602558136,0.21055063605308533,0.8524003624916077,0.3136913776397705,0.4183434247970581,0.34928444027900696,0.004200035706162453,-0.031000040471553802,-0.366199254989624,0.9305365681648254,2.338273930035939e-07,-0.9305365681648254,-0.366199254989624,-1.5535528063992388e-07,0.2831220030784607,-0.1384366750717163,-0.031000085175037384,0.4154468774795532,0.1468367576599121,-0.03099999576807022
159,2.631951332092285,-1.3180550336837769,0.38106223940849304,0.9154757261276245,1.0660085678100586,1.5635558366775513,0.22213846445083618,0.7308725118637085,0.3828074634075165,0.1163112223148346,0.42620718479156494,-0.07289820909500122,0.29681968688964844,-0.3565923869609833,0.2569037973880768,0.005848029628396034,-1.5836503505706787,-0.11384936422109604,-1.0439777374267578,0.7650457620620728,0.5362434983253479,2.792609691619873,-2.8145041465759277,0.7304753661155701,0.26409077644348145,0.1072424054145813,0.21127796173095703,-0.322626531124115,-0.005106206983327866,-0.4402075707912445,-2.3780548572540283,0.3781476616859436,-0.2835805416107178,0.003015635535120964,0.4295452833175659,-0.01725161075592041,0.8061011433601379,-0.5915263295173645,-0.5421298146247864,-0.504641056060791,-0.6718875169754028,0.05240488052368164,-0.3913979232311249,0.4906519055366516,0.26911258697509766,-0.9453155398368835,0.18427424132823944,0.837935745716095,0.3241370916366577,0.4390886425971985,0.34928441047668457,0.00419999472796917,-0.031000036746263504,-0.366199254989624,0.9305365681648254,2.9662393785656604e-07,-0.9305365681648254,-0.366199254989624,-7.052886985547957e-07,0.2831219732761383,-0.1384367197751999,-0.031000148504972458,0.41544684767723083,0.14683671295642853,-0.03099992498755455
160,2.65799617767334,-1.3101716041564941,0.40963882207870483,0.9122249484062195,1.08331298828125,1.5366458892822266,0.24157842993736267,0.7309041619300842,0.38412368297576904,0.0963706225156784,0.44086378812789917,-0.037101052701473236,0.24671204388141632,-0.3685078024864197,0.27134180068969727,0.09382649511098862,-1.5714586973190308,-0.1067337766289711,-1.0309348106384277,0.7417815923690796,0.5429632067680359,2.7911365032196045,-2.7983744144439697,0.7304708957672119,0.25637468695640564,0.06712948530912399,0.2400885969400406,-0.32666346430778503,0.0586305633187294,-0.5783336758613586,-6.033290863037109,0.3418380916118622,-0.2817572355270386,-0.012329799123108387,0.4259195327758789,-0.024973034858703613,0.7991456985473633,-0.6006184816360474,-0.528584897518158,-0.5205063819885254,-0.6705753207206726,0.05619502067565918,-0.3919908404350281,0.4914470911026001,0.2942351698875427,-0.9419105052947998,0.16195808351039886,0.8215897679328918,0.33585506677627563,0.4606426954269409,0.34928447008132935,0.004199990537017584,-0.031000055372714996,-0.3661993741989136,0.9305365085601807,5.974678174425208e-07,-0.9305365085601807,-0.3661993741989136,2.0031674807796662e-07,0.28312206268310547,-0.1384367197751999,-0.03100009635090828,0.4154468774795532,0.14683671295642853,-0.031000014394521713
161,2.6825199127197266,-1.3030394315719604,0.4377959370613098,0.9087405800819397,1.1071672439575195,1.510873794555664,0.2629402279853821,0.7308638095855713,0.36156922578811646,0.08954256027936935,0.4352349638938904,-0.042916275560855865,0.3386826813220978,-0.352151095867157,0.2979952394962311,0.1422048658132553,-1.5613975524902344,-0.11080576479434967,-1.0162097215652466,0.7278347611427307,0.5481877326965332,2.7902963161468506,-2.7766096591949463,0.7304350733757019,0.1665438711643219,-0.12805494666099548,0.24464163184165955,-0.1677722930908203,0.035864539444446564,-0.5114885568618774,-6.89729118347168,0.42305976152420044,-0.2786702513694763,-0.02933376654982567,0.4230283498764038,-0.03217971324920654,0.7879996299743652,-0.6148342490196228,-0.5132681727409363,-0.5408725738525391,-0.6663427948951721,0.05923426151275635,-0.39005187153816223,0.4925312399864197,0.32369905710220337,-0.9347534775733948,0.14647497236728668,0.8085585236549377,0.3536869287490845,0.47025394439697266,0.34928444027900696,0.004200018011033535,-0.031000077724456787,-0.366199254989624,0.9305365681648254,-3.936716908015114e-08,-0.9305365681648254,-0.366199254989624,-5.68141445000947e-07,0.2831220030784607,-0.1384367048740387,-0.031000137329101562,0.4154468774795532,0.14683672785758972,-0.03100001811981201
162,2.705921173095703,-1.295577883720398,0.4665997326374054,0.9046719074249268,1.1299333572387695,1.4840341806411743,0.2852988839149475,0.7308825850486755,0.3406524062156677,0.1000530868768692,0.44656145572662354,-0.05822354182600975,0.3212142884731293,-0.36687883734703064,0.312021404504776,0.12027817964553833,-1.5549497604370117,-0.11296781152486801,-1.000942587852478,0.7103101015090942,0.555770218372345,2.789715051651001,-2.753587007522583,0.7303881049156189,0.17787332832813263,-0.06168347969651222,0.25370869040489197,-0.25023001432418823,0.07788318395614624,-0.36963728070259094,-2.586759090423584,0.3986125886440277,-0.2756116986274719,-0.045538611710071564,0.4194132685661316,-0.035387396812438965,0.7768021821975708,-0.628749668598175,-0.498299777507782,-0.559072732925415,-0.662672758102417,0.06231003999710083,-0.38884177803993225,0.49397528171539307,0.34933680295944214,-0.928085446357727,0.12892325222492218,0.7946871519088745,0.36635851860046387,0.48399776220321655,0.34928447008132935,0.004199983086436987,-0.031000055372714996,-0.3661993741989136,0.9305365085601807,5.178281980988686e-07,-0.9305365085601807,-0.3661993741989136,-8.54767918667676e-08,0.28312206268310547,-0.13843673467636108,-0.03100012242794037,0.4154468774795532,0.14683669805526733,-0.030999988317489624
163,2.7334043979644775,-1.2811567783355713,0.4961671233177185,0.9041951298713684,1.1347023248672485,1.4563535451889038,0.3052278161048889,0.7309916615486145,0.39976266026496887,0.21631227433681488,0.4493998885154724,-0.012122218497097492,0.06819726526737213,-0.37930288910865784,0.2789711356163025,-0.0095100998878479,-1.5467100143432617,-0.11064083129167557,-0.9853300452232361,0.6853408217430115,0.567356288433075,2.787590265274048,-2.737330198287964,0.7302976250648499,0.2373705953359604,-0.003482237458229065,0.24683846533298492,-0.3663071393966675,0.16442768275737762,-0.585612416267395,-2.815868616104126,0.45031359791755676,-0.27272772789001465,-0.0579666793346405,0.41290950775146484,-0.03548634052276611,0.7751567363739014,-0.6307716369628906,-0.4829671382904053,-0.5658719539642334,-0.6682303547859192,0.06632369756698608,-0.3889821767807007,0.4954168200492859,0.37035518884658813,-0.9219080209732056,0.11367833614349365,0.7775944471359253,0.37464630603790283,0.5049624443054199,0.34928441047668457,0.0042000324465334415,-0.03100007399916649,-0.3661993741989136,0.9305365085601807,5.846862904945738e-07,-0.9305365085601807,-0.3661993741989136,7.579080829600571e-07,0.2831220030784607,-0.1384366899728775,-0.031000051647424698,0.41544681787490845,0.14683674275875092,-0.03100009635090828
164,2.7609262466430664,-1.2647053003311157,0.5255903601646423,0.9060769081115723,1.133457899093628,1.428480863571167,0.3257295489311218,0.7310168147087097,0.4050743579864502,0.22891084849834442,0.450767457485199,0.031450413167476654,-0.013512611389160156,-0.3821136951446533,0.2871055006980896,-0.0253530852496624,-1.5352675914764404,-0.11102330684661865,-0.9693813920021057,0.6604952216148376,0.580787181854248,2.7868666648864746,-2.721940517425537,0.7302566170692444,0.2649550139904022,-0.05892568826675415,0.23904003202915192,-0.350124716758728,0.19369781017303467,-0.5738987922668457,-2.640584707260132,0.3246523141860962,-0.2696759104728699,-0.06922556459903717,0.4059485197067261,-0.03454744815826416,0.7766168117523193,-0.6290253400802612,-0.4689357280731201,-0.5684103965759277,-0.6760244369506836,0.07030725479125977,-0.38830283284187317,0.4976334571838379,0.3934483528137207,-0.9135549068450928,0.10303345322608948,0.7580406665802002,0.3857817053794861,0.5258772969245911,0.34928441047668457,0.004200028721243143,-0.031000029295682907,-0.3661993741989136,0.9305363893508911,6.836211241534329e-08,-0.9305363893508911,-0.3661993741989136,5.93684490013402e-07,0.2831220030784607,-0.1384366750717163,-0.03099996969103813,0.41544681787490845,0.14683672785758972,-0.031000088900327682
165,2.7889907360076904,-1.250145435333252,0.5551978945732117,0.9089769124984741,1.1264668703079224,1.400643229484558,0.34690746665000916,0.7310632467269897,0.42083632946014404,0.18866895139217377,0.45787933468818665,0.049843478947877884,-0.09280584752559662,-0.3805510997772217,0.2970488667488098,-0.09494645893573761,-1.5222147703170776,-0.11035984009504318,-0.9514085650444031,0.6376603841781616,0.5979508757591248,2.786849021911621,-2.7088522911071777,0.730216383934021,0.33772701025009155,-0.03515533357858658,0.271979957818985,-0.37974709272384644,0.20389428734779358,-0.4655972421169281,-1.6686495542526245,0.5511311888694763,-0.26585274934768677,-0.07955920696258545,0.3983812928199768,-0.034813523292541504,0.7818922400474548,-0.6224408149719238,-0.45779454708099365,-0.5661091804504395,-0.685525119304657,0.07437831163406372,-0.388152152299881,0.500207245349884,0.41618484258651733,-0.9041979908943176,0.09600149095058441,0.7374486923217773,0.39741504192352295,0.5461050868034363,0.34928444027900696,0.004200060851871967,-0.031000040471553802,-0.366199254989624,0.9305365681648254,3.8359121390385553e-07,-0.9305365681648254,-0.366199254989624,7.577219776067068e-07,0.2831220030784607,-0.13843666017055511,-0.03099999576807022,0.4154468774795532,0.1468367725610733,-0.031000085175037384
166,2.8175108432769775,-1.2390401363372803,0.5850551128387451,0.9145174026489258,1.1141456365585327,1.372769832611084,0.3684329092502594,0.731087327003479,0.43947267532348633,0.12301339954137802,0.4623677432537079,0.10128284990787506,-0.16495926678180695,-0.38151416182518005,0.3021537959575653,-0.1281985193490982,-1.5062631368637085,-0.10912387073040009,-0.9294316172599792,0.6123719215393066,0.6149427890777588,2.786017656326294,-2.697732448577881,0.7301239967346191,0.399495393037796,-0.024408049881458282,0.3188629448413849,-0.3597746789455414,0.251854807138443,-0.5848394632339478,-2.0374560356140137,0.42631253600120544,-0.260897159576416,-0.08955225348472595,0.3912709355354309,-0.03978610038757324,0.7909317016601562,-0.6106095314025879,-0.45137926936149597,-0.5594143867492676,-0.6952066421508789,0.07918822765350342,-0.38739633560180664,0.5025721192359924,0.4438478350639343,-0.8917005062103271,0.08870868384838104,0.7133215665817261,0.4114965796470642,0.5673120021820068,0.34928441047668457,0.0042000566609203815,-0.031000040471553802,-0.366199254989624,0.9305364489555359,2.6362079097452806e-07,-0.9305364489555359,-0.366199254989624,5.684067332367704e-07,0.2831220030784607,-0.13843664526939392,-0.031000003218650818,0.41544681787490845,0.1468367576599121,-0.031000077724456787
167,2.8464739322662354,-1.2310764789581299,0.6150216460227966,0.9205988645553589,1.1003501415252686,1.3450955152511597,0.3916834890842438,0.7310917377471924,0.4464794397354126,0.07909367233514786,0.46626517176628113,0.10557480901479721,-0.1857205629348755,-0.37825778126716614,0.3263147473335266,-0.13467496633529663,-1.4881986379623413,-0.10661812126636505,-0.9051324725151062,0.5881062150001526,0.6329092383384705,2.785719394683838,-2.6851539611816406,0.7300992012023926,0.4342891573905945,-0.005239713937044144,0.34023788571357727,-0.34642496705055237,0.2692745625972748,-0.5773834586143494,-2.1323091983795166,0.4332457482814789,-0.25468534231185913,-0.09972412884235382,0.384541392326355,-0.04740631580352783,0.8005339503288269,-0.5974094271659851,-0.4477446675300598,-0.5516610145568848,-0.7037007808685303,0.08414876461029053,-0.3865376114845276,0.5050093531608582,0.47536224126815796,-0.876186728477478,0.07954560965299606,0.6872739195823669,0.4262685179710388,0.5881748199462891,0.34928444027900696,0.00420006038621068,-0.031000040471553802,-0.366199254989624,0.9305364489555359,-2.73053615273966e-08,-0.9305364489555359,-0.366199254989624,6.871912461292595e-08,0.2831220030784607,-0.13843664526939392,-0.031000029295682907,0.4154468774795532,0.1468367576599121,-0.031000051647424698
