step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
124,1.324988842010498,-0.9742589592933655,0.1917460411787033,1.303382396697998,-0.3885025978088379,2.0309300422668457,0.5768673419952393,0.7308831214904785,-0.1197681725025177,0.09697481989860535,-0.22833748161792755,0.14710113406181335,0.06396470218896866,-0.1351674497127533,0.13181091845035553,0.14990079402923584,0.10680824518203735,0.10899557173252106,-1.0337672233581543,2.435354232788086,0.6558833718299866,-0.1589973270893097,0.7980701327323914,0.7307291626930237,0.05683419108390808,-0.19999781250953674,-0.013413949869573116,0.35750022530555725,0.1830272078514099,-0.20337747037410736,0.14743266999721527,0.3199141025543213,0.13030123710632324,0.458101749420166,0.4528499245643616,0.5545382499694824,-0.805916428565979,0.20733079314231873,0.5021808743476868,0.1254255771636963,-0.8556183576583862,0.2557518482208252,-0.6601219177246094,1.1924657821655273,0.33507609367370605,-0.7387346625328064,-0.5848035216331482,0.3390190005302429,-0.48458051681518555,0.806379497051239,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762702226638794,0.8172592520713806,-7.263624866027385e-07,-0.8172592520713806,0.5762702226638794,6.523796969304385e-07,0.18241581320762634,-0.030787799507379532,-0.03099985048174858,0.4934746325016022,0.015398357063531876,-0.031000155955553055
125,1.3154246807098389,-0.9692394137382507,0.1770191788673401,1.3127429485321045,-0.3821384608745575,2.0217487812042236,0.5866708159446716,0.7308797836303711,-0.1379067748785019,0.07238122075796127,-0.22814425826072693,0.13558903336524963,0.08364677429199219,-0.12851178646087646,0.13598449528217316,0.15444670617580414,0.1101841926574707,0.09995421022176743,-1.033456802368164,2.456406831741333,0.6701300740242004,-0.17254039645195007,0.8088904023170471,0.7307429909706116,0.054031044244766235,-0.1748030036687851,-0.011627956293523312,0.3430408835411072,0.2074376940727234,-0.19804593920707703,0.14820551872253418,0.2960461974143982,0.13321661949157715,0.4604816436767578,0.4548074007034302,0.5436283349990845,-0.8190829157829285,0.18322508037090302,0.49194252490997314,0.1340717077255249,-0.8602426648139954,0.23556303977966309,-0.6492428779602051,1.2022829055786133,0.3760175108909607,-0.7377620935440063,-0.5606406331062317,0.31140026450157166,-0.4692422151565552,0.8263423442840576,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762700438499451,0.8172593712806702,-2.1817381821165327e-06,-0.8172593712806702,0.5762700438499451,8.001393325685058e-07,0.18241581320762634,-0.03078782744705677,-0.030999712646007538,0.4934746325016022,0.015398385003209114,-0.031000368297100067
126,1.3048120737075806,-0.9656131267547607,0.16231872141361237,1.3212863206863403,-0.3745225667953491,2.0130186080932617,0.5967470407485962,0.7308765053749084,-0.15273359417915344,0.05007340386509895,-0.22749190032482147,0.12464597821235657,0.10120483487844467,-0.12191726267337799,0.13978450000286102,0.15887516736984253,0.11349532008171082,0.09230279177427292,-1.033207654953003,2.4766812324523926,0.6858125329017639,-0.18577903509140015,0.8197684288024902,0.7307569980621338,0.05295569822192192,-0.14936482906341553,-0.009640424512326717,0.3282551169395447,0.2270727902650833,-0.1929275095462799,0.1491120457649231,0.2800179421901703,0.13596510887145996,0.46236133575439453,0.4565281867980957,0.5313501358032227,-0.832240104675293,0.15825089812278748,0.48136651515960693,0.14289116859436035,-0.8647938370704651,0.21657586097717285,-0.6390128135681152,1.2106826305389404,0.4159018397331238,-0.7345789074897766,-0.5361151695251465,0.2845277190208435,-0.4548158645629883,0.8439114093780518,0.33794522285461426,-0.007694721221923828,-0.030999992042779922,0.5762693285942078,0.8172598481178284,-1.8952573554997798e-06,-0.8172598481178284,0.5762693285942078,1.645652901061112e-06,0.18241584300994873,-0.030787959694862366,-0.030999600887298584,0.4934746026992798,0.01539851725101471,-0.03100038319826126
127,1.2934033870697021,-0.9631897211074829,0.14767013490200043,1.3290901184082031,-0.3658481240272522,2.00472354888916,0.6070643067359924,0.7308737635612488,-0.16396072506904602,0.03095111809670925,-0.22650520503520966,0.11471210420131683,0.11605919152498245,-0.11559201031923294,0.1431427001953125,0.16243156790733337,0.11679691821336746,0.08597974479198456,-1.0329952239990234,2.4961841106414795,0.7025964856147766,-0.19872958958148956,0.8306979537010193,0.7307706475257874,0.05267266184091568,-0.12567324936389923,-0.007869590073823929,0.3140646815299988,0.24190877377986908,-0.18827439844608307,0.1501985639333725,0.27381590008735657,0.1385486125946045,0.4638056755065918,0.458060085773468,0.5178175568580627,-0.8451553583145142,0.1325800120830536,0.47056150436401367,0.15195852518081665,-0.8691837787628174,0.19886374473571777,-0.6293988227844238,1.2178149223327637,0.45456910133361816,-0.7293170094490051,-0.5113351345062256,0.25858187675476074,-0.44129741191864014,0.859297513961792,0.33794522285461426,-0.007694721221923828,-0.030999962240457535,0.5762696266174316,0.8172596096992493,-9.697146197140682e-07,-0.8172596096992493,0.5762696266174316,1.449987166779465e-06,0.18241584300994873,-0.03078790381550789,-0.030999690294265747,0.4934746026992798,0.015398461371660233,-0.031000234186649323
128,1.2815110683441162,-0.9619885087013245,0.1331920027732849,1.3359278440475464,-0.3560158610343933,1.9971264600753784,0.6176773905754089,0.7308714389801025,-0.1706274300813675,0.0112805450335145,-0.22320930659770966,0.10114005953073502,0.13258281350135803,-0.10545674711465836,0.14727821946144104,0.1652805358171463,0.11991269886493683,0.0811196118593216,-1.032883644104004,2.5146543979644775,0.720313310623169,-0.21130673587322235,0.8416965007781982,0.7307899594306946,0.050733670592308044,-0.09694451838731766,-0.00667912932112813,0.2936364412307739,0.2543131411075592,-0.18174535036087036,0.151060089468956,0.24201177060604095,0.14082646369934082,0.46480321884155273,0.45928484201431274,0.5032787322998047,-0.8575368523597717,0.1064947098493576,0.4593698978424072,0.16112065315246582,-0.8735098838806152,0.1827104091644287,-0.6205615997314453,1.223707914352417,0.49157822132110596,-0.7220584750175476,-0.4868084490299225,0.23396410048007965,-0.4289536476135254,0.8725018501281738,0.33794522285461426,-0.007694721221923828,-0.03099999576807022,0.5762698650360107,0.8172594904899597,-1.860037627920974e-06,-0.8172594904899597,0.5762698650360107,1.6425980220446945e-06,0.18241584300994873,-0.030787862837314606,-0.03099960833787918,0.4934746026992798,0.01539842039346695,-0.03100038319826126
129,1.2695708274841309,-0.9618209600448608,0.11900203675031662,1.3417595624923706,-0.34516099095344543,1.99037766456604,0.6285830736160278,0.7308707237243652,-0.17101848125457764,-0.00436524348333478,-0.21826119720935822,0.08666668087244034,0.14724376797676086,-0.09333635121583939,0.15138264000415802,0.16621537506580353,0.12285337597131729,0.07785249501466751,-1.0328420400619507,2.5318446159362793,0.7385860681533813,-0.22345924377441406,0.8527660965919495,0.7308111786842346,0.04997997358441353,-0.06664460152387619,-0.005281936842948198,0.27038440108299255,0.26051902770996094,-0.17527498304843903,0.15335926413536072,0.21468234062194824,0.14271950721740723,0.465425968170166,0.46016496419906616,0.48806190490722656,-0.8691006302833557,0.08037259429693222,0.44776451587677,0.17027556896209717,-0.8777889609336853,0.16846966743469238,-0.6125621795654297,1.228426456451416,0.5265800356864929,-0.7129510641098022,-0.4630488157272339,0.2111816108226776,-0.41790759563446045,0.8836038112640381,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762701034545898,0.8172593116760254,-2.237935859739082e-06,-0.8172593116760254,0.5762701034545898,6.140274422250513e-07,0.18241581320762634,-0.030787812545895576,-0.030999723821878433,0.4934746325016022,0.01539837010204792,-0.031000349670648575
130,1.2579421997070312,-0.9623277187347412,0.1051122322678566,1.3466838598251343,-0.33355048298835754,1.9845194816589355,0.6396970152854919,0.7308719158172607,-0.16635635495185852,-0.013669888488948345,-0.21353110671043396,0.07328812777996063,0.15810555219650269,-0.08073043078184128,0.15431463718414307,0.16454869508743286,0.12579946219921112,0.07613469660282135,-1.0327486991882324,2.54764986038208,0.7570105195045471,-0.23522615432739258,0.8638758659362793,0.7308328151702881,0.05254162847995758,-0.037483204156160355,-0.0028609323780983686,0.24644719064235687,0.26175326108932495,-0.1688830703496933,0.15405850112438202,0.19010984897613525,0.14423871040344238,0.46576786041259766,0.4607064127922058,0.47243642807006836,-0.8796718120574951,0.054601848125457764,0.4357534945011139,0.1792774200439453,-0.8820308446884155,0.15630316734313965,-0.6053519248962402,1.2321102619171143,0.559548020362854,-0.7021393179893494,-0.4403480291366577,0.19052167236804962,-0.40811049938201904,0.8928312063217163,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762693285942078,0.8172599077224731,-2.2178155631991103e-06,-0.8172599077224731,0.5762693285942078,8.684082217769173e-07,0.18241584300994873,-0.030787967145442963,-0.030999701470136642,0.4934746026992798,0.015398524701595306,-0.031000379472970963
131,1.2468340396881104,-0.9632803797721863,0.09156011044979095,1.3507813215255737,-0.32134589552879333,1.9795117378234863,0.6510036587715149,0.7308736443519592,-0.15872280299663544,-0.020025182515382767,-0.20803149044513702,0.061223894357681274,0.166734978556633,-0.06873253732919693,0.15705044567584991,0.16205176711082458,0.12877514958381653,0.07585176080465317,-1.032616138458252,2.5621042251586914,0.7753904461860657,-0.24661798775196075,0.8750287890434265,0.7308529019355774,0.05449801683425903,-0.01156534068286419,-0.0012623786460608244,0.22361594438552856,0.26083293557167053,-0.1623889058828354,0.15394733846187592,0.1692027747631073,0.14538168907165527,0.4659261703491211,0.4609299898147583,0.4565982222557068,-0.8891871571540833,0.029399454593658447,0.42334920167922974,0.1880885362625122,-0.8862268924713135,0.14614653587341309,-0.5988864898681641,1.2349178791046143,0.5905178189277649,-0.6898161172866821,-0.4188584089279175,0.17199501395225525,-0.3995171785354614,0.900446355342865,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762701630592346,0.8172593116760254,-1.1228811445107567e-06,-0.8172593116760254,0.5762701630592346,8.424246402682911e-07,0.18241581320762634,-0.03078780509531498,-0.03099978342652321,0.4934746325016022,0.015398362651467323,-0.03100021556019783
132,1.2363696098327637,-0.9646715521812439,0.07843635976314545,1.3540164232254028,-0.3085418939590454,1.9753779172897339,0.662551760673523,0.7308753728866577,-0.14933548867702484,-0.026791438460350037,-0.20090505480766296,0.04867883399128914,0.1755378097295761,-0.05635419487953186,0.16046519577503204,0.1593991219997406,0.13159486651420593,0.07690050452947617,-1.0325543880462646,2.5751869678497314,0.793710470199585,-0.2575939893722534,0.8862517476081848,0.7308736443519592,0.05326395109295845,0.012764710932970047,-0.0011966598685830832,0.1999506801366806,0.2592301666736603,-0.15577173233032227,0.15513847768306732,0.14515149593353271,0.14608073234558105,0.46594762802124023,0.4608216881752014,0.4407256841659546,-0.897628664970398,0.004873365629464388,0.4104895293712616,0.19671165943145752,-0.8903947472572327,0.13788485527038574,-0.5932121276855469,1.2369623184204102,0.6194345951080322,-0.6762157678604126,-0.39878934621810913,0.15554191172122955,-0.39219558238983154,0.9066362977027893,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762699842453003,0.8172594308853149,-2.1533410290430766e-06,-0.8172594308853149,0.5762699842453003,8.571844887228508e-07,0.18241584300994873,-0.030787840485572815,-0.03099970892071724,0.4934746026992798,0.015398398041725159,-0.031000372022390366
133,1.2267884016036987,-0.9666228294372559,0.06594912707805634,1.3562334775924683,-0.29503169655799866,1.9722503423690796,0.6744599342346191,0.7308769822120667,-0.13637208938598633,-0.03551151603460312,-0.19010083377361298,0.033820852637290955,0.1860530972480774,-0.04207340627908707,0.16554658114910126,0.1567840725183487,0.1338995397090912,0.07927700877189636,-1.0327682495117188,2.5867390632629395,0.8119850158691406,-0.26802948117256165,0.897600531578064,0.730896532535553,0.04641496762633324,0.037354305386543274,-0.003892887383699417,0.1730479896068573,0.25784188508987427,-0.1473015993833542,0.15712642669677734,0.11924764513969421,0.14618182182312012,0.46587514877319336,0.4603213667869568,0.4251413941383362,-0.9049313068389893,-0.018817516043782234,0.39703860878944397,0.2051330804824829,-0.8945841193199158,0.13150858879089355,-0.5884623527526855,1.2383019924163818,0.6460285782814026,-0.6616887450218201,-0.38054579496383667,0.1412314623594284,-0.38631975650787354,0.9114882349967957,0.33794522285461426,-0.007694721221923828,-0.0310000441968441,0.5762701034545898,0.8172593116760254,-1.5962035604388802e-06,-0.8172593116760254,0.5762701034545898,1.069925360752677e-06,0.18241581320762634,-0.030787812545895576,-0.030999749898910522,0.4934746325016022,0.01539837010204792,-0.03100033849477768
134,1.218258023262024,-0.968834400177002,0.05404611676931381,1.357685923576355,-0.2810962200164795,1.9699982404708862,0.6866148114204407,0.7308800220489502,-0.12110503017902374,-0.03797706589102745,-0.18120604753494263,0.022328514605760574,0.1923290342092514,-0.02983262576162815,0.16903676092624664,0.15255522727966309,0.1358807384967804,0.08277945965528488,-1.0331164598464966,2.59688401222229,0.8299216628074646,-0.27802756428718567,0.9090374708175659,0.7309150099754333,0.043163690716028214,0.05714230239391327,-0.004951763432472944,0.150715634226799,0.2522560954093933,-0.14090687036514282,0.15892918407917023,0.11483099311590195,0.14576172828674316,0.46580028533935547,0.4595242738723755,0.4100129008293152,-0.911133885383606,-0.04152623191475868,0.3830890953540802,0.21335232257843018,-0.8987343907356262,0.12686371803283691,-0.5844779014587402,1.2390754222869873,0.6705335378646851,-0.646435558795929,-0.3640137016773224,0.12893226742744446,-0.3816568851470947,0.9152675867080688,0.33794522285461426,-0.007694721221923828,-0.030999992042779922,0.5762693881988525,0.8172598481178284,-1.9485462416923838e-06,-0.8172598481178284,0.5762693881988525,1.4617575061492971e-06,0.18241584300994873,-0.030787954106926918,-0.030999615788459778,0.4934746026992798,0.015398511663079262,-0.031000368297100067
135,1.210251808166504,-0.9711244702339172,0.04238464683294296,1.3586366176605225,-0.2669050097465515,1.9683161973953247,0.6988396644592285,0.7308822274208069,-0.11392608284950256,-0.039057157933712006,-0.1783982217311859,0.015252506360411644,0.19580486416816711,-0.021871019154787064,0.170045405626297,0.14946569502353668,0.1379682868719101,0.08716517686843872,-1.0333584547042847,2.605973243713379,0.8476442098617554,-0.28780752420425415,0.920481264591217,0.7309388518333435,0.04683515802025795,0.07322674244642258,-0.002826654352247715,0.1344117969274521,0.24881179630756378,-0.1373794823884964,0.15902289748191833,0.08379703760147095,0.14505743980407715,0.4657130241394043,0.45855116844177246,0.39486926794052124,-0.9165409803390503,-0.063490130007267,0.36875540018081665,0.22140562534332275,-0.9027729034423828,0.1236732006072998,-0.581021785736084,1.2394189834594727,0.6937038898468018,-0.6302070617675781,-0.3487321138381958,0.11831346154212952,-0.3778942823410034,0.9182582497596741,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172596096992493,-7.066651050990913e-07,-0.8172596096992493,0.5762697458267212,7.200728759926278e-07,0.18241584300994873,-0.030787890776991844,-0.030999843031167984,0.4934746026992798,0.015398448333144188,-0.03100016340613365
136,1.203009843826294,-0.9734618663787842,0.031028300523757935,1.3590713739395142,-0.25248783826828003,1.9672785997390747,0.7111685872077942,0.7308852672576904,-0.10267681628465652,-0.038996148854494095,-0.17313848435878754,0.007241251412779093,0.19935749471187592,-0.012802000157535076,0.17153842747211456,0.14532360434532166,0.14004381000995636,0.09235066920518875,-1.033574104309082,2.6139934062957764,0.865027904510498,-0.29732903838157654,0.9319475293159485,0.7309615015983582,0.04716382175683975,0.08828791975975037,-0.0013281571445986629,0.11617980152368546,0.24343718588352203,-0.13324639201164246,0.15956512093544006,0.045519743114709854,0.1440122127532959,0.4656410217285156,0.4573829174041748,0.3799450397491455,-0.9211355447769165,-0.0845639705657959,0.3539578914642334,0.2292402982711792,-0.9067318439483643,0.12183070182800293,-0.5781030654907227,1.2393808364868164,0.7154163122177124,-0.6132667660713196,-0.3347884714603424,0.10929955542087555,-0.37503039836883545,0.9205465316772461,0.33794522285461426,-0.007694721221923828,-0.0310000441968441,0.5762699842453003,0.8172594308853149,-1.592711555531423e-06,-0.8172594308853149,0.5762699842453003,1.071485826287244e-06,0.18241584300994873,-0.030787840485572815,-0.030999749898910522,0.4934746026992798,0.015398398041725159,-0.03100033849477768
