step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
132,1.2808153629302979,0.10689271986484528,-0.03813023865222931,1.9698247909545898,1.029872179031372,0.9195001125335693,1.1566249132156372,0.7308459877967834,-0.044640570878982544,0.19549959897994995,-0.17869113385677338,0.10275915265083313,0.065616674721241,-0.2363239973783493,0.13503378629684448,0.18130581080913544,-0.30269864201545715,0.21149197220802307,-0.3550163209438324,0.7976623773574829,2.253185510635376,2.2339601516723633,1.1435571908950806,0.7311124205589294,0.04938283562660217,-0.10442283749580383,0.06826137751340866,0.12339618057012558,0.2803137004375458,0.06447635591030121,0.16576135158538818,0.007788745686411858,0.02073514461517334,1.0620726346969604,0.6837522387504578,-0.4170800447463989,-0.40262293815612793,-0.8148245215415955,-0.41964465379714966,0.880549430847168,-0.22029773890972137,0.5295250415802002,-0.3732963502407074,0.5458646416664124,-0.8608310222625732,0.4569854140281677,0.22390702366828918,0.45460885763168335,0.49284160137176514,0.7419150471687317,0.342867910861969,0.003150226781144738,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0996369610438705e-06,-0.7413779497146606,-0.6710878610610962,1.7693297138521302e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
133,1.2804310321807861,0.11756990104913712,-0.04936299845576286,1.9767415523529053,1.0360409021377563,0.9043053388595581,1.1668782234191895,0.7308416366577148,-0.05638115480542183,0.16415750980377197,-0.17337769269943237,0.09296122193336487,0.08562348783016205,-0.2142130732536316,0.1430208534002304,0.18760840594768524,-0.30038538575172424,0.20659545063972473,-0.3514203727245331,0.8059735894203186,2.272728681564331,2.2364039421081543,1.1554603576660156,0.7310914397239685,0.03108162432909012,-0.09274652600288391,0.050211742520332336,0.1357106864452362,0.2775350511074066,0.03767583891749382,0.16647973656654358,0.005399963352829218,0.03331923484802246,1.0668011903762817,0.684700071811676,-0.4391212463378906,-0.39029833674430847,-0.8092217445373535,-0.40129539370536804,0.8910733461380005,-0.21201494336128235,0.5285599827766418,-0.3752676546573639,0.5550780892372131,-0.8644256591796875,0.45479848980903625,0.2143057882785797,0.4428534209728241,0.4869902729988098,0.7528089880943298,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.436813570573577e-07,-0.7413778305053711,-0.6710879802703857,2.352720400722319e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
134,1.2790660858154297,0.1261637955904007,-0.06028381362557411,1.982656717300415,1.0437369346618652,0.8910443782806396,1.1776875257492065,0.730836033821106,-0.07279425114393234,0.12801243364810944,-0.16933825612068176,0.08158382028341293,0.10726168751716614,-0.18720118701457977,0.15075673162937164,0.2007279098033905,-0.29882049560546875,0.20270220935344696,-0.3489561378955841,0.8150756359100342,2.292015552520752,2.236699104309082,1.1673842668533325,0.7310643196105957,0.01496867649257183,-0.07457239925861359,0.03246011212468147,0.14524270594120026,0.2740896940231323,0.00637524900957942,0.1669725477695465,-0.0036435076035559177,0.04547691345214844,1.0703487396240234,0.6863264441490173,-0.46137332916259766,-0.37771597504615784,-0.8027859926223755,-0.3839931786060333,0.9007200002670288,-0.2031078040599823,0.5282164812088013,-0.37827688455581665,0.5635120272636414,-0.8663398027420044,0.454874187707901,0.20626400411128998,0.43377092480659485,0.48052978515625,0.7621902227401733,0.342867910861969,0.0031502293422818184,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0125985454578768e-06,-0.7413778305053711,-0.6710878610610962,-4.407110054671648e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
135,1.2766008377075195,0.1304306983947754,-0.07185567170381546,1.987808346748352,1.0543768405914307,0.8805959820747375,1.1868749856948853,0.7307873964309692,-0.10185888409614563,0.030826738104224205,-0.17873746156692505,0.0884433314204216,0.14979220926761627,-0.14942310750484467,0.12797260284423828,0.26515185832977295,-0.29653531312942505,0.19951149821281433,-0.34887948632240295,0.8266314268112183,2.31062388420105,2.2342441082000732,1.179213047027588,0.7310585975646973,0.022719021886587143,-0.07163241505622864,-0.0017988333711400628,0.18609392642974854,0.26551195979118347,-0.031432587653398514,0.1653974950313568,0.009245948866009712,0.05721104145050049,1.0716615915298462,0.6905227303504944,-0.4824274778366089,-0.36263445019721985,-0.7973456978797913,-0.36790433526039124,0.9099805951118469,-0.19126355648040771,0.5285943150520325,-0.38196253776550293,0.5717180371284485,-0.8669407367706299,0.4572502672672272,0.19833368062973022,0.4265463650226593,0.4748198390007019,0.7698080539703369,0.3428679406642914,0.0031502253841608763,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0095938023368944e-06,-0.7413778305053711,-0.6710879802703857,6.550074260758265e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
136,1.2725731134414673,0.128170445561409,-0.08435012400150299,1.992863416671753,1.0682713985443115,0.8734214901924133,1.1935937404632568,0.7307329177856445,-0.13453246653079987,-0.09479336440563202,-0.1913488656282425,0.10318654775619507,0.19648180902004242,-0.10479731857776642,0.09331665933132172,0.33517691493034363,-0.2929384410381317,0.19674541056156158,-0.35152003169059753,0.8408077359199524,2.328317880630493,2.229246139526367,1.1909271478652954,0.7310530543327332,0.03859610855579376,-0.06661777198314667,-0.04046710953116417,0.22436287999153137,0.2531113624572754,-0.0674959123134613,0.16446684300899506,-0.005219918210059404,0.0685199499130249,1.0696308612823486,0.6993216872215271,-0.5011777877807617,-0.3428429365158081,-0.7945311069488525,-0.35271579027175903,0.9193682074546814,-0.17422306537628174,0.5295465588569641,-0.3860427439212799,0.579968273639679,-0.866569995880127,0.46146759390830994,0.1900113970041275,0.42056897282600403,0.4703124165534973,0.7758402228355408,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0875189673242858e-06,-0.7413779497146606,-0.6710878610610962,1.747961704268164e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
137,1.2670494318008423,0.11939318478107452,-0.09763982146978378,1.9982267618179321,1.0849313735961914,0.8694671392440796,1.1978464126586914,0.7306954264640808,-0.1607298105955124,-0.2063380777835846,-0.2018616497516632,0.11661002039909363,0.23573313653469086,-0.06010213866829872,0.05871707201004028,0.3819890022277832,-0.28807467222213745,0.19459262490272522,-0.3565531373023987,0.8567814826965332,2.34500789642334,2.22232985496521,1.202549934387207,0.731044352054596,0.05554378405213356,-0.055767931044101715,-0.07428845763206482,0.24844646453857422,0.23884500563144684,-0.09475431591272354,0.16313551366329193,-0.004477223847061396,0.07921302318572998,1.0640703439712524,0.71290522813797,-0.5170972347259521,-0.31828561425209045,-0.7945469617843628,-0.33842334151268005,0.928674578666687,-0.15176698565483093,0.5309555530548096,-0.39036351442337036,0.5880558490753174,-0.8654310703277588,0.46684157848358154,0.18190167844295502,0.41583147644996643,0.46673667430877686,0.7805389761924744,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.519312698103022e-07,-0.7413778305053711,-0.6710879802703857,2.3754486733196245e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
138,1.2606521844863892,0.10493732988834381,-0.11143023520708084,2.003385305404663,1.104167103767395,0.8693447709083557,1.1997402906417847,0.7306860089302063,-0.16824199259281158,-0.2986915111541748,-0.2058343142271042,0.11860784888267517,0.27196991443634033,-0.005947913974523544,0.025684045627713203,0.393731951713562,-0.28203344345092773,0.1938926726579666,-0.363759309053421,0.8732362985610962,2.3602960109710693,2.2143301963806152,1.2141547203063965,0.7310231924057007,0.07146048545837402,-0.025147203356027603,-0.1051948145031929,0.24915452301502228,0.21823473274707794,-0.11121182888746262,0.1624971330165863,-0.0020771720446646214,0.08844345808029175,1.0552351474761963,0.7301411032676697,-0.5299551486968994,-0.29109686613082886,-0.7964988946914673,-0.3264818787574768,0.9368782639503479,-0.12517483532428741,0.5328771471977234,-0.3948235809803009,0.5952059030532837,-0.8636643886566162,0.47249114513397217,0.17560259997844696,0.41303274035453796,0.4636598825454712,0.7838517427444458,0.342867910861969,0.0031502293422818184,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.014306690194644e-06,-0.7413778305053711,-0.6710878610610962,-4.454744839677005e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
139,1.2545076608657837,0.08656605333089828,-0.12526848912239075,2.008237838745117,1.1251498460769653,0.8722872734069824,1.199843168258667,0.7306991219520569,-0.15379716455936432,-0.3552708923816681,-0.20301201939582825,0.11454707384109497,0.2963418960571289,0.037748705595731735,0.0006299245287664235,0.37738314270973206,-0.2752414643764496,0.19499985873699188,-0.3724813163280487,0.8889946341514587,2.3741817474365234,2.2062911987304688,1.2258214950561523,0.7310039401054382,0.08235860615968704,0.0074820611625909805,-0.1263340562582016,0.2344394475221634,0.19780279695987701,-0.1126241460442543,0.16328395903110504,-0.0008109079208225012,0.0955348014831543,1.0439443588256836,0.7496173977851868,-0.5399488210678101,-0.2631309926509857,-0.7995107173919678,-0.31768515706062317,0.9433324933052063,-0.09591656178236008,0.5351981520652771,-0.39934536814689636,0.6010104417800903,-0.8615648746490479,0.4776564836502075,0.1719014197587967,0.4122088551521301,0.4606180787086487,0.7860754728317261,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.965306162484922e-07,-0.7413778305053711,-0.6710879802703857,6.228866311630554e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
140,1.2494486570358276,0.06646188348531723,-0.1387053281068802,2.0120882987976074,1.146795630455017,0.8775277733802795,1.199759602546692,0.7307368516921997,-0.12614008784294128,-0.36711955070495605,-0.19503244757652283,0.09364896267652512,0.30513995885849,0.07109314203262329,-0.0018779101083055139,0.32975301146507263,-0.26894834637641907,0.1985568404197693,-0.38149797916412354,0.9038073420524597,2.38751220703125,2.198240280151367,1.239105463027954,0.7310000658035278,0.07051856815814972,0.053058817982673645,-0.13204215466976166,0.21523404121398926,0.18954074382781982,-0.1143709346652031,0.18587301671504974,-0.000239312881603837,0.10028493404388428,1.0314316749572754,0.7692289352416992,-0.5484695434570312,-0.23709598183631897,-0.8018521070480347,-0.3124387562274933,0.947608470916748,-0.06648485362529755,0.5381613969802856,-0.4043593406677246,0.6051671504974365,-0.8592214584350586,0.4816559851169586,0.1724710464477539,0.4140264689922333,0.4566042423248291,0.78746098279953,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0892672435147688e-06,-0.7413779497146606,-0.6710878610610962,1.7433389132293087e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
141,1.2459806203842163,0.0461050309240818,-0.15151658654212952,2.0144779682159424,1.1687438488006592,0.8844859004020691,1.2000740766525269,0.7307758927345276,-0.0917954221367836,-0.36296072602272034,-0.18385867774486542,0.06915176659822464,0.3092288374900818,0.09590156376361847,0.003793959505856037,0.2811172306537628,-0.2636209726333618,0.20445586740970612,-0.39052802324295044,0.917199969291687,2.400486946105957,2.1903910636901855,1.2537496089935303,0.7309473752975464,0.05395811051130295,0.09309500455856323,-0.13332639634609222,0.19059762358665466,0.18396155536174774,-0.11223652213811874,0.20449420809745789,0.064435675740242,0.10273462533950806,1.0186477899551392,0.7876881957054138,-0.5564699172973633,-0.21459726989269257,-0.8026763200759888,-0.3109404146671295,0.9496563076972961,-0.03832761198282242,0.5417062640190125,-0.4100527763366699,0.6075882315635681,-0.856429934501648,0.4848578870296478,0.17731483280658722,0.4186260998249054,0.45121681690216064,0.7881342172622681,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.537019423078164e-07,-0.7413778305053711,-0.6710879802703857,2.3709716856501473e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
142,1.2443225383758545,0.026163939386606216,-0.16355444490909576,2.0155673027038574,1.1907461881637573,0.8924335837364197,1.2010854482650757,0.730810821056366,-0.05558377876877785,-0.35101407766342163,-0.17105017602443695,0.048044782131910324,0.3099634647369385,0.11033651232719421,0.013609864749014378,0.24108681082725525,-0.2593592405319214,0.21210747957229614,-0.39941346645355225,0.9289896488189697,2.413243532180786,2.1830334663391113,1.2692949771881104,0.7309198975563049,0.036540236324071884,0.12138044834136963,-0.13211911916732788,0.16510342061519623,0.18056520819664001,-0.10560634732246399,0.21687373518943787,0.09841785579919815,0.10308718681335449,1.0060619115829468,0.8047477602958679,-0.5644592046737671,-0.19579413533210754,-0.8019042611122131,-0.3128720819950104,0.9497237801551819,-0.01165580004453659,0.5455754995346069,-0.4163844883441925,0.608555257320404,-0.8531770706176758,0.4875193238258362,0.18551033735275269,0.42539072036743164,0.44446873664855957,0.7883466482162476,0.342867910861969,0.0031502293422818184,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.016103624351672e-06,-0.7413778305053711,-0.6710878610610962,-4.501376338339469e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
143,1.244299292564392,0.007429212797433138,-0.17452546954154968,2.0154271125793457,1.2123620510101318,0.9006573557853699,1.2038341760635376,0.7308494448661804,-0.02256421558558941,-0.3209765553474426,-0.1548517346382141,0.024471232667565346,0.30461591482162476,0.11419603228569031,0.03829137608408928,0.1867506057024002,-0.25665712356567383,0.2211015373468399,-0.40763741731643677,0.9389563798904419,2.4261980056762695,2.176190137863159,1.2856009006500244,0.7308950424194336,0.010190775617957115,0.1453457623720169,-0.12433043867349625,0.13557684421539307,0.18301376700401306,-0.09883269667625427,0.22716093063354492,0.12603859603405,0.10179024934768677,0.9942113757133484,0.8200063705444336,-0.573469877243042,-0.1810975819826126,-0.7989594340324402,-0.31756383180618286,0.9481474161148071,0.013024495914578438,0.549619734287262,-0.4235013723373413,0.6082473993301392,-0.849286675453186,0.489916056394577,0.19670908153057098,0.434083491563797,0.43596017360687256,0.7883592247962952,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.983914424083196e-07,-0.7413778305053711,-0.6710879802703857,6.187003975810512e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
144,1.2456134557724,-0.009113162755966187,-0.1842852085828781,2.0140390396118164,1.233249306678772,0.90869140625,1.2089875936508179,0.7308892607688904,0.0043824585154652596,-0.27388519048690796,-0.13734975457191467,-0.0008669914677739143,0.29378288984298706,0.11263281852006912,0.07182244956493378,0.13840404152870178,-0.25590530037879944,0.23117563128471375,-0.41488245129585266,0.947024941444397,2.4396471977233887,2.1697185039520264,1.3025163412094116,0.7308700084686279,-0.021914778277277946,0.16466110944747925,-0.11217764019966125,0.10557003319263458,0.1899700164794922,-0.09451822191476822,0.2359279990196228,0.15622864663600922,0.09942716360092163,0.9837417602539062,0.8328815698623657,-0.5842893123626709,-0.17112688720226288,-0.7932979464530945,-0.3242829144001007,0.9453151822090149,0.03492533788084984,0.5537551641464233,-0.43158605694770813,0.606765627861023,-0.8444876670837402,0.4923936724662781,0.21068733930587769,0.4446578025817871,0.42532771825790405,0.7882739305496216,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0975837767546182e-06,-0.7413779497146606,-0.6710878610610962,1.7672884666808386e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
