step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.564083993434906,-0.6617032289505005,-0.47109779715538025,0.14094701409339905,0.2271030694246292,0.8313243985176086,-0.08076027780771255,0.7308754324913025,0.39699071645736694,-0.4246428906917572,-0.25702664256095886,-0.21572506427764893,0.1291784793138504,0.31206271052360535,-0.1692795604467392,0.20784932374954224,0.8914943337440491,-0.3945894241333008,0.1189166009426117,0.6155498623847961,0.587213933467865,1.7715669870376587,0.15651839971542358,0.730900764465332,-0.4712410867214203,-0.4597971439361572,-0.06696327030658722,0.14553038775920868,-0.17051537334918976,0.3000635504722595,-0.2501128613948822,0.127048060297966,0.18700575828552246,0.49841833114624023,-0.008780628442764282,0.07903897762298584,-0.9002339243888855,-0.4281725585460663,-0.14709016680717468,0.4142831563949585,-0.8981837034225464,-0.12065482139587402,-0.1349043846130371,0.16304993629455566,0.5004116296768188,-0.804214596748352,-0.3206665515899658,-0.7600903511047363,-0.2307368516921997,-0.607472836971283,0.3444654941558838,-0.010946273803710938,-0.030999988317489624,-0.5213929414749146,-0.8533167839050293,-4.818496677216899e-07,0.8533167839050293,-0.5213929414749146,1.2706921097560553e-06,0.4981440305709839,0.02230406552553177,-0.030999790877103806,0.1907869577407837,-0.044196613132953644,-0.031000185757875443
22,0.5926785469055176,-0.6904369592666626,-0.4804600775241852,0.13335669040679932,0.23107624053955078,0.8484722375869751,-0.08067387342453003,0.7309913039207458,0.41682490706443787,-0.4290039837360382,-0.12299838662147522,-0.09085169434547424,0.055834151804447174,0.23893971741199493,0.0013306130422279239,-0.014077185653150082,0.8624600768089294,-0.4238612949848175,0.11563073098659515,0.6293466687202454,0.5681880712509155,1.794616460800171,0.14095538854599,0.7309734225273132,-0.4512147903442383,-0.4796547293663025,-0.07590527087450027,0.2414015829563141,-0.26879262924194336,0.3195951282978058,-0.21816544234752655,0.0416390597820282,0.17807650566101074,0.5086989402770996,-0.0037681162357330322,0.10267394781112671,-0.8882749080657959,-0.44768914580345154,-0.16170035302639008,0.4291766881942749,-0.8886283040046692,-0.11005425453186035,-0.13568878173828125,0.16930079460144043,0.5048490762710571,-0.797378420829773,-0.3306284248828888,-0.7489272356033325,-0.21415185928344727,-0.6270942687988281,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213935375213623,-0.8533164262771606,-1.9018700641026953e-06,0.8533164262771606,-0.5213935375213623,8.345894002559362e-07,0.49814361333847046,0.022303961217403412,-0.03099968656897545,0.1907864212989807,-0.04419650882482529,-0.0310002900660038
23,0.6207846999168396,-0.7191776037216187,-0.48400306701660156,0.12108862400054932,0.23080968856811523,0.8615223169326782,-0.06979144364595413,0.730993926525116,0.41672974824905396,-0.4058813750743866,-0.043801091611385345,-0.21351508796215057,-0.0024657309986650944,0.19374263286590576,0.15217305719852448,0.0017494186758995056,0.834286093711853,-0.453659325838089,0.10395818948745728,0.6419664621353149,0.5491929054260254,1.8173856735229492,0.1272924542427063,0.7309015989303589,-0.46438077092170715,-0.4766356945037842,-0.2109147161245346,0.20978954434394836,-0.27227315306663513,0.3154231011867523,-0.1920042634010315,0.13082247972488403,0.16741347312927246,0.517524242401123,-0.000828087329864502,0.1227218508720398,-0.8794542551040649,-0.4598906636238098,-0.17748473584651947,0.4364745020866394,-0.8820369839668274,-0.09878182411193848,-0.13654708862304688,0.17604270577430725,0.5022493600845337,-0.7949579954147339,-0.34027549624443054,-0.7398768663406372,-0.19138598442077637,-0.6449446678161621,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213931798934937,-0.8533167243003845,-1.2115550589442137e-06,0.8533167243003845,-0.5213931798934937,1.574448788232985e-06,0.4981440603733063,0.022304031997919083,-0.03099968284368515,0.1907869279384613,-0.04419657960534096,-0.031000301241874695
24,0.6492218375205994,-0.7474437952041626,-0.4845387935638428,0.11562241613864899,0.23111818730831146,0.8646664023399353,-0.054191332310438156,0.7310039401054382,0.40567269921302795,-0.4333197772502899,-0.0029042575042694807,-0.035287633538246155,0.007432207465171814,0.035925209522247314,0.21812677383422852,-0.005782220512628555,0.8062016367912292,-0.4834420084953308,0.09609000384807587,0.6538035869598389,0.5334692001342773,1.8388633728027344,0.11210715770721436,0.7309442758560181,-0.4186578094959259,-0.4780063033103943,-0.13000203669071198,0.19848769903182983,-0.221990704536438,0.30048906803131104,-0.21339674293994904,0.09311793744564056,0.163682222366333,0.5264782905578613,0.004339873790740967,0.1414232850074768,-0.8711748719215393,-0.47016364336013794,-0.1782701164484024,0.44476085901260376,-0.8777287006378174,-0.0889589786529541,-0.13763713836669922,0.18257182836532593,0.5015442967414856,-0.79103022813797,-0.3503205478191376,-0.7298189997673035,-0.16941678524017334,-0.662315845489502,0.3444654941558838,-0.010946273803710938,-0.030999988317489624,-0.5213929414749146,-0.8533167243003845,-5.458223313326016e-07,0.8533167243003845,-0.5213929414749146,1.0655478490662063e-06,0.4981440305709839,0.022304058074951172,-0.030999809503555298,0.1907869577407837,-0.04419660568237305,-0.03100016713142395
25,0.6766206622123718,-0.775238037109375,-0.48274290561676025,0.11068227142095566,0.23369847238063812,0.8601177930831909,-0.03680012375116348,0.7310000061988831,0.3983663022518158,-0.4078235924243927,0.029581714421510696,-0.06890272349119186,0.03826062008738518,-0.0629894807934761,0.24321822822093964,0.00427979463711381,0.7797666192054749,-0.5130183696746826,0.08690030127763748,0.6672989726066589,0.5212810039520264,1.8601983785629272,0.09681498259305954,0.7309169769287109,-0.4105772376060486,-0.4811423420906067,-0.16143028438091278,0.23200000822544098,-0.17300601303577423,0.29648441076278687,-0.21503350138664246,0.12535877525806427,0.16266369819641113,0.5357704162597656,0.010000549256801605,0.15746402740478516,-0.8629351854324341,-0.4801541566848755,-0.1717042177915573,0.4548892378807068,-0.8738384246826172,-0.07991194725036621,-0.13798284530639648,0.1900213062763214,0.49987590312957764,-0.7864373326301575,-0.3628227710723877,-0.7200257778167725,-0.14453160762786865,-0.678729236125946,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213935375213623,-0.8533164262771606,-1.870290475380898e-06,0.8533164262771606,-0.5213935375213623,9.99093231257575e-07,0.49814361333847046,0.022303961217403412,-0.030999671667814255,0.1907864212989807,-0.04419650882482529,-0.031000304967164993
26,0.7034903764724731,-0.8012070059776306,-0.4784015417098999,0.10389667749404907,0.2423863708972931,0.8494776487350464,-0.021137937903404236,0.7309777140617371,0.3921905755996704,-0.3804324269294739,0.06565747410058975,-0.09616238623857498,0.12314289808273315,-0.14804191887378693,0.21917970478534698,0.01335427537560463,0.7546131014823914,-0.5425653457641602,0.07972843199968338,0.6825533509254456,0.5135566592216492,1.8812260627746582,0.08167951554059982,0.7309330701828003,-0.3745177686214447,-0.48228272795677185,-0.12100838869810104,0.25699880719184875,-0.1081753820180893,0.29376551508903503,-0.21285408735275269,0.10104256123304367,0.16190505027770996,0.5459632873535156,0.015489622950553894,0.1709979772567749,-0.8537205457687378,-0.49185478687286377,-0.16315172612667084,0.46778053045272827,-0.8686559200286865,-0.07215619087219238,-0.13754749298095703,0.19825470447540283,0.4994175434112549,-0.7800084352493286,-0.3770531117916107,-0.7095030546188354,-0.11847305297851562,-0.6946724653244019,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213932991027832,-0.853316605091095,-4.6291791022667894e-07,0.853316605091095,-0.5213932991027832,1.5555665413558017e-06,0.4981440603733063,0.022304005920886993,-0.03099975734949112,0.1907869279384613,-0.04419655352830887,-0.031000211834907532
27,0.7293076515197754,-0.8251777291297913,-0.47491270303726196,0.09508088231086731,0.2539770007133484,0.8390415906906128,-0.007766203489154577,0.7309472560882568,0.3773213326931,-0.3462707996368408,0.05165902152657509,-0.1366838663816452,0.16214045882225037,-0.1422451138496399,0.18722565472126007,0.08534543961286545,0.7286470532417297,-0.5719109773635864,0.07153450697660446,0.7019624710083008,0.5094733834266663,1.9040131568908691,0.06709679216146469,0.7309067845344543,-0.39851346611976624,-0.4886249303817749,-0.14732424914836884,0.3275347948074341,-0.05749544873833656,0.3167972266674042,-0.20497296750545502,0.11798001825809479,0.15925002098083496,0.5560259819030762,0.02023102343082428,0.18159466981887817,-0.8437162637710571,-0.5051398277282715,-0.15879641473293304,0.4817792773246765,-0.8617845177650452,-0.06463408470153809,-0.13611602783203125,0.20825859904289246,0.49748319387435913,-0.7729252576828003,-0.3938235342502594,-0.6988222002983093,-0.08810317516326904,-0.7098487019538879,0.3444654941558838,-0.010946273803710938,-0.031000036746263504,-0.5213930606842041,-0.8533167243003845,-2.1932223717158195e-06,0.8533167243003845,-0.5213930606842041,9.960064062397578e-07,0.4981440603733063,0.022304046899080276,-0.03099968656897545,0.1907869279384613,-0.04419659450650215,-0.03100038692355156
28,0.7548609375953674,-0.8466800451278687,-0.47159674763679504,0.08428514748811722,0.26614612340927124,0.8279213905334473,0.004443466197699308,0.7309531569480896,0.3751158118247986,-0.30748504400253296,0.049720969051122665,-0.1683751493692398,0.17060914635658264,-0.1509476900100708,0.17100059986114502,0.047823891043663025,0.7026336193084717,-0.6014543175697327,0.06796607375144958,0.7232854962348938,0.507258415222168,1.9277070760726929,0.05462073162198067,0.7309629917144775,-0.3766788840293884,-0.4896867573261261,-0.0634688138961792,0.3475106358528137,-0.02931000106036663,0.3323993384838104,-0.17531560361385345,0.049047138541936874,0.1549532413482666,0.565464973449707,0.02376406639814377,0.1909559965133667,-0.8339574337005615,-0.5177363753318787,-0.157976433634758,0.49445682764053345,-0.85472571849823,-0.058287858963012695,-0.1350851058959961,0.21862345933914185,0.49891430139541626,-0.7649134993553162,-0.4074211120605469,-0.6854310035705566,-0.06058394908905029,-0.7256128191947937,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213927030563354,-0.8533168435096741,-4.299848228583869e-07,0.8533168435096741,-0.5213927030563354,1.5512391655647662e-06,0.4981440305709839,0.022304102778434753,-0.030999761074781418,0.1907869577407837,-0.04419665038585663,-0.031000208109617233
29,0.7807595729827881,-0.8656426072120667,-0.46669477224349976,0.07347641885280609,0.2773471176624298,0.8175640106201172,0.015650376677513123,0.7309900522232056,0.381408154964447,-0.2704671323299408,0.07333247363567352,-0.16599269211292267,0.15775515139102936,-0.14042353630065918,0.15681059658527374,0.010045536793768406,0.6767851710319519,-0.6309154629707336,0.06268887966871262,0.744504451751709,0.505839467048645,1.9527846574783325,0.04320075362920761,0.7309467196464539,-0.38885727524757385,-0.48768284916877747,-0.10188759118318558,0.34390851855278015,-0.020787667483091354,0.35112544894218445,-0.16055868566036224,0.06860943138599396,0.14947152137756348,0.5740447044372559,0.026407390832901,0.20231527090072632,-0.8248776197433472,-0.5278688669204712,-0.16003714501857758,0.5039218664169312,-0.8487938642501831,-0.052695512771606445,-0.13485336303710938,0.22939029335975647,0.499239444732666,-0.7577164173126221,-0.420268714427948,-0.6723129153251648,-0.03278172016143799,-0.7395408153533936,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213935375213623,-0.8533164858818054,-9.106424840865657e-07,0.8533164858818054,-0.5213935375213623,1.1455894082246232e-06,0.49814409017562866,0.02230396866798401,-0.03099975362420082,0.19078689813613892,-0.044196516275405884,-0.03100021556019783
30,0.8065486550331116,-0.8844513893127441,-0.4589213728904724,0.0661877691745758,0.2866441309452057,0.8065673112869263,0.026430411264300346,0.7309904098510742,0.37522146105766296,-0.2806781232357025,0.11388109624385834,-0.09168807417154312,0.13172683119773865,-0.15488870441913605,0.150715172290802,-0.002110496163368225,0.6509462594985962,-0.6602168679237366,0.05741208419203758,0.7647718191146851,0.5056527853012085,1.9784828424453735,0.031345173716545105,0.7309545874595642,-0.3804556727409363,-0.48438963294029236,-0.09476691484451294,0.32704588770866394,-0.002652944764122367,0.3610790967941284,-0.16664226353168488,0.05873340368270874,0.14575839042663574,0.5823593139648438,0.03010709583759308,0.21798169612884521,-0.8156381845474243,-0.5359275341033936,-0.15830431878566742,0.5123108625411987,-0.8440837264060974,-0.048207998275756836,-0.13533830642700195,0.24008604884147644,0.4999670386314392,-0.7501913905143738,-0.4327191114425659,-0.6593509316444397,-0.005771636962890625,-0.7518131136894226,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213932991027832,-0.8533165454864502,-9.840393886406673e-07,0.8533165454864502,-0.5213932991027832,8.917846798794926e-07,0.4981440603733063,0.022304005920886993,-0.03099977597594261,0.1907869279384613,-0.04419655352830887,-0.03100019320845604
31,0.833026647567749,-0.9039402604103088,-0.4502343237400055,0.06500047445297241,0.29453030228614807,0.7949349880218506,0.03789113089442253,0.7309906482696533,0.3828338384628296,-0.2984863817691803,0.12631893157958984,0.012639484368264675,0.11189533025026321,-0.16767875850200653,0.16018904745578766,0.008140694350004196,0.625240683555603,-0.6892059445381165,0.05267748609185219,0.7848079204559326,0.5068621635437012,2.004481315612793,0.019415805116295815,0.7309637069702148,-0.37646350264549255,-0.4815811216831207,-0.08575300127267838,0.32522571086883545,0.017311513423919678,0.3654603362083435,-0.16775627434253693,0.05570865422487259,0.14502644538879395,0.5913090705871582,0.03645424544811249,0.2362794280052185,-0.8049306273460388,-0.5442964434623718,-0.15085631608963013,0.5229776501655579,-0.8388901948928833,-0.04475092887878418,-0.13622236251831055,0.25072404742240906,0.5015833973884583,-0.7421450614929199,-0.44456130266189575,-0.6460651159286499,0.020412206649780273,-0.7630093097686768,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213930606842041,-0.8533167243003845,-1.256429072782339e-06,0.8533167243003845,-0.5213930606842041,1.4676678574687685e-06,0.4981440603733063,0.022304046899080276,-0.030999690294265747,0.1907869279384613,-0.04419659450650215,-0.031000293791294098
32,0.8597186207771301,-0.9255079030990601,-0.441858172416687,0.06472236663103104,0.306445837020874,0.7836614847183228,0.04786946251988411,0.7309659123420715,0.3890365660190582,-0.324734628200531,0.12088990211486816,0.00809653103351593,0.16680499911308289,-0.1586683988571167,0.13979989290237427,0.06416904181241989,0.5996489524841309,-0.7177891135215759,0.046665824949741364,0.8046387434005737,0.5108077526092529,2.0305280685424805,0.009384235367178917,0.7309463620185852,-0.3763915002346039,-0.47598016262054443,-0.10676848143339157,0.3225060999393463,0.05558221414685249,0.36611196398735046,-0.14125879108905792,0.07360461354255676,0.14414048194885254,0.6013975143432617,0.04451210796833038,0.2532985210418701,-0.7912315130233765,-0.5565901398658752,-0.14362433552742004,0.5382187366485596,-0.8304773569107056,-0.04225468635559082,-0.13694429397583008,0.26167216897010803,0.5012238621711731,-0.7346839308738708,-0.45718079805374146,-0.6334945559501648,0.04835844039916992,-0.7722346186637878,0.3444654941558838,-0.010946273803710938,-0.03099999576807022,-0.5213929414749146,-0.8533168435096741,-2.317206735824584e-06,0.8533168435096741,-0.5213929414749146,1.4247131048250594e-06,0.4981440603733063,0.022304072976112366,-0.03099958226084709,0.1907869279384613,-0.04419662058353424,-0.03100040927529335
33,0.8860849738121033,-0.9488521218299866,-0.4346744418144226,0.06227964162826538,0.3222055733203888,0.7736427783966064,0.054404035210609436,0.7309327125549316,0.3853900134563446,-0.34714391827583313,0.10319384187459946,-0.03292834386229515,0.22047369182109833,-0.13872353732585907,0.0917898491024971,0.07137729227542877,0.5742418169975281,-0.7458257079124451,0.03875794634222984,0.82450270652771,0.517982006072998,2.056252956390381,0.003111280035227537,0.7309233546257019,-0.3735966086387634,-0.46897315979003906,-0.1346457153558731,0.3237900137901306,0.10100555419921875,0.3616289794445038,-0.08875596523284912,0.09422053396701813,0.14130234718322754,0.6118655204772949,0.052837029099464417,0.26923924684524536,-0.7746696472167969,-0.5721862316131592,-0.14037351310253143,0.5562143325805664,-0.819097638130188,-0.040573835372924805,-0.13721084594726562,0.2730902433395386,0.49751609563827515,-0.7285605669021606,-0.4708261489868164,-0.6216431856155396,0.0791083574295044,-0.7792956829071045,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.521392822265625,-0.8533169031143188,-1.2419467338986578e-06,0.8533169031143188,-0.521392822265625,1.4883764833939495e-06,0.4981440305709839,0.022304095327854156,-0.03099968656897545,0.1907869577407837,-0.04419664293527603,-0.031000297516584396
