step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
10,0.38946181535720825,-0.2777940630912781,0.5933471322059631,1.4089127779006958,0.1362854391336441,1.0454241037368774,0.19777873158454895,0.7310736775398254,-0.19209998846054077,0.06114044785499573,0.40314167737960815,0.469002902507782,-0.40673384070396423,-0.4308773875236511,0.4159955680370331,-0.10411965101957321,0.1252862960100174,-0.20031465590000153,0.3143565356731415,0.8777686953544617,0.5154555439949036,1.535699725151062,-0.5097658038139343,0.7304811477661133,-0.2708445191383362,0.2840626835823059,0.4322197437286377,-0.4657849073410034,0.4011963903903961,0.4259970188140869,-0.3647247552871704,0.6340034604072571,0.28864842653274536,0.8491111397743225,0.39465025067329407,0.7213172316551208,-0.686406672000885,-0.09245169162750244,0.3270772099494934,0.4552500247955322,-0.8281110525131226,0.15951251983642578,-0.06303326785564423,0.1316688358783722,0.5440084338188171,-0.6332818865776062,-0.5504624843597412,-0.5384541749954224,0.23965764045715332,-0.807856023311615,0.3449490964412689,-0.015934767201542854,-0.031000055372714996,-0.972633957862854,-0.2323426753282547,1.0503515568416333e-06,0.2323426753282547,-0.972633957862854,2.8920479167027224e-07,0.476920485496521,-0.10141132771968842,-0.031000137329101562,0.21297770738601685,0.069541797041893,-0.03099997341632843
11,0.36801835894584656,-0.2714077830314636,0.6190299391746521,1.438910961151123,0.10739310830831528,1.0155718326568604,0.2274344265460968,0.7310894131660461,-0.34720003604888916,0.06683814525604248,0.32565444707870483,0.46752244234085083,-0.406070351600647,-0.4312528073787689,0.4153485596179962,-0.10942375659942627,0.10148703306913376,-0.18495887517929077,0.3435758948326111,0.8502165079116821,0.5448022484779358,1.5649940967559814,-0.5347368717193604,0.7304716110229492,-0.2982129156589508,0.2735466957092285,0.4254692792892456,-0.44584745168685913,0.4032180905342102,0.41857224702835083,-0.35404178500175476,0.647907018661499,0.29845765233039856,0.8587015271186829,0.41579920053482056,0.7128324508666992,-0.6958569288253784,-0.08748146891593933,0.3679697513580322,0.47726970911026,-0.7980049252510071,0.1341155767440796,-0.06180500239133835,0.12848345935344696,0.5158494114875793,-0.6147280931472778,-0.5966646671295166,-0.5983116626739502,0.23995286226272583,-0.76449054479599,0.3449490964412689,-0.01593475602567196,-0.031000111252069473,-0.972633957862854,-0.23234263062477112,5.693407274520723e-07,0.23234263062477112,-0.972633957862854,-5.656331154568761e-07,0.476920485496521,-0.10141132026910782,-0.03100023791193962,0.21297770738601685,0.0695418044924736,-0.030999984592199326
12,0.3440062999725342,-0.2651212513446808,0.6358252763748169,1.4684855937957764,0.07885707169771194,0.9857537746429443,0.25689631700515747,0.7311235666275024,-0.4138282537460327,0.06372677534818649,0.18369333446025848,0.4667956531047821,-0.4022311866283417,-0.4317120313644409,0.41270381212234497,-0.15089371800422668,0.07662175595760345,-0.16861319541931152,0.3723281919956207,0.8234161734580994,0.5741321444511414,1.5932577848434448,-0.5581964254379272,0.7304506897926331,-0.3183598220348358,0.2923785448074341,0.41725412011146545,-0.4368102550506592,0.40253424644470215,0.40309271216392517,-0.3332058787345886,0.6763341426849365,0.3132281005382538,0.8641553521156311,0.4384850859642029,0.6970100998878479,-0.7117254137992859,-0.08731487393379211,0.41108566522598267,0.49638742208480835,-0.764596700668335,0.11011999845504761,-0.06048893928527832,0.12733829021453857,0.4814593195915222,-0.5973775386810303,-0.641355574131012,-0.6535570621490479,0.242883563041687,-0.7168477773666382,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.2323426902294159,1.0247214277114836e-06,0.2323426902294159,-0.972633957862854,3.278044005128322e-07,0.476920485496521,-0.10141132771968842,-0.031000129878520966,0.21297770738601685,0.06954178214073181,-0.030999980866909027
13,0.3182978332042694,-0.2629692554473877,0.6441925168037415,1.4968875646591187,0.050808925181627274,0.9560667872428894,0.2856024205684662,0.7311940789222717,-0.4399709701538086,-0.022168757393956184,0.05724911019206047,0.46679115295410156,-0.39602425694465637,-0.4319271743297577,0.4021940231323242,-0.2439838945865631,0.051000650972127914,-0.14917565882205963,0.4003339409828186,0.7968076467514038,0.6031997799873352,1.6196781396865845,-0.579858124256134,0.7304152846336365,-0.3388010263442993,0.34525224566459656,0.40423858165740967,-0.4383145868778229,0.39796772599220276,0.37614235281944275,-0.30847135186195374,0.7233164310455322,0.33167168498039246,0.8649355173110962,0.4640389680862427,0.6750459671020508,-0.7323362231254578,-0.08942408114671707,0.4589817225933075,0.5117568969726562,-0.7262510657310486,0.08740383386611938,-0.059057168662548065,0.1276363581418991,0.4397916793823242,-0.5815441012382507,-0.6843900084495544,-0.7050387263298035,0.24848967790603638,-0.6642087697982788,0.3449491262435913,-0.01593475230038166,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,5.525909614334523e-07,0.23234261572360992,-0.972633957862854,-6.009804565110244e-07,0.476920485496521,-0.10141131281852722,-0.03100023791193962,0.21297776699066162,0.0695418119430542,-0.030999984592199326
14,0.2929477095603943,-0.2649567723274231,0.6451283097267151,1.524612545967102,0.024875029921531677,0.9263821244239807,0.3117581605911255,0.7312116026878357,-0.4403703212738037,-0.08411077409982681,-0.052103836089372635,0.46016189455986023,-0.3667075037956238,-0.43194442987442017,0.36638250946998596,-0.24393559992313385,0.025538060814142227,-0.1272502988576889,0.4271012544631958,0.7699058651924133,0.6319780349731445,1.6442832946777344,-0.597720742225647,0.7303922176361084,-0.33591315150260925,0.3774726390838623,0.38628458976745605,-0.4409487843513489,0.3942931890487671,0.3503177762031555,-0.2551835775375366,0.7345725297927856,0.3515482544898987,0.8618205189704895,0.49264901876449585,0.6500887870788574,-0.7540659308433533,-0.0936443880200386,0.5094741582870483,0.5239865183830261,-0.6825498342514038,0.06583189964294434,-0.057443536818027496,0.1294020414352417,0.39043867588043213,-0.5683673024177551,-0.7242349982261658,-0.7522121071815491,0.2566067576408386,-0.6069019436836243,0.3449490964412689,-0.0159347765147686,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,1.0514353334656334e-06,0.23234261572360992,-0.972633957862854,3.567945441318443e-07,0.476920485496521,-0.10141134262084961,-0.031000129878520966,0.21297770738601685,0.06954178214073181,-0.030999980866909027
15,0.2686503231525421,-0.2710760533809662,0.6379072070121765,1.5509026050567627,0.0036071734502911568,0.896747887134552,0.3298504948616028,0.7312319278717041,-0.4411745071411133,-0.14951321482658386,-0.17873074114322662,0.4456799030303955,-0.3028017282485962,-0.4314907193183899,0.25349870324134827,-0.23787403106689453,0.000654433446470648,-0.10258142650127411,0.4521379768848419,0.7425471544265747,0.6605886816978455,1.666316270828247,-0.6116518378257751,0.7303664088249207,-0.3383183777332306,0.4192085564136505,0.35890528559684753,-0.44847339391708374,0.39115485548973083,0.31296470761299133,-0.20067985355854034,0.7669994831085205,0.372018426656723,0.8545469045639038,0.5237696766853333,0.6250834465026855,-0.7744146585464478,-0.09773789346218109,0.5606028437614441,0.5325349569320679,-0.6341379284858704,0.04563724994659424,-0.05548110604286194,0.13245932757854462,0.33378469944000244,-0.5578130483627319,-0.7598898410797119,-0.7942728400230408,0.267706036567688,-0.5454028844833374,0.3449490964412689,-0.015934757888317108,-0.031000111252069473,-0.972633957862854,-0.2323426753282547,4.331801335411001e-07,0.2323426753282547,-0.972633957862854,-8.795339567768679e-07,0.476920485496521,-0.10141132026910782,-0.031000256538391113,0.21297770738601685,0.0695418044924736,-0.030999965965747833
16,0.2443680316209793,-0.2789369523525238,0.628767728805542,1.5758682489395142,-0.012207606807351112,0.8670510053634644,0.33512720465660095,0.7311915755271912,-0.40489163994789124,-0.16711097955703735,-0.18576638400554657,0.4166252613067627,-0.22616086900234222,-0.42982393503189087,0.07400733232498169,-0.009778211824595928,-0.023272883147001266,-0.07810136675834656,0.4761422574520111,0.7157992124557495,0.6883555054664612,1.683388590812683,-0.6195955872535706,0.7304067611694336,-0.3164278566837311,0.3997919261455536,0.3445795476436615,-0.42702168226242065,0.3807131350040436,0.24177180230617523,-0.11680824309587479,0.7200957536697388,0.39051470160484314,0.8453797698020935,0.5555229187011719,0.6060214042663574,-0.7895138263702393,-0.09698392450809479,0.6081489324569702,0.5384582877159119,-0.5832815766334534,0.027997255325317383,-0.05290348082780838,0.1362219750881195,0.2746862769126892,-0.5512353777885437,-0.7878369688987732,-0.8278685808181763,0.2811618447303772,-0.4853675961494446,0.3449490964412689,-0.01593477465212345,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,9.162414471575175e-07,0.23234263062477112,-0.972633957862854,4.911534290386044e-08,0.476920485496521,-0.10141133517026901,-0.031000148504972458,0.21297770738601685,0.06954178959131241,-0.030999962240457535
17,0.2219189554452896,-0.28709614276885986,0.6182644963264465,1.5984761714935303,-0.021664878353476524,0.8373587131500244,0.32768571376800537,0.7311769723892212,-0.38335922360420227,-0.1608860045671463,-0.2059555947780609,0.37589654326438904,-0.13754121959209442,-0.42807748913764954,-0.10394734889268875,0.008670134469866753,-0.04484639689326286,-0.05427713319659233,0.4981001615524292,0.6908244490623474,0.7144486308097839,1.6947399377822876,-0.6195520162582397,0.7304592728614807,-0.29119282960891724,0.38543060421943665,0.31305891275405884,-0.39562225341796875,0.3578462600708008,0.16013744473457336,-0.0045990413054823875,0.6576762795448303,0.40616071224212646,0.8355282545089722,0.5862464308738708,0.5937856435775757,-0.7994639873504639,-0.090971939265728,0.649398148059845,0.5429175496101379,-0.5324682593345642,0.013298511505126953,-0.049760788679122925,0.14003022015094757,0.21569597721099854,-0.5501857399940491,-0.8067038059234619,-0.8529364466667175,0.2960335612297058,-0.4299575984477997,0.3449490964412689,-0.015934767201542854,-0.031000111252069473,-0.972633957862854,-0.2323427051305771,7.092733653735195e-07,0.2323427051305771,-0.972633957862854,8.192615474911236e-09,0.476920485496521,-0.10141132026910782,-0.031000185757875443,0.21297770738601685,0.06954178959131241,-0.031000036746263504
18,0.20229794085025787,-0.28709569573402405,0.6058871150016785,1.6219666004180908,-0.035482585430145264,0.807450532913208,0.3119566738605499,0.7312389612197876,-0.38584402203559875,0.011082401499152184,-0.24331636726856232,0.36160868406295776,-0.1975441426038742,-0.42736679315567017,-0.21991880238056183,-0.02415197715163231,-0.06423246115446091,-0.03231913223862648,0.5207064747810364,0.6673591136932373,0.7369629144668579,1.704594612121582,-0.6124432682991028,0.7305368781089783,-0.21977901458740234,0.35045498609542847,0.3299660384654999,-0.3726489841938019,0.30831483006477356,0.14119477570056915,0.09481272846460342,0.5642256140708923,0.4230768084526062,0.824486494064331,0.6142041087150574,0.5841048955917358,-0.8080670237541199,-0.07647933065891266,0.6866742968559265,0.54218989610672,-0.48426076769828796,-0.0005127191543579102,-0.047266263514757156,0.14417223632335663,0.15959501266479492,-0.5539357662200928,-0.8171197772026062,-0.8733751177787781,0.306602418422699,-0.37843212485313416,0.3449490964412689,-0.015934783965349197,-0.031000055372714996,-0.972633957862854,-0.2323426455259323,1.0425668506286456e-06,0.2323426455259323,-0.972633957862854,3.337096359246061e-07,0.476920485496521,-0.10141134262084961,-0.031000129878520966,0.21297770738601685,0.06954178214073181,-0.030999980866909027
19,0.18454685807228088,-0.28159207105636597,0.5952996015548706,1.6461561918258667,-0.04839422553777695,0.7777419090270996,0.28977084159851074,0.7311549186706543,-0.3010934889316559,0.06096024066209793,-0.1909121423959732,0.38181790709495544,-0.18301276862621307,-0.4264402985572815,-0.31039929389953613,-0.00367493974044919,-0.07688827067613602,-0.012545263394713402,0.5452711582183838,0.6444399356842041,0.7527948617935181,1.712923288345337,-0.5982857346534729,0.7306622862815857,-0.06282470375299454,0.31505680084228516,0.36997491121292114,-0.3685652017593384,0.21477536857128143,0.12250696122646332,0.19446775317192078,0.41077685356140137,0.43868616223335266,0.8143427968025208,0.6396746039390564,0.5781707763671875,-0.8138896226882935,-0.05746524780988693,0.7175957560539246,0.540755033493042,-0.43890804052352905,-0.01578998565673828,-0.046877674758434296,0.14780254662036896,0.1122133731842041,-0.5638722777366638,-0.8182031512260437,-0.8927111625671387,0.30444014072418213,-0.33223968744277954,0.3449490964412689,-0.015934761613607407,-0.031000111252069473,-0.972633957862854,-0.2323426604270935,5.827974973726668e-07,0.2323426604270935,-0.972633957862854,-5.286804594106798e-07,0.476920485496521,-0.10141132771968842,-0.031000234186649323,0.21297770738601685,0.069541797041893,-0.030999988317489624
20,0.17767687141895294,-0.27309903502464294,0.5915711522102356,1.6663169860839844,-0.054620206356048584,0.7481881976127625,0.2624628245830536,0.7309339642524719,-0.045813120901584625,0.11682634800672531,-0.02603732980787754,0.2910802960395813,-0.08596674352884293,-0.417917937040329,-0.38238590955734253,0.11461034417152405,-0.07917530089616776,-0.0003205203975085169,0.56965172290802,0.6259279251098633,0.7491245269775391,1.7214655876159668,-0.5810669660568237,0.7309345006942749,0.10078868269920349,0.17625842988491058,0.36982807517051697,-0.28805869817733765,-0.05790761113166809,0.126392662525177,0.23970083892345428,0.07741382718086243,0.44564157724380493,0.8127260208129883,0.6599490642547607,0.5869715213775635,-0.8087393045425415,-0.03748631849884987,0.7326803803443909,0.5503281354904175,-0.4003976583480835,-0.032232582569122314,-0.05291254073381424,0.14922943711280823,0.09255290031433105,-0.5810287594795227,-0.8086035251617432,-0.9121860265731812,0.27609580755233765,-0.30279991030693054,0.3449490964412689,-0.015934767201542854,-0.031000055372714996,-0.972633957862854,-0.2323426604270935,1.0428932455397444e-06,0.2323426604270935,-0.972633957862854,3.9200060086841404e-07,0.476920485496521,-0.10141132771968842,-0.03100012242794037,0.21297770738601685,0.069541797041893,-0.030999988317489624
21,0.17763882875442505,-0.26944470405578613,0.5870363116264343,1.676844596862793,-0.05026321858167648,0.7207132577896118,0.2342236340045929,0.7309743762016296,-0.010050798766314983,0.03365732356905937,-0.07548551261425018,0.16484110057353973,0.05974336713552475,-0.3886139392852783,-0.3949209153652191,0.026966067031025887,-0.07483138144016266,0.008542649447917938,0.5866692066192627,0.611080527305603,0.7370682954788208,1.736704707145691,-0.565280556678772,0.7309707403182983,0.1141626164317131,0.13837505877017975,0.25001633167266846,-0.23737558722496033,-0.17469041049480438,0.22002574801445007,0.22057953476905823,0.031308241188526154,0.44742077589035034,0.8140710592269897,0.6753795146942139,0.6000057458877563,-0.79969322681427,-0.021998198702931404,0.7384892106056213,0.5642392635345459,-0.36914440989494324,-0.04813802242279053,-0.06231984868645668,0.15200011432170868,0.08255267143249512,-0.5982678532600403,-0.797032356262207,-0.9311317205429077,0.2387588620185852,-0.2756590247154236,0.3449490964412689,-0.015934767201542854,-0.031000111252069473,-0.972633957862854,-0.23234263062477112,5.839690402353881e-07,0.23234263062477112,-0.972633957862854,-4.841952545575623e-07,0.476920485496521,-0.10141132771968842,-0.031000230461359024,0.21297770738601685,0.069541797041893,-0.030999992042779922
22,0.1775464415550232,-0.27033576369285583,0.5829241275787354,1.680788516998291,-0.042817581444978714,0.6976679563522339,0.20574721693992615,0.7309808731079102,0.005492609925568104,-0.029634347185492516,-0.05817161127924919,0.06497610360383987,0.10371842235326767,-0.3247460722923279,-0.3982892632484436,0.03516460582613945,-0.06880884617567062,0.01181382779031992,0.5957992672920227,0.6014276146888733,0.7188605666160583,1.7531542778015137,-0.5500112771987915,0.7310515642166138,0.10342741757631302,0.03917396441102028,0.13179941475391388,-0.14218585193157196,-0.25832730531692505,0.23364128172397614,0.2140408605337143,0.0013535066973417997,0.44760262966156006,0.8149381279945374,0.6871310472488403,0.6111688613891602,-0.7914837598800659,-0.00509980320930481,0.7420706748962402,0.5752304792404175,-0.344152569770813,-0.05982375144958496,-0.07314740121364594,0.15447160601615906,0.08250927925109863,-0.6160383224487305,-0.7833831906318665,-0.9449264407157898,0.2014485001564026,-0.25793927907943726,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,9.263408173865173e-07,0.23234261572360992,-0.972633957862854,9.17488378604503e-08,0.476920485496521,-0.10141132771968842,-0.03100014477968216,0.21297770738601685,0.069541797041893,-0.030999965965747833
23,0.17944520711898804,-0.27552348375320435,0.5779094696044922,1.681212067604065,-0.037791766226291656,0.6806868314743042,0.1777144819498062,0.7309974431991577,0.037028029561042786,-0.10771138221025467,-0.07356727868318558,0.026440365239977837,0.06890984624624252,-0.24131633341312408,-0.39212048053741455,0.08996754884719849,-0.06352996081113815,0.009955200366675854,0.5932030081748962,0.5901516675949097,0.6973677277565002,1.773694396018982,-0.5344763398170471,0.7309979796409607,0.022405700758099556,-0.023304061964154243,-0.0470181368291378,-0.18260805308818817,-0.3081072270870209,0.2916925847530365,0.21754491329193115,0.005499771796166897,0.4462147355079651,0.8148320913314819,0.6967980861663818,0.6198958158493042,-0.7845058441162109,0.016724728047847748,0.7457073926925659,0.5823367834091187,-0.32373493909835815,-0.06871134042739868,-0.08541953563690186,0.15764088928699493,0.07930821180343628,-0.6366024613380432,-0.7671031951904297,-0.9553661346435547,0.17114412784576416,-0.2408008575439453,0.3449491262435913,-0.015934739261865616,-0.031000055372714996,-0.972633957862854,-0.23234260082244873,9.998186669690767e-07,0.23234260082244873,-0.972633957862854,7.499982643821568e-07,0.476920485496521,-0.10141131281852722,-0.031000077724456787,0.21297776699066162,0.0695418268442154,-0.031000033020973206
24,0.1825953871011734,-0.28604403138160706,0.5727536082267761,1.6787339448928833,-0.03746736794710159,0.6738834977149963,0.15067116916179657,0.7310023307800293,0.0686817467212677,-0.1904723048210144,-0.06717588752508163,-0.017900437116622925,0.00508832884952426,-0.09713475406169891,-0.378966748714447,0.006703939288854599,-0.06358323246240616,0.005946291610598564,0.5812262892723083,0.5753958821296692,0.6747445464134216,1.7972067594528198,-0.5213855504989624,0.730882465839386,-0.09959802031517029,-0.047630395740270615,-0.18811002373695374,-0.2361358404159546,-0.3255908489227295,0.33253371715545654,0.18246108293533325,0.1574205905199051,0.44303640723228455,0.8132647275924683,0.703748881816864,0.6250717639923096,-0.7792361378669739,0.045566704124212265,0.7503189444541931,0.5837310552597046,-0.3102894127368927,-0.07528585195541382,-0.09808661043643951,0.1617950201034546,0.06698650121688843,-0.6578530669212341,-0.7501614093780518,-0.9634770750999451,0.15272730588912964,-0.2199687361717224,0.3449491262435913,-0.015934757888317108,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,3.9923168060340686e-07,0.23234261572360992,-0.972633957862854,-9.489297099207761e-07,0.476920485496521,-0.10141132026910782,-0.03100026398897171,0.21297776699066162,0.0695418044924736,-0.030999958515167236
25,0.18962010741233826,-0.2991922199726105,0.5680959820747375,1.6707346439361572,-0.040159065276384354,0.6813327670097351,0.12476400285959244,0.7310039401054382,0.13505525887012482,-0.19529768824577332,-0.039806097745895386,-0.1303267925977707,-0.03693075850605965,0.1104525774717331,-0.363259494304657,0.003990813624113798,-0.07054203003644943,0.0015808561583980918,0.5642505288124084,0.5610470771789551,0.6511187553405762,1.8213047981262207,-0.508310079574585,0.7308191061019897,-0.22037559747695923,-0.055621325969696045,-0.2632176876068115,-0.2198341339826584,-0.33850863575935364,0.33895373344421387,0.1820991486310959,0.23301094770431519,0.4380840063095093,0.811931848526001,0.7031625509262085,0.6294100284576416,-0.7731035947799683,0.07844630628824234,0.751895546913147,0.580416202545166,-0.3126823902130127,-0.07906603813171387,-0.10994729399681091,0.16645848751068115,0.048093557357788086,-0.6794410347938538,-0.7321521639823914,-0.9692485332489014,0.1453607678413391,-0.19856348633766174,0.3449490964412689,-0.015934770926833153,-0.031000077724456787,-0.972633957862854,-0.2323427051305771,8.793699066700356e-07,0.2323427051305771,-0.972633957862854,-2.781278283237043e-07,0.476920485496521,-0.10141132771968842,-0.031000204384326935,0.21297770738601685,0.06954178214073181,-0.03099995106458664
26,0.20058013498783112,-0.31065377593040466,0.5627319812774658,1.6569353342056274,-0.043054621666669846,0.698702871799469,0.10029507428407669,0.7310094237327576,0.16845941543579102,-0.142258882522583,-0.05456656217575073,-0.22994215786457062,-0.040276940912008286,0.2530144155025482,-0.34286758303642273,-0.007665510289371014,-0.0822741687297821,-0.00017962089623324573,0.543291449546814,0.5464417934417725,0.6274670958518982,1.8464020490646362,-0.4941923916339874,0.7307332754135132,-0.29560351371765137,-0.007805704139173031,-0.32035934925079346,-0.23141351342201233,-0.3407723903656006,0.3529990315437317,0.19503377377986908,0.3515494167804718,0.4335152208805084,0.811093270778656,0.694296658039093,0.6344385147094727,-0.7651777863502502,0.10950209200382233,0.7491770386695862,0.5738257169723511,-0.3308440148830414,-0.08164322376251221,-0.12088734656572342,0.17220452427864075,0.02043205499649048,-0.701041042804718,-0.7128282189369202,-0.9739892482757568,0.14697498083114624,-0.17246253788471222,0.3449490964412689,-0.015934783965349197,-0.031000055372714996,-0.972633957862854,-0.2323426753282547,5.311544555297587e-07,0.2323426753282547,-0.972633957862854,1.7743201397024677e-07,0.476920485496521,-0.10141134262084961,-0.03100009262561798,0.21297770738601685,0.06954178214073181,-0.03100001811981201
27,0.21436592936515808,-0.3182253837585449,0.5578184127807617,1.6390360593795776,-0.04647123068571091,0.7206082940101624,0.07660549134016037,0.7309905290603638,0.21652285754680634,-0.07425907999277115,-0.03848031908273697,-0.2973267138004303,-0.047185007482767105,0.3180104196071625,-0.3320220410823822,0.0031925588846206665,-0.0980236604809761,-0.0010328026255592704,0.5210539698600769,0.532739520072937,0.603495717048645,1.871679425239563,-0.4780321717262268,0.7307019233703613,-0.3525739014148712,-0.0021135739516466856,-0.33859777450561523,-0.21156276762485504,-0.3440704345703125,0.3552109897136688,0.2241380661725998,0.38600024580955505,0.42971664667129517,0.8112390041351318,0.679051399230957,0.641801118850708,-0.7542763352394104,0.13841435313224792,0.742132842540741,0.565422534942627,-0.35991135239601135,-0.08322232961654663,-0.13094164431095123,0.17854273319244385,-0.011434078216552734,-0.7224124073982239,-0.6913679242134094,-0.9773013591766357,0.1543482542037964,-0.14511610567569733,0.3449490964412689,-0.015934759750962257,-0.031000111252069473,-0.972633957862854,-0.23234263062477112,5.798454481009685e-07,0.23234263062477112,-0.972633957862854,-5.51056416497886e-07,0.476920485496521,-0.10141132026910782,-0.03100023791193962,0.21297770738601685,0.0695418044924736,-0.030999984592199326
28,0.22796672582626343,-0.3229610323905945,0.5533839464187622,1.6194329261779785,-0.04922035336494446,0.7434571981430054,0.05151274427771568,0.7309964895248413,0.1982075721025467,-0.034791216254234314,-0.043490760028362274,-0.3157888948917389,-0.038435354828834534,0.3299037516117096,-0.3514695465564728,0.009924052283167839,-0.11454945802688599,-0.0058364467695355415,0.4980703294277191,0.5236212611198425,0.5790861248970032,1.8966175317764282,-0.46178582310676575,0.7307587265968323,-0.3513410985469818,-0.07946944236755371,-0.3469545543193817,-0.12688788771629333,-0.3478972911834717,0.34924930334091187,0.2255362570285797,0.311945378780365,0.4268428087234497,0.8113418817520142,0.6608526110649109,0.6507729291915894,-0.7408545017242432,0.16622032225131989,0.7326877117156982,0.5553311705589294,-0.3934157192707062,-0.08287376165390015,-0.1399534046649933,0.1845213770866394,-0.03853785991668701,-0.7413970232009888,-0.669959306716919,-0.9785215258598328,0.1638755202293396,-0.1250624656677246,0.3449490964412689,-0.01593477465212345,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,1.051030380949669e-06,0.23234261572360992,-0.972633957862854,3.6465075936575886e-07,0.476920485496521,-0.10141133517026901,-0.031000126153230667,0.21297770738601685,0.06954178959131241,-0.030999984592199326
29,0.24096767604351044,-0.32456982135772705,0.5470156669616699,1.5994846820831299,-0.05355977639555931,0.7664830684661865,0.025621848180890083,0.731002926826477,0.16544342041015625,0.024526208639144897,-0.0837939977645874,-0.32587930560112,-0.06173589453101158,0.3333050608634949,-0.3624994158744812,0.004159288480877876,-0.13214002549648285,-0.012836862355470657,0.4744557738304138,0.5177572965621948,0.5544044971466064,1.921586513519287,-0.44480210542678833,0.7307627201080322,-0.3805234432220459,-0.10685199499130249,-0.3588124215602875,-0.08319739997386932,-0.35210877656936646,0.3498525023460388,0.2360733151435852,0.30761536955833435,0.4262502193450928,0.809718668460846,0.6411073207855225,0.6589072942733765,-0.7269388437271118,0.19339346885681152,0.723156213760376,0.5413734912872314,-0.4289054274559021,-0.08129900693893433,-0.1482432633638382,0.1903846263885498,-0.06373345851898193,-0.7588667869567871,-0.6481198668479919,-0.9783830642700195,0.1755405068397522,-0.10932578146457672,0.3449490964412689,-0.015934769064188004,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,4.3710065256163944e-07,0.2323426455259323,-0.972633957862854,-8.88314502844878e-07,0.476920485496521,-0.10141132771968842,-0.031000260263681412,0.21297770738601685,0.069541797041893,-0.030999962240457535
