step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
124,-0.316608726978302,-1.029119849205017,0.10696366429328918,0.0027334089390933514,-0.8202085494995117,1.1501891613006592,-0.01489342749118805,0.7309685945510864,0.08015677332878113,0.08182637393474579,0.06027654558420181,0.07844613492488861,0.6094198822975159,0.16087651252746582,-0.5385876893997192,0.13434410095214844,0.22573120892047882,0.2110961675643921,0.8576908707618713,0.7788777351379395,1.0436264276504517,-0.5395880937576294,0.3917084038257599,0.7309078574180603,-0.1175282895565033,0.24259208142757416,-0.09384450316429138,0.15388494729995728,-0.29182055592536926,-0.4211507737636566,0.4095946252346039,0.10156181454658508,0.12152031064033508,0.04366270452737808,0.0800219178199768,0.21782445907592773,-0.6976534724235535,0.6825190186500549,-0.16129009425640106,-0.7154271602630615,-0.6798158288002014,0.48086005449295044,0.1270841658115387,0.1391112506389618,-0.25784122943878174,-0.6065564155578613,-0.7520686984062195,0.6547011137008667,0.46275681257247925,-0.597680926322937,0.3415038585662842,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.05433083325624466,1.044808300321165e-06,-0.05433083325624466,0.9985229969024658,3.4179223007413384e-07,0.2269812822341919,0.1655624508857727,-0.031000182032585144,0.45602643489837646,-0.04991159960627556,-0.031000033020973206
125,-0.316152423620224,-1.0276581048965454,0.11702775210142136,0.0017586033791303635,-0.790511965751648,1.1525951623916626,-0.0432693250477314,0.7309767007827759,0.01530369184911251,0.04537523537874222,0.09933671355247498,0.06745664775371552,0.5529037714004517,0.15017156302928925,-0.5491175651550293,0.17564576864242554,0.22185172140598297,0.21958258748054504,0.8514004349708557,0.7916709780693054,1.029578685760498,-0.5691726803779602,0.420777291059494,0.7308171987533569,-0.09930379688739777,0.07404562085866928,-0.09796156734228134,0.22630131244659424,-0.19880400598049164,-0.4268309473991394,0.40544334053993225,0.21094846725463867,0.11922451853752136,0.049271486699581146,0.07516410946846008,0.23625397682189941,-0.7098916172981262,0.6635041832923889,-0.16850732266902924,-0.7024202346801758,-0.6915279030799866,0.494270920753479,0.12320159375667572,0.15018080174922943,-0.26601123809814453,-0.5775781869888306,-0.7717782258987427,0.6808809041976929,0.45416998863220215,-0.5745701193809509,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433070659637451,1.4343330576593871e-06,-0.05433070659637451,0.9985229969024658,1.0928006304311566e-06,0.2269812822341919,0.16556240618228912,-0.031000085175037384,0.4560264050960541,-0.049911681562662125,-0.03100002557039261
126,-0.31694135069847107,-1.028181552886963,0.13431581854820251,0.00016371063247788697,-0.7607348561286926,1.1553192138671875,-0.07092698663473129,0.7310133576393127,0.0006231516599655151,0.01640106737613678,0.18743214011192322,0.059553489089012146,0.5401113629341125,0.15157991647720337,-0.5336276888847351,0.10300561040639877,0.22367937862873077,0.21726755797863007,0.846852719783783,0.8030831217765808,1.028475046157837,-0.5990519523620605,0.4496304988861084,0.730769693851471,0.057115793228149414,-0.0889553502202034,-0.04575822502374649,0.19281622767448425,-0.01780795119702816,-0.4272652268409729,0.40180668234825134,0.27138635516166687,0.11724638938903809,0.05402625352144241,0.07189378142356873,0.2558360695838928,-0.7170292139053345,0.648395836353302,-0.1747054010629654,-0.6939665079116821,-0.6984903216362,0.5049899816513062,0.11971759051084518,0.16517141461372375,-0.2717529535293579,-0.5437101125717163,-0.7940589189529419,0.7087993621826172,0.4450411796569824,-0.547304093837738,0.3415038287639618,0.05782535299658775,-0.031000055372714996,0.9985229969024658,0.0543307289481163,1.282805214941618e-06,-0.0543307289481163,0.9985229969024658,4.5987260932633944e-07,0.2269812822341919,0.16556239128112793,-0.03100014105439186,0.4560264050960541,-0.049911681562662125,-0.03099996969103813
127,-0.31432247161865234,-1.020161747932434,0.15383410453796387,-0.0015405844897031784,-0.7309719324111938,1.1648491621017456,-0.09766905009746552,0.730988085269928,0.048972971737384796,0.16145814955234528,0.21682646870613098,0.06020400673151016,0.5363872647285461,0.25356006622314453,-0.5154533386230469,0.15634852647781372,0.2297561764717102,0.20349760353565216,0.8396386504173279,0.8162645697593689,1.0261112451553345,-0.6286038756370544,0.47897884249687195,0.7306541800498962,0.05845456197857857,-0.2921670079231262,-0.09819706529378891,0.2582809031009674,-0.03835006058216095,-0.43391236662864685,0.40839433670043945,0.40360090136528015,0.11216801404953003,0.05911850184202194,0.06766591966152191,0.28304678201675415,-0.7236018776893616,0.6295114755630493,-0.19051194190979004,-0.685691237449646,-0.7025188207626343,0.5157408118247986,0.11763685196638107,0.18819746375083923,-0.26399314403533936,-0.5060917139053345,-0.8210839033126831,0.7410168647766113,0.43850696086883545,-0.5085328221321106,0.34150388836860657,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.05433071032166481,1.3330995898286346e-06,-0.05433071032166481,0.9985229969024658,1.4094372602357907e-07,0.22698134183883667,0.1655624657869339,-0.03100023791193962,0.45602646470069885,-0.04991161450743675,-0.03099997714161873
128,-0.29388052225112915,-1.0014482736587524,0.1739860326051712,-0.0029788732063025236,-0.7011935114860535,1.178314208984375,-0.1198619157075882,0.7310158014297485,0.3208751976490021,0.32148730754852295,0.21061280369758606,0.06402686983346939,0.5309926867485046,0.3070117235183716,-0.449381023645401,0.1252470314502716,0.24307671189308167,0.1821381002664566,0.838528573513031,0.8289197087287903,1.0168085098266602,-0.658778965473175,0.5090189576148987,0.7304868698120117,0.3546373248100281,-0.410909503698349,0.0577705055475235,0.2424662709236145,-0.14397801458835602,-0.43237876892089844,0.4161474108695984,0.6081640124320984,0.10829132795333862,0.06652455031871796,0.062026843428611755,0.32474780082702637,-0.7264158725738525,0.6056886911392212,-0.20496895909309387,-0.6792318820953369,-0.7047210931777954,0.5197931528091431,0.12348642200231552,0.2178269326686859,-0.23561608791351318,-0.47001975774765015,-0.8506271243095398,0.7687106132507324,0.4453928470611572,-0.45903077721595764,0.3415038287639618,0.05782536417245865,-0.031000055372714996,0.9985229969024658,0.054330773651599884,1.3931762623542454e-06,-0.054330773651599884,0.9985229969024658,8.84784867594135e-07,0.2269812822341919,0.16556239128112793,-0.031000107526779175,0.4560264050960541,-0.04991167038679123,-0.031000003218650818
129,-0.27290189266204834,-0.975671112537384,0.19346274435520172,-0.004102598410099745,-0.6713493466377258,1.1976184844970703,-0.12072182446718216,0.7310161590576172,0.30737847089767456,0.4225234091281891,0.24453715980052948,0.07740047574043274,0.5343977212905884,0.4027092456817627,-0.13846533000469208,0.15219521522521973,0.2726703882217407,0.15575656294822693,0.8209953308105469,0.8268406987190247,0.9956032633781433,-0.6887165904045105,0.539122462272644,0.7306361794471741,0.4073449373245239,-0.4058365523815155,-0.24865080416202545,-0.030305184423923492,-0.2916463017463684,-0.4272419810295105,0.41657555103302,0.4183494448661804,0.10060250759124756,0.07396333664655685,0.055914342403411865,0.3499205708503723,-0.7321417331695557,0.5844006538391113,-0.22965818643569946,-0.6718486547470093,-0.7041851878166199,0.5191649794578552,0.12853392958641052,0.24421751499176025,-0.19537651538848877,-0.4487110376358032,-0.872058629989624,0.7910903692245483,0.45345234870910645,-0.4105567932128906,0.3415038585662842,0.05782536789774895,-0.031000055372714996,0.9985229969024658,0.05433083698153496,1.3310271924638073e-06,-0.05433083698153496,0.9985229969024658,5.717820386053063e-07,0.2269812822341919,0.16556239128112793,-0.031000133603811264,0.45602643489837646,-0.049911659210920334,-0.03099997714161873
130,-0.250942200422287,-0.9492061138153076,0.21517574787139893,-0.005002801772207022,-0.6414976716041565,1.2208707332611084,-0.10806723684072495,0.7310056686401367,0.32675400376319885,0.41360610723495483,0.22811347246170044,0.06766282021999359,0.5145231485366821,0.4492068886756897,0.05674821883440018,0.1696365475654602,0.2967974841594696,0.13004370033740997,0.7962573170661926,0.8119463920593262,0.9706283807754517,-0.7185429930686951,0.5691337585449219,0.7307306528091431,0.28325411677360535,-0.3842855989933014,-0.3643852174282074,-0.21702665090560913,-0.3417620360851288,-0.4256089925765991,0.41618552803993225,0.3140333294868469,0.09141784906387329,0.0807892233133316,0.05114753544330597,0.36463791131973267,-0.736923098564148,0.5691955089569092,-0.2573562264442444,-0.6672303676605225,-0.6989787817001343,0.5205079913139343,0.1252797394990921,0.26408442854881287,-0.16097748279571533,-0.4352784752845764,-0.8857871890068054,0.8127405047416687,0.45072388648986816,-0.36918944120407104,0.34150388836860657,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.05433075129985809,1.3382995120991836e-06,-0.05433075129985809,0.9985229969024658,1.9580355115067505e-07,0.22698134183883667,0.1655624508857727,-0.031000230461359024,0.45602646470069885,-0.049911610782146454,-0.030999984592199326
131,-0.2297590970993042,-0.9220777153968811,0.23052023351192474,-0.005621179472655058,-0.6116884350776672,1.2462166547775269,-0.10192260146141052,0.7309929132461548,0.3091508746147156,0.43306300044059753,0.11630542576313019,0.08501799404621124,0.5093485713005066,0.4884946346282959,-0.0308825746178627,0.18554045259952545,0.3156531751155853,0.11113110184669495,0.7694924473762512,0.7933186292648315,0.9432318210601807,-0.7484591603279114,0.599071741104126,0.7307925224304199,0.22043390572071075,-0.2675861716270447,-0.3876592814922333,-0.27210500836372375,-0.37756261229515076,-0.4223392903804779,0.4157749116420746,0.24581490457057953,0.08020192384719849,0.08791068196296692,0.04626035690307617,0.3811262249946594,-0.7446385622024536,0.5479564070701599,-0.28933677077293396,-0.658987283706665,-0.694276750087738,0.5234774947166443,0.11831052601337433,0.2785603106021881,-0.1335148811340332,-0.424928218126297,-0.8953267335891724,0.8319554328918457,0.44286227226257324,-0.33425018191337585,0.3415038585662842,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.054330870509147644,1.1053314210585086e-06,-0.054330870509147644,0.9985229969024658,4.4152926648166613e-07,0.2269812822341919,0.1655624508857727,-0.031000178307294846,0.45602643489837646,-0.04991159215569496,-0.031000036746263504
132,-0.2090100347995758,-0.8950501680374146,0.23318757116794586,-0.005667144898325205,-0.5818918943405151,1.2726423740386963,-0.09871266037225723,0.7310010194778442,0.29563337564468384,0.427881121635437,0.0442328080534935,0.08532732725143433,0.5412006974220276,0.515138566493988,-0.043232087045907974,0.19020618498325348,0.3314547538757324,0.10613936930894852,0.7418727278709412,0.7726449370384216,0.9141970872879028,-0.778501570224762,0.6289108991622925,0.7309457063674927,0.15182609856128693,-0.01043662615120411,-0.4084554612636566,-0.33478158712387085,-0.39695897698402405,-0.4141242206096649,0.41509774327278137,0.06418021023273468,0.0670163631439209,0.0963255763053894,0.040452972054481506,0.3920826315879822,-0.7594032287597656,0.5192090272903442,-0.32575979828834534,-0.6424429416656494,-0.6936481595039368,0.5272009968757629,0.10971699655056,0.283735454082489,-0.11786246299743652,-0.4192889332771301,-0.9001694917678833,0.8461666703224182,0.4320225715637207,-0.31202298402786255,0.3415038585662842,0.05782536417245865,-0.031000055372714996,0.9985229969024658,0.05433076247572899,1.3355927421798697e-06,-0.05433076247572899,0.9985229969024658,5.900321866647573e-07,0.2269812822341919,0.16556239128112793,-0.031000133603811264,0.45602643489837646,-0.04991167038679123,-0.03099997714161873
133,-0.18978522717952728,-0.8682942390441895,0.23061110079288483,-0.005483678076416254,-0.552094578742981,1.299941062927246,-0.0975295826792717,0.730991005897522,0.26150083541870117,0.4237877130508423,0.035322874784469604,0.08904511481523514,0.5693762302398682,0.5393890738487244,-0.051635872572660446,0.16731345653533936,0.3421839475631714,0.1102852001786232,0.7134939432144165,0.7511004209518433,0.884648323059082,-0.8082438111305237,0.6586515307426453,0.7310018539428711,0.05006083473563194,0.10525866597890854,-0.42614737153053284,-0.33667802810668945,-0.404594749212265,-0.41297638416290283,0.4145985245704651,0.00059602310648188,0.05235326290130615,0.10524110496044159,0.035060904920101166,0.3996374011039734,-0.7767170071601868,0.48682695627212524,-0.36545994877815247,-0.6220498085021973,-0.6924541592597961,0.5327432751655579,0.09856607764959335,0.28277719020843506,-0.11159658432006836,-0.4162464141845703,-0.9023774266242981,0.8585160970687866,0.41694939136505127,-0.2985016107559204,0.3415038585662842,0.05782541632652283,-0.031000107526779175,0.9985229969024658,0.054330676794052124,1.3775415936834179e-06,-0.054330676794052124,0.9985229969024658,2.36472132542076e-07,0.22698131203651428,0.1655624508857727,-0.031000230461359024,0.45602643489837646,-0.04991162568330765,-0.030999984592199326
134,-0.17061911523342133,-0.8417408466339111,0.22566843032836914,-0.005259914323687553,-0.522278368473053,1.3280335664749146,-0.09821778535842896,0.7309741377830505,0.25343936681747437,0.42072197794914246,0.036429405212402344,0.08951287716627121,0.5815989971160889,0.5542206764221191,-0.0649343729019165,0.246566042304039,0.3494844138622284,0.11956328898668289,0.6842094659805298,0.7313469648361206,0.8550059199333191,-0.8379297852516174,0.6883121728897095,0.731011152267456,0.009891796857118607,0.1731126457452774,-0.4369186758995056,-0.3062635362148285,-0.40714192390441895,-0.41259661316871643,0.41387036442756653,-0.009087125770747662,0.03685033321380615,0.11447042226791382,0.03060053288936615,0.406166672706604,-0.7941256761550903,0.4520985782146454,-0.4066718518733978,-0.6001375913619995,-0.6888055205345154,0.5397369861602783,0.0859520211815834,0.27961790561676025,-0.10983264446258545,-0.41282790899276733,-0.9041626453399658,0.8703339695930481,0.39940595626831055,-0.2880864143371582,0.3415038585662842,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.054330792278051376,1.14284068786219e-06,-0.054330792278051376,0.9985229969024658,5.719384716940112e-07,0.2269812822341919,0.1655624508857727,-0.03100016713142395,0.45602643489837646,-0.04991160333156586,-0.0310000479221344
135,-0.1528264582157135,-0.8150129318237305,0.2170163094997406,-0.004984631668776274,-0.4924389719963074,1.3558825254440308,-0.09736736118793488,0.7309836745262146,0.21994569897651672,0.42708542943000793,0.00867074728012085,0.09344890713691711,0.5915173292160034,0.5576180219650269,-0.036112867295742035,0.23320545256137848,0.35507750511169434,0.13136722147464752,0.65455561876297,0.7134277820587158,0.8253487348556519,-0.8675757646560669,0.7179111242294312,0.7310104966163635,-0.009849336929619312,0.2048027366399765,-0.44160497188568115,-0.27785536646842957,-0.40772002935409546,-0.4124613106250763,0.4130956828594208,-0.007551097311079502,0.020428895950317383,0.12430357187986374,0.026795826852321625,0.4069902300834656,-0.8131508827209473,0.416106641292572,-0.44978639483451843,-0.5748918056488037,-0.683514416217804,0.5471233129501343,0.07298466563224792,0.27588799595832825,-0.10943055152893066,-0.4085231423377991,-0.906164288520813,0.881470263004303,0.38144057989120483,-0.2784120738506317,0.3415038585662842,0.05782536417245865,-0.031000055372714996,0.9985229969024658,0.05433081090450287,1.408371872457792e-06,-0.05433081090450287,0.9985229969024658,7.225180524983443e-07,0.2269812822341919,0.16556239128112793,-0.031000126153230667,0.45602643489837646,-0.04991166293621063,-0.030999984592199326
136,-0.1376524716615677,-0.7880628705024719,0.20492663979530334,-0.004438962787389755,-0.4625961184501648,1.3835021257400513,-0.09470362961292267,0.7309705018997192,0.1675303727388382,0.4340025782585144,0.04282820224761963,0.10456320643424988,0.6137512922286987,0.565064549446106,-0.002338312566280365,0.178632915019989,0.3580036759376526,0.1439475119113922,0.6250225305557251,0.6981441974639893,0.7956257462501526,-0.897132396697998,0.7474236488342285,0.7310022711753845,-0.06332990527153015,0.20746560394763947,-0.44474178552627563,-0.23325690627098083,-0.408540815114975,-0.413120299577713,0.4119110405445099,0.001220406498759985,0.0030777454376220703,0.13482056558132172,0.023837774991989136,0.400762140750885,-0.8338984251022339,0.37947747111320496,-0.49502891302108765,-0.5456196069717407,-0.6761995553970337,0.5551778078079224,0.059515174478292465,0.27311262488365173,-0.10866618156433105,-0.4022119343280792,-0.9090750813484192,0.8926846385002136,0.3628847599029541,-0.2672620415687561,0.34150388836860657,0.057825420051813126,-0.031000107526779175,0.9985229969024658,0.05433077737689018,1.266295157620334e-06,-0.05433077737689018,0.9985229969024658,-2.3755331923780432e-08,0.22698134183883667,0.1655624508857727,-0.031000249087810516,0.45602646470069885,-0.04991161450743675,-0.030999965965747833
