step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
75,0.9614588022232056,-0.08493826538324356,-0.5574434399604797,0.10367581248283386,-0.6946138143539429,1.3192239999771118,0.059327419847249985,0.7310153245925903,0.0017499984242022038,-0.28817039728164673,-0.022364888340234756,-0.11589792370796204,-0.2833862602710724,0.04410996288061142,0.5009892582893372,0.9160856604576111,-1.0560221672058105,-0.2899490296840668,-0.03118574246764183,0.578330934047699,0.11160337924957275,0.8367533683776855,-0.7885332107543945,0.7313373684883118,-0.47038060426712036,0.054325226694345474,-0.005881677381694317,0.3776978552341461,-0.3530139625072479,-0.2848387360572815,0.38315337896347046,-0.020833037793636322,0.02488398551940918,0.11322426050901413,0.019909292459487915,0.867582380771637,-0.4796490967273712,0.13129185140132904,-0.39544978737831116,-0.8255084753036499,-0.40268468856811523,0.1950070858001709,-0.6407386660575867,0.031574636697769165,-0.3603006601333618,-0.9316706657409668,-0.04661921039223671,0.09703625738620758,0.012271881103515625,-0.995205283164978,0.3424355983734131,-0.015484652481973171,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.372427391288511e-06,-0.9996749758720398,-0.025494813919067383,6.563267334058764e-07,0.2314387559890747,-0.1268506944179535,-0.031000174582004547,0.45343244075775146,0.0958813801407814,-0.03100002557039261
76,0.9523152112960815,-0.10006047785282135,-0.5619716644287109,0.10250069200992584,-0.7013790607452393,1.3265836238861084,0.06898308545351028,0.7309949994087219,-0.18194268643856049,-0.22065822780132294,-0.06226518005132675,-0.006115095689892769,-0.1352391242980957,0.10334452241659164,0.18900981545448303,0.1216517835855484,-1.0851424932479858,-0.2840106785297394,-0.028261899948120117,0.6032835245132446,0.0837426483631134,0.8208839297294617,-0.7607522010803223,0.7313352823257446,-0.4722355306148529,0.05870509520173073,0.014221178367733955,0.3992820382118225,-0.38764050602912903,-0.23293909430503845,0.38910767436027527,-0.02075946144759655,0.02456068992614746,0.11331769824028015,0.019956782460212708,0.860318660736084,-0.4896445870399475,0.14177441596984863,-0.39976006746292114,-0.8206287622451782,-0.40836289525032043,0.18809247016906738,-0.6643142104148865,0.04045923054218292,-0.3953174352645874,-0.9185043573379517,-0.008598209358751774,0.09200010448694229,-0.030279159545898438,-0.9952986240386963,0.3424355983734131,-0.015484655275940895,-0.031000100076198578,-0.025494694709777832,0.999674916267395,1.4301366491054068e-06,-0.999674916267395,-0.025494694709777832,1.2593034171004547e-08,0.2314387559890747,-0.1268506795167923,-0.031000252813100815,0.45343244075775146,0.09588135778903961,-0.03099994733929634
77,0.9277021884918213,-0.10783863812685013,-0.5771071910858154,0.11446699500083923,-0.709014356136322,1.3340656757354736,0.08006790280342102,0.7307471632957458,-0.4657402038574219,-0.09976835548877716,-0.25406575202941895,0.15994125604629517,-0.34053587913513184,0.16286686062812805,0.4114568829536438,0.9141631126403809,-1.1124826669692993,-0.27694201469421387,-0.03202171251177788,0.6303306818008423,0.05709272250533104,0.8188864588737488,-0.7369897365570068,0.7312460541725159,-0.4913807809352875,0.08409317582845688,-0.09886043518781662,0.4141837954521179,-0.37352806329727173,-0.03504423052072525,0.3328234553337097,-0.01287245936691761,0.02404332160949707,0.11386427283287048,0.020014271140098572,0.8379366993904114,-0.5218487977981567,0.15979944169521332,-0.4221326410770416,-0.8052978515625,-0.4162923991680145,0.1776888370513916,-0.6841443777084351,0.04892377555370331,-0.4301828145980835,-0.9025490880012512,0.018653662875294685,0.0827028825879097,-0.059978365898132324,-0.9947677850723267,0.3424355983734131,-0.01548469066619873,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.3862619425708544e-06,-0.999674916267395,-0.02549457550048828,3.456370336607506e-07,0.2314387559890747,-0.1268506944179535,-0.031000159680843353,0.45343244075775146,0.09588131308555603,-0.030999936163425446
78,0.8961507678031921,-0.11359758675098419,-0.5978235602378845,0.13126108050346375,-0.7188588976860046,1.341017723083496,0.09103710949420929,0.7306408882141113,-0.5335484147071838,-0.08892311155796051,-0.3184868097305298,0.2518967390060425,-0.2548893988132477,0.1667359173297882,0.27803635597229004,0.8341861963272095,-1.1397935152053833,-0.2596927583217621,-0.037993207573890686,0.6587916612625122,0.031669288873672485,0.8147801160812378,-0.7178330421447754,0.7311724424362183,-0.4706782400608063,0.2735407054424286,-0.11995808780193329,0.4147358238697052,-0.35690852999687195,-0.06269928067922592,0.26833078265190125,0.002111861715093255,0.023563146591186523,0.11402680724859238,0.020002305507659912,0.8073973655700684,-0.561835765838623,0.18013903498649597,-0.45087265968322754,-0.7844661474227905,-0.42582494020462036,0.16542267799377441,-0.7032046914100647,0.054411038756370544,-0.46297669410705566,-0.8854052424430847,0.04135456681251526,0.07001101970672607,-0.0830392837524414,-0.9940840005874634,0.3424355983734131,-0.015484659932553768,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.4150449487715377e-06,-0.9996749758720398,-0.025494813919067383,7.350757300628175e-07,0.2314387559890747,-0.1268506944179535,-0.03100017085671425,0.45343244075775146,0.0958813726902008,-0.031000029295682907
79,0.862861692905426,-0.11721619218587875,-0.6210206747055054,0.15125320851802826,-0.7273977994918823,1.3470678329467773,0.09527892619371414,0.7305961847305298,-0.5463758707046509,-0.06563553214073181,-0.34532853960990906,0.3149065673351288,-0.14194756746292114,0.13661903142929077,0.06598715484142303,0.5584284663200378,-1.1653845310211182,-0.24004895985126495,-0.04859261214733124,0.6872284412384033,0.007947923615574837,0.8168255686759949,-0.7017227411270142,0.7311322689056396,-0.4813455641269684,0.28154394030570984,-0.19697706401348114,0.4221191108226776,-0.3339192867279053,0.023083729669451714,0.22571003437042236,0.0038024780806154013,0.023174524307250977,0.1140584945678711,0.019978508353233337,0.7733635902404785,-0.6030223965644836,0.19563405215740204,-0.48209038376808167,-0.7597951889038086,-0.43623438477516174,0.15059638023376465,-0.7194995880126953,0.05825977027416229,-0.4955102205276489,-0.8667137026786804,0.057246364653110504,0.05473584681749344,-0.09693253040313721,-0.9937847852706909,0.3424355983734131,-0.015484653413295746,-0.031000100076198578,-0.02549457550048828,0.9996749758720398,1.6281074977086973e-06,-0.9996749758720398,-0.02549457550048828,4.0657184285919357e-07,0.23143872618675232,-0.1268506646156311,-0.031000230461359024,0.45343244075775146,0.09588135778903961,-0.03099996969103813
80,0.8298424482345581,-0.11837474256753922,-0.6450228691101074,0.17382565140724182,-0.7329213619232178,1.3519753217697144,0.09078164398670197,0.7305691242218018,-0.5395493507385254,-0.031202813610434532,-0.3557177484035492,0.35190215706825256,-0.10202085971832275,0.11746222525835037,-0.05236722528934479,0.6182469725608826,-1.1908868551254272,-0.22139480710029602,-0.06196531653404236,0.7158358693122864,-0.014725458808243275,0.8283782601356506,-0.6867061257362366,0.7310816049575806,-0.48440009355545044,0.26547694206237793,-0.2337646335363388,0.41927456855773926,-0.31895896792411804,0.1588418036699295,0.210344135761261,0.011948371306061745,0.022933244705200195,0.11410123109817505,0.019964002072811127,0.7381508350372314,-0.6430215835571289,0.20409949123859406,-0.5140167474746704,-0.7319977283477783,-0.4471759796142578,0.1329352855682373,-0.7325410842895508,0.06146068871021271,-0.5290284156799316,-0.8459302186965942,0.0673133134841919,0.0365426242351532,-0.10195815563201904,-0.9941173195838928,0.3424355983734131,-0.015484694391489029,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.420718490408035e-06,-0.999674916267395,-0.02549457550048828,4.286617922844016e-07,0.2314387559890747,-0.12685070931911469,-0.031000152230262756,0.45343244075775146,0.09588131308555603,-0.030999943614006042
81,0.7980846762657166,-0.1177898719906807,-0.6690881848335266,0.19759558141231537,-0.7355371713638306,1.3558197021484375,0.08219935745000839,0.7305719256401062,-0.5227479934692383,-0.007216130383312702,-0.35751718282699585,0.364408403635025,-0.05477408319711685,0.09068956971168518,-0.11975058168172836,0.5798711180686951,-1.217156171798706,-0.20629708468914032,-0.07097042351961136,0.744337797164917,-0.0380295105278492,0.8440911769866943,-0.6694348454475403,0.7311004996299744,-0.4519432783126831,0.19539551436901093,-0.15436793863773346,0.43193957209587097,-0.3267051577568054,0.21445412933826447,0.24211353063583374,0.015804562717676163,0.022710561752319336,0.11408571898937225,0.019963204860687256,0.7014506459236145,-0.6813746690750122,0.20903483033180237,-0.5452148914337158,-0.7018938064575195,-0.4583510756492615,0.11513495445251465,-0.7438005805015564,0.06567850708961487,-0.5604878664016724,-0.8244317770004272,0.07852239161729813,0.016352267935872078,-0.10581374168395996,-0.994251549243927,0.3424355983734131,-0.015484664589166641,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.3014328033023048e-06,-0.9996749758720398,-0.025494813919067383,4.545549643353297e-07,0.2314387559890747,-0.12685070931911469,-0.03100018948316574,0.45343244075775146,0.0958813726902008,-0.031000010669231415
82,0.7687506079673767,-0.11644502729177475,-0.6926963925361633,0.22134511172771454,-0.7355132102966309,1.3589214086532593,0.07510741800069809,0.7305684685707092,-0.484787255525589,0.002103246981278062,-0.34975025057792664,0.3661608099937439,-0.009355217218399048,0.07936139404773712,-0.10628964006900787,0.5772960186004639,-1.2427483797073364,-0.19711028039455414,-0.07520595192909241,0.7729408740997314,-0.06217312067747116,0.8629956841468811,-0.650573194026947,0.731141209602356,-0.43641769886016846,0.0930677130818367,-0.08403133600950241,0.4436514973640442,-0.33893734216690063,0.257053017616272,0.2640816271305084,-0.0019033189164474607,0.022470712661743164,0.11406181007623672,0.019969336688518524,0.66237473487854,-0.7177565693855286,0.21467489004135132,-0.5743592381477356,-0.670500636100769,-0.46961748600006104,0.09839224815368652,-0.7540152072906494,0.0722467303276062,-0.5879614353179932,-0.8035032749176025,0.09318847209215164,-0.004584670532494783,-0.1118934154510498,-0.9937096834182739,0.3424355983734131,-0.01548469252884388,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.3884921372664394e-06,-0.999674916267395,-0.02549457550048828,3.639640908659203e-07,0.2314387559890747,-0.12685070931911469,-0.031000155955553055,0.45343244075775146,0.09588131308555603,-0.030999939888715744
83,0.7418152093887329,-0.11550382524728775,-0.7150328159332275,0.24427704513072968,-0.7333246469497681,1.3617630004882812,0.07158990949392319,0.7305781841278076,-0.44606491923332214,-0.0033482839353382587,-0.33422622084617615,0.35355615615844727,0.012968460097908974,0.10215359926223755,-0.055213212966918945,0.5743007659912109,-1.2672524452209473,-0.19778555631637573,-0.07481282949447632,0.8013969659805298,-0.08711453527212143,0.8852079510688782,-0.6290469765663147,0.7312120199203491,-0.4009959399700165,-0.08357030898332596,-0.011374855414032936,0.46216756105422974,-0.34923994541168213,0.3001435697078705,0.3013262450695038,-0.012986461631953716,0.022248029708862305,0.11412157118320465,0.01998298615217209,0.6209352612495422,-0.7516492605209351,0.22240237891674042,-0.6006624102592468,-0.6385546922683716,-0.4810950756072998,0.08315014839172363,-0.7637847661972046,0.08290822803974152,-0.6125202178955078,-0.7823092341423035,0.1131872832775116,-0.025196677073836327,-0.12379622459411621,-0.9919878244400024,0.3424355983734131,-0.015484659932553768,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.4078868844080716e-06,-0.9996749758720398,-0.025494813919067383,7.589700885546335e-07,0.2314387559890747,-0.1268506944179535,-0.03100016713142395,0.45343244075775146,0.0958813726902008,-0.031000033020973206
84,0.7157411575317383,-0.11816664040088654,-0.7327343821525574,0.2643126845359802,-0.7304912209510803,1.3653528690338135,0.06899809092283249,0.7306628227233887,-0.44084644317626953,-0.04509616643190384,-0.28477171063423157,0.2711902856826782,-0.07822751998901367,0.10070876777172089,0.06119425967335701,0.6711544394493103,-1.2905762195587158,-0.21062906086444855,-0.0635347068309784,0.8297821283340454,-0.11347595602273941,0.911140501499176,-0.6046053767204285,0.73129802942276,-0.29809242486953735,-0.28833767771720886,0.17076784372329712,0.4785946011543274,-0.3679419755935669,0.34889015555381775,0.34180518984794617,0.03725430741906166,0.022135496139526367,0.11436528712511063,0.02001112699508667,0.5811381936073303,-0.7808638215065002,0.22919444739818573,-0.6222594976425171,-0.6078730821609497,-0.4932377338409424,0.07187962532043457,-0.7729648947715759,0.09894557297229767,-0.6295254230499268,-0.7640589475631714,0.14110995829105377,-0.046189580112695694,-0.14449083805084229,-0.9884275794029236,0.3424355983734131,-0.015484652481973171,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.6260161146419705e-06,-0.9996749758720398,-0.025494813919067383,4.3807921201732825e-07,0.2314387559890747,-0.1268506944179535,-0.031000226736068726,0.45343244075775146,0.0958813801407814,-0.03099997341632843
85,0.6947010159492493,-0.12090852856636047,-0.7439994812011719,0.28106674551963806,-0.7250011563301086,1.3684860467910767,0.06388036161661148,0.7307098507881165,-0.35398223996162415,-0.04309840127825737,-0.16530680656433105,0.23633509874343872,0.1097339615225792,-0.06799782067537308,-0.09848198294639587,0.08836140483617783,-1.3075112104415894,-0.23121397197246552,-0.042243726551532745,0.8586407899856567,-0.14037387073040009,0.9377246499061584,-0.5782737135887146,0.7313669919967651,-0.14868740737438202,-0.3969256281852722,0.33297187089920044,0.4859512150287628,-0.37310585379600525,0.35770702362060547,0.3682778775691986,0.017861591652035713,0.02245306968688965,0.11521290987730026,0.020013749599456787,0.5493068099021912,-0.8028922080993652,0.23157306015491486,-0.6380688548088074,-0.5819575786590576,-0.5041760206222534,0.0670311450958252,-0.7816774249076843,0.11922989785671234,-0.6356840133666992,-0.7515789270401001,0.17616774141788483,-0.06659630686044693,-0.17396724224090576,-0.982496976852417,0.3424355983734131,-0.015484691597521305,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.4245543979996e-06,-0.999674916267395,-0.02549457550048828,4.468479914976342e-07,0.2314387559890747,-0.12685070931911469,-0.031000152230262756,0.45343244075775146,0.09588131308555603,-0.030999943614006042
86,0.6851156949996948,-0.12389307469129562,-0.7484781742095947,0.29660341143608093,-0.7147815823554993,1.3719571828842163,0.05364758148789406,0.7308348417282104,-0.12545698881149292,-0.04987070709466934,-0.05443983152508736,0.22616638243198395,0.20405948162078857,-0.0587226077914238,-0.18820764124393463,-0.06838388741016388,-1.3121566772460938,-0.25696656107902527,-0.016315817832946777,0.887727677822113,-0.1672467291355133,0.9649114608764648,-0.5508696436882019,0.7314186096191406,0.06838642060756683,-0.47823506593704224,0.417277991771698,0.4930518865585327,-0.36795076727867126,0.36672207713127136,0.38352057337760925,-0.05162925273180008,0.0252225399017334,0.11749938130378723,0.020014286041259766,0.5310794115066528,-0.8160775303840637,0.22797396779060364,-0.6454668641090393,-0.5639480352401733,-0.5151070952415466,0.06935763359069824,-0.7891066670417786,0.1425873190164566,-0.6306964159011841,-0.7454589009284973,0.2156684696674347,-0.08476350456476212,-0.21007442474365234,-0.9740040302276611,0.3424355983734131,-0.015484655275940895,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.284910013055196e-06,-0.9996749758720398,-0.025494813919067383,4.964373943039391e-07,0.2314387559890747,-0.1268506944179535,-0.031000182032585144,0.45343244075775146,0.0958813801407814,-0.03100001811981201
87,0.6804887056350708,-0.12657561898231506,-0.7514285445213318,0.31218549609184265,-0.7035300135612488,1.3751451969146729,0.03825093433260918,0.7308575510978699,-0.09272250533103943,-0.04723682254552841,-0.041109438985586166,0.23143929243087769,0.21569114923477173,-0.06206946447491646,-0.2586224377155304,-0.11193584650754929,-1.297074556350708,-0.2854677736759186,0.010446343570947647,0.9173040986061096,-0.19202065467834473,0.9918721318244934,-0.5227658748626709,0.731434166431427,0.42248496413230896,-0.5174343585968018,0.4658827483654022,0.4997476041316986,-0.3335058391094208,0.3624174892902374,0.39345070719718933,-0.06004660949110985,0.0292971134185791,0.12012513726949692,0.02001391351222992,0.5201496481895447,-0.8253232836723328,0.2197403907775879,-0.6491325497627258,-0.5492293834686279,-0.5262832641601562,0.08159089088439941,-0.7943398356437683,0.1680814027786255,-0.6129064559936523,-0.747380256652832,0.25645339488983154,-0.09592276811599731,-0.2517828941345215,-0.9630182385444641,0.3424355983734131,-0.015484651550650597,-0.031000100076198578,-0.025494694709777832,0.9996749758720398,1.6597084595559863e-06,-0.9996749758720398,-0.025494694709777832,5.154310542820895e-07,0.2314387559890747,-0.1268506795167923,-0.031000223010778427,0.45343244075775146,0.09588136523962021,-0.03099997714161873
88,0.6755119562149048,-0.13050614297389984,-0.750383734703064,0.3278305232524872,-0.6912311911582947,1.378440260887146,0.02268524467945099,0.7308798432350159,-0.08842030167579651,-0.06842632591724396,0.01795288547873497,0.2322983294725418,0.23265276849269867,-0.0604160875082016,-0.26134052872657776,-0.12418889999389648,-1.27107834815979,-0.3149680495262146,0.03927304595708847,0.947279155254364,-0.2123866081237793,1.019141674041748,-0.49410027265548706,0.7314341068267822,0.539474368095398,-0.5324946045875549,0.4866299331188202,0.5017637014389038,-0.27225974202156067,0.3680802583694458,0.4014943838119507,-0.07186956703662872,0.03431534767150879,0.12322031706571579,0.020013175904750824,0.5113159418106079,-0.8330519199371338,0.2111409455537796,-0.6502721905708313,-0.5356667041778564,-0.5387090444564819,0.1008141040802002,-0.796474277973175,0.19460558891296387,-0.5890791416168213,-0.752168595790863,0.2953447103500366,-0.09887798130512238,-0.2956509590148926,-0.9501651525497437,0.3424355983734131,-0.015484683215618134,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.4517593172058696e-06,-0.999674916267395,-0.02549457550048828,5.410980747910799e-07,0.2314387559890747,-0.1268506944179535,-0.03100014477968216,0.45343244075775146,0.09588132053613663,-0.03099995106458664
