step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
59,0.788785994052887,0.38858163356781006,-0.9675216674804688,0.8354941606521606,0.09882085770368576,1.1603223085403442,0.8996155261993408,0.7309731841087341,0.43981683254241943,0.009691981598734856,-0.23906877636909485,-0.23661568760871887,0.25841498374938965,-0.13265277445316315,0.41569799184799194,0.026648875325918198,0.1426689773797989,-0.4883708953857422,-0.39072173833847046,0.36168020963668823,0.7432941198348999,0.8548826575279236,-0.349612832069397,0.7310338020324707,-0.43418607115745544,0.21372979879379272,0.17354896664619446,-0.4777790307998657,0.33886051177978516,-0.38703909516334534,-0.41445228457450867,0.058852169662714005,0.23407912254333496,0.22431185841560364,-0.046496160328388214,-0.7707180976867676,-0.33526650071144104,0.5418397784233093,-0.5416637659072876,-0.10308313369750977,-0.834250807762146,0.3577592372894287,-0.20590771734714508,0.07633338868618011,-0.28089427947998047,-0.6945487260818481,-0.6623446345329285,0.23143444955348969,0.6207447648048401,-0.7490754127502441,0.3350698947906494,0.003033365122973919,-0.03100002557039261,0.509384036064148,-0.8605393171310425,-5.688431770067837e-07,0.8605393171310425,0.509384036064148,2.3615845634594734e-07,0.3777310848236084,0.1543697863817215,-0.030999936163425446,0.29240867495536804,-0.1483030468225479,-0.03100011497735977
60,0.8154029846191406,0.4042627215385437,-0.97124183177948,0.834585428237915,0.0970720499753952,1.1520453691482544,0.929327130317688,0.7310773730278015,0.4971383213996887,0.2778719961643219,0.021351218223571777,0.010427949018776417,-0.02201213873922825,-0.12257915735244751,0.41614484786987305,-0.09721343219280243,0.1128961518406868,-0.4883013963699341,-0.3746633529663086,0.33082228899002075,0.7708187103271484,0.825468122959137,-0.37922629714012146,0.7309860587120056,-0.4394356906414032,-0.012235648930072784,0.21310441195964813,-0.44953328371047974,0.3841404914855957,-0.4133051633834839,-0.41432157158851624,0.02557067573070526,0.23560881614685059,0.22452634572982788,-0.048474837094545364,-0.770132303237915,-0.31970545649528503,0.5519824624061584,-0.5415019989013672,-0.12970399856567383,-0.8306337594985962,0.35639214515686035,-0.2121603935956955,0.06624753773212433,-0.29448139667510986,-0.6911835074424744,-0.6599590182304382,0.25083863735198975,0.6104644536972046,-0.7512742280960083,0.3350698947906494,0.003033503657206893,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-4.5099619683242054e-07,0.8605393767356873,0.509384036064148,2.1764650171007816e-07,0.3777311146259308,0.15436992049217224,-0.03099999576807022,0.29240867495536804,-0.14830291271209717,-0.03100014477968216
61,0.8458007574081421,0.43057161569595337,-0.9758608937263489,0.8238838911056519,0.0737624317407608,1.134709119796753,0.9589805006980896,0.7313188910484314,0.441273033618927,0.45518502593040466,-0.0327318049967289,-0.2225080132484436,-0.3280395269393921,-0.23490671813488007,0.4167919158935547,-0.4111703038215637,0.08213455229997635,-0.4776843190193176,-0.34894779324531555,0.30175095796585083,0.8002490401268005,0.7956687808036804,-0.40873363614082336,0.7310593128204346,-0.41319072246551514,0.21873919665813446,0.3674914836883545,-0.4814734160900116,0.40756499767303467,-0.4088631272315979,-0.41269564628601074,-0.06408318132162094,0.2316882610321045,0.21582955121994019,-0.051262252032756805,-0.7559398412704468,-0.3073520064353943,0.5780050158500671,-0.548989474773407,-0.1833282709121704,-0.81547611951828,0.3525888919830322,-0.2176571935415268,0.052636951208114624,-0.3105961084365845,-0.6931397318840027,-0.6504517197608948,0.2598402202129364,0.5963191986083984,-0.7595304846763611,0.3350698947906494,0.0030333870090544224,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-6.478806540144433e-07,0.860539436340332,0.5093839168548584,5.859441785105446e-07,0.3777311444282532,0.1543698012828827,-0.030999887734651566,0.29240864515304565,-0.14830303192138672,-0.03100016340613365
62,0.8717373609542847,0.45974311232566833,-0.9729210734367371,0.8140950798988342,0.04481498524546623,1.1197667121887207,0.9886249899864197,0.7313057780265808,0.4435766041278839,0.46513405442237854,0.10084303468465805,-0.15271319448947906,-0.40112295746803284,-0.21160154044628143,0.41693100333213806,-0.39124515652656555,0.052336160093545914,-0.45901039242744446,-0.3237074613571167,0.2719149887561798,0.829820990562439,0.7658994197845459,-0.4380665421485901,0.7310739159584045,-0.4249238967895508,0.3220626413822174,0.3458714783191681,-0.48474791646003723,0.41076770424842834,-0.412790983915329,-0.41022762656211853,-0.07974107563495636,0.22697043418884277,0.20607329905033112,-0.05332188680768013,-0.7361345291137695,-0.297338604927063,0.6080260276794434,-0.5577451586723328,-0.24243640899658203,-0.7938166260719299,0.34554409980773926,-0.22342093288898468,0.03573327511548996,-0.33319294452667236,-0.6954019069671631,-0.636709451675415,0.2605375051498413,0.5810970067977905,-0.7710035443305969,0.3350698947906494,0.0030334724579006433,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.851141509083391e-07,0.860539436340332,0.5093839168548584,1.499960831097269e-07,0.3777311444282532,0.15436989068984985,-0.030999988317489624,0.29240864515304565,-0.14830294251441956,-0.031000152230262756
63,0.8963921666145325,0.48917490243911743,-0.9701552987098694,0.7927936911582947,0.015140405856072903,1.127875804901123,1.018196702003479,0.7316135764122009,0.34429049491882324,0.5029516816139221,0.07586894184350967,-0.42505988478660583,-0.4109792709350586,0.1348249763250351,0.4174337089061737,-0.7852010130882263,0.02252710796892643,-0.43411415815353394,-0.30133187770843506,0.24205826222896576,0.8593647480010986,0.7360679507255554,-0.46702471375465393,0.7310858368873596,-0.4286724030971527,0.41551345586776733,0.30361708998680115,-0.4914279878139496,0.4108608067035675,-0.4135335385799408,-0.4049833416938782,-0.09209629148244858,0.20784497261047363,0.19686393439769745,-0.052185770124197006,-0.7000912427902222,-0.2764520049095154,0.6583665609359741,-0.5911693572998047,-0.2927250862121582,-0.7515522837638855,0.3359205722808838,-0.2302306890487671,0.01685042679309845,-0.3626253604888916,-0.6958262324333191,-0.6199426054954529,0.25628671050071716,0.565113365650177,-0.7841964364051819,0.3350698947906494,0.0030334799084812403,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.516200189958909e-07,0.860539436340332,0.5093839168548584,2.824794194111746e-07,0.3777311444282532,0.15436989068984985,-0.03099997714161873,0.29240864515304565,-0.14830294251441956,-0.03100016340613365
64,0.8909114003181458,0.5197542309761047,-0.9539833664894104,0.7737164497375488,-0.014696360565721989,1.151957392692566,1.0477149486541748,0.7316945195198059,-0.15323424339294434,0.4946419894695282,0.20971737802028656,-0.3605209290981293,-0.41586148738861084,0.34801948070526123,0.4178643524646759,-0.8886962532997131,-0.005703951232135296,-0.41282474994659424,-0.3160383999347687,0.21134179830551147,0.8889907598495483,0.7065842747688293,-0.4950903356075287,0.7309799194335938,-0.5048766136169434,0.32748687267303467,-0.268322229385376,-0.47500211000442505,0.41139763593673706,-0.42818519473075867,-0.3917025029659271,0.04448132589459419,0.181166410446167,0.1854177862405777,-0.04810274764895439,-0.6558985710144043,-0.23793384432792664,0.7163691520690918,-0.6408505439758301,-0.3259690999984741,-0.6950214505195618,0.32807040214538574,-0.24357515573501587,0.0005031302571296692,-0.4136453866958618,-0.6730897426605225,-0.613064169883728,0.27007296681404114,0.5523481369018555,-0.7886521220207214,0.3350698947906494,0.0030333870090544224,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-7.326369200200133e-07,0.860539436340332,0.5093839168548584,2.784743742267892e-07,0.3777311444282532,0.1543698012828827,-0.030999913811683655,0.29240864515304565,-0.14830303192138672,-0.031000137329101562
65,0.8666467070579529,0.5502119660377502,-0.9454056620597839,0.7466340065002441,-0.044593535363674164,1.1807270050048828,1.0771870613098145,0.7317959070205688,-0.5009272694587708,0.4983782470226288,0.054734256118535995,-0.5267431139945984,-0.41966596245765686,0.42427849769592285,0.4180567264556885,-1.0171129703521729,-0.036259040236473083,-0.39181384444236755,-0.3370252549648285,0.18145962059497833,0.9186504483222961,0.6766329407691956,-0.5181670188903809,0.7309901714324951,-0.4800374507904053,0.33889997005462646,-0.32335662841796875,-0.4802602529525757,0.41186532378196716,-0.4242323935031891,-0.32206612825393677,0.03204881027340889,0.14595341682434082,0.1696719527244568,-0.03998759761452675,-0.6072559356689453,-0.17562727630138397,0.7748519778251648,-0.7020657658576965,-0.3379497528076172,-0.6268122792243958,0.31958651542663574,-0.2587478458881378,-0.015139885246753693,-0.4730074405670166,-0.6406589150428772,-0.6048307418823242,0.2874840199947357,0.5366821885108948,-0.7933002710342407,0.3350698947906494,0.0030333648901432753,-0.03100002557039261,0.5093839168548584,-0.8605393767356873,-5.139203267390258e-07,0.8605393767356873,0.5093839168548584,3.334644986807689e-07,0.3777311146259308,0.1543697714805603,-0.030999932438135147,0.29240867495536804,-0.14830303192138672,-0.03100011870265007
66,0.8368436098098755,0.5809832811355591,-0.9409844875335693,0.7180050611495972,-0.0746602863073349,1.2052891254425049,1.1066511869430542,0.7317360043525696,-0.4963435232639313,0.4906305968761444,0.037308141589164734,-0.49746665358543396,-0.41914379596710205,0.35475921630859375,0.41800186038017273,-0.9407781362533569,-0.06631749868392944,-0.3926889896392822,-0.3633961081504822,0.15029242634773254,0.9483417272567749,0.6468933820724487,-0.5258687734603882,0.7308792471885681,-0.49382293224334717,-0.04609983414411545,-0.4043372571468353,-0.4456326961517334,0.4142942726612091,-0.4286164343357086,-0.10697007924318314,0.17066414654254913,0.11060309410095215,0.15385229885578156,-0.029299505054950714,-0.5555990934371948,-0.10729090869426727,0.8244990110397339,-0.7588204145431519,-0.33990025520324707,-0.5555713772773743,0.31504321098327637,-0.2740105390548706,-0.02410760521888733,-0.5330039262771606,-0.5927039980888367,-0.6038286089897156,0.3210715651512146,0.5185914039611816,-0.792449414730072,0.3350698947906494,0.0030334496404975653,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,-4.221735139253724e-08,0.8605393767356873,0.5093839168548584,5.605220394500066e-07,0.3777311146259308,0.15436984598636627,-0.03099996969103813,0.29240867495536804,-0.14830295741558075,-0.031000103801488876
67,0.8120797872543335,0.6032118797302246,-0.9379667639732361,0.7039239406585693,-0.09408745169639587,1.2117036581039429,1.146439790725708,0.7309885621070862,-0.1753721386194229,0.04723946377635002,0.13020847737789154,0.10742828249931335,0.019841603934764862,0.11828374862670898,0.7330159544944763,0.13051363825798035,-0.0973954051733017,-0.38676750659942627,-0.3821873962879181,0.12109272927045822,0.9780769944190979,0.6168114542961121,-0.5342768430709839,0.7309824228286743,-0.4628908634185791,0.13038364052772522,-0.27939024567604065,-0.47512462735176086,0.41382020711898804,-0.42310425639152527,-0.11675956100225449,0.039387453347444534,0.09189629554748535,0.1428152322769165,-0.02319224923849106,-0.5337986946105957,-0.04382592439651489,0.8444750905036926,-0.7870010733604431,-0.3395727872848511,-0.5150918364524841,0.30760979652404785,-0.2881290912628174,-0.03491397202014923,-0.5890970230102539,-0.5459570288658142,-0.5957311987876892,0.34486252069473267,0.49685871601104736,-0.7963675260543823,0.3350698947906494,0.0030333639588207006,-0.03100002557039261,0.5093839168548584,-0.8605393767356873,-5.741694053540414e-07,0.8605393767356873,0.5093839168548584,2.593316708043858e-07,0.3777311146259308,0.1543697714805603,-0.030999932438135147,0.29240867495536804,-0.14830303192138672,-0.03100011870265007
68,0.8018673062324524,0.6092665791511536,-0.9249532222747803,0.7094082832336426,-0.09841327369213104,1.2141820192337036,1.1950100660324097,0.7310320138931274,-0.12192700058221817,0.1046803742647171,0.20326052606105804,0.12092675268650055,0.020208396017551422,0.20049884915351868,0.6545621752738953,0.3975115120410919,-0.126275897026062,-0.38820934295654297,-0.37973299622535706,0.09071441739797592,1.007757306098938,0.5868003368377686,-0.5122049450874329,0.7310137152671814,-0.40537920594215393,-0.017779503017663956,0.033783137798309326,-0.46162334084510803,0.415921151638031,-0.4180697500705719,0.30922931432724,-0.0040613142773509026,0.0918424129486084,0.14186327159404755,-0.023285895586013794,-0.5408515930175781,-0.00043094169814139605,0.8411179780960083,-0.7896122336387634,-0.3442981243133545,-0.5079089403152466,0.29920315742492676,-0.2972659468650818,-0.0444755032658577,-0.6485174894332886,-0.4923159182071686,-0.5805601477622986,0.3591476082801819,0.4745637774467468,-0.8036182522773743,0.3350698947906494,0.0030334473121911287,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,3.70728230336681e-08,0.8605393767356873,0.5093839168548584,8.516449270246085e-07,0.3777311146259308,0.15436984598636627,-0.030999943614006042,0.29240867495536804,-0.14830295741558075,-0.031000129878520966
69,0.7901055216789246,0.6174526214599609,-0.8940437436103821,0.7161768674850464,-0.11088767647743225,1.219460368156433,1.2388378381729126,0.7310922145843506,-0.108472540974617,0.16309286653995514,0.48766469955444336,0.10648147761821747,-0.13682880997657776,0.14256513118743896,0.6068968772888184,0.07706981897354126,-0.15108001232147217,-0.4075348377227783,-0.3795802593231201,0.05989040061831474,1.0375237464904785,0.5570552945137024,-0.4935654103755951,0.7309228777885437,-0.38047361373901367,-0.3050685226917267,-0.013094693422317505,-0.4428839683532715,0.4167180359363556,-0.4216834604740143,0.2613047957420349,0.10668154060840607,0.09186100959777832,0.14174523949623108,-0.023482300341129303,-0.5349999666213989,0.025288227945566177,0.8444737195968628,-0.7921224236488342,-0.3626096248626709,-0.49097517132759094,0.2950103282928467,-0.30583012104034424,-0.049012329429388046,-0.6905676126480103,-0.43921172618865967,-0.5746386647224426,0.383849561214447,0.4508233666419983,-0.805864691734314,0.3350698947906494,0.0030334489420056343,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,-1.6734190921852132e-08,0.8605393767356873,0.5093839168548584,6.084294454922201e-07,0.3777311146259308,0.15436984598636627,-0.030999965965747833,0.29240867495536804,-0.14830295741558075,-0.031000107526779175
70,0.7779690623283386,0.6276371479034424,-0.8588756322860718,0.7238242626190186,-0.1252574622631073,1.2258435487747192,1.2879159450531006,0.7310982346534729,-0.1462821513414383,0.17855101823806763,0.5163763761520386,0.13794474303722382,-0.04845689237117767,0.2052730917930603,0.7610017657279968,0.10747864097356796,-0.1759175807237625,-0.41014546155929565,-0.38036641478538513,0.057002875953912735,1.0637550354003906,0.5274690985679626,-0.4906349778175354,0.7309724688529968,-0.445107102394104,0.013997318223118782,-0.04696330428123474,0.10591466724872589,-0.20491835474967957,-0.2692425549030304,0.5310413837432861,-0.019167734310030937,0.09190773963928223,0.14167021214962006,-0.023660577833652496,-0.5282750129699707,0.053204357624053955,0.8474047183990479,-0.7940007448196411,-0.3845428228378296,-0.4708392024040222,0.29885172843933105,-0.3233853578567505,-0.05015822872519493,-0.7167998552322388,-0.4014263451099396,-0.5701360106468201,0.41249504685401917,0.41511183977127075,-0.8108823299407959,0.3350698947906494,0.0030334736220538616,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.725497658204404e-07,0.860539436340332,0.5093839168548584,1.4335938658405212e-07,0.3777311444282532,0.15436989068984985,-0.030999992042779922,0.29240864515304565,-0.14830294251441956,-0.031000148504972458
71,0.765480101108551,0.6377691030502319,-0.8217066526412964,0.7313563227653503,-0.14109905064105988,1.2328474521636963,1.3368542194366455,0.7310994863510132,-0.14088450372219086,0.17779530584812164,0.5469985008239746,0.12607668340206146,-0.07696862518787384,0.1887582540512085,0.7605926394462585,0.08365888148546219,-0.18864142894744873,-0.4076973795890808,-0.37335920333862305,0.05778379365801811,1.089980125427246,0.497483491897583,-0.47495734691619873,0.7310583591461182,-0.2286936342716217,0.07041534781455994,0.0952751561999321,0.09025029093027115,-0.18569594621658325,-0.2588353753089905,0.7281494736671448,-0.05953933298587799,0.09191536903381348,0.14175425469875336,-0.02383860945701599,-0.5211508274078369,0.0788445994257927,0.8498149514198303,-0.7947301268577576,-0.40782976150512695,-0.44953209161758423,0.3016493320465088,-0.33757394552230835,-0.05179079994559288,-0.7423523664474487,-0.36720070242881775,-0.5604252815246582,0.428893506526947,0.3821755647659302,-0.8185304999351501,0.3350698947906494,0.003033481305465102,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.434520744529436e-07,0.860539436340332,0.5093839168548584,2.801503455884813e-07,0.3777311444282532,0.15436989068984985,-0.030999980866909027,0.29240864515304565,-0.14830294251441956,-0.031000159680843353
72,0.752776026725769,0.6474226713180542,-0.7840992212295532,0.7383487224578857,-0.15820948779582977,1.2398853302001953,1.3857029676437378,0.7310893535614014,-0.14774401485919952,0.16738030314445496,0.5463680624961853,0.12038996815681458,-0.06824381649494171,0.16801436245441437,0.7942410111427307,-0.02438204549252987,-0.1873299479484558,-0.3986557126045227,-0.35947567224502563,0.056871820241212845,1.1161582469940186,0.4676665961742401,-0.46652570366859436,0.7311105728149414,-0.010188940912485123,0.19438889622688293,0.17921221256256104,0.0711396262049675,-0.20643886923789978,-0.2597466707229614,0.6335767507553101,-0.13378477096557617,0.09191060066223145,0.14180171489715576,-0.024004876613616943,-0.5147844552993774,0.10299553722143173,0.8511103391647339,-0.7940319180488586,-0.43163084983825684,-0.42802825570106506,0.30086255073547363,-0.345507949590683,-0.05595366656780243,-0.7601463794708252,-0.3535686433315277,-0.5451298952102661,0.4288999140262604,0.3571823239326477,-0.8297382593154907,0.3350698947906494,0.0030333837494254112,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-7.461489417437406e-07,0.860539436340332,0.5093839168548584,2.794368469949404e-07,0.3777311444282532,0.1543698012828827,-0.030999913811683655,0.29240864515304565,-0.14830303192138672,-0.031000137329101562
