step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.2982201874256134,-0.11927510052919388,-0.5416131019592285,0.6436977386474609,-0.2467326819896698,1.010749101638794,0.602098822593689,0.731347918510437,0.4149671196937561,0.3350944221019745,-0.3692479133605957,0.11407163739204407,-0.258923202753067,0.4212566912174225,0.026384251192212105,0.03194290027022362,0.29080730676651,-0.30219972133636475,-0.17475412786006927,0.5954611301422119,0.12475449591875076,0.8368735313415527,0.31490084528923035,0.7309643626213074,0.4110940396785736,-0.1928204745054245,-0.07016202062368393,0.28510016202926636,0.12334863096475601,-0.18077389895915985,-0.2655757963657379,0.006486002821475267,0.273209810256958,0.21045875549316406,-0.012826316058635712,-0.5923664569854736,-0.7700513601303101,0.2369033694267273,-0.27113014459609985,-0.08635997772216797,-0.9586607813835144,0.3698580265045166,-0.24300861358642578,0.043321579694747925,-0.2669559717178345,-0.9510402679443359,-0.155746191740036,0.041831374168395996,0.15002363920211792,-0.9877970814704895,0.3513953685760498,-0.0006012916564941406,-0.031000006943941116,0.6559821367263794,-0.7547764778137207,-9.317252533946885e-07,0.7547764778137207,0.6559821367263794,3.566696307188977e-07,0.36611485481262207,0.15594272315502167,-0.030999865382909775,0.33667588233947754,-0.15714530646800995,-0.031000148504972458
22,0.32634472846984863,-0.10217401385307312,-0.5648941993713379,0.6369651556015015,-0.24212056398391724,1.0402294397354126,0.5867125391960144,0.7312846183776855,0.4436573088169098,0.3055666983127594,-0.3240724503993988,-0.1947626918554306,0.0709976851940155,0.43306028842926025,-0.21508581936359406,-0.032528121024370193,0.3164183497428894,-0.2967693507671356,-0.17765869200229645,0.6062337756156921,0.11955516040325165,0.8259412050247192,0.2976865768432617,0.7310599088668823,0.432271271944046,0.15450507402420044,-0.009625467471778393,0.09973114728927612,-0.07242618501186371,-0.1425485759973526,-0.24107815325260162,-0.019226280972361565,0.25416016578674316,0.21401691436767578,-0.017827756702899933,-0.5685403347015381,-0.7798865437507629,0.2617993652820587,-0.3210049569606781,-0.0826953649520874,-0.94346022605896,0.376262903213501,-0.23521900177001953,0.046583354473114014,-0.22479259967803955,-0.9616611003875732,-0.15708650648593903,0.054786548018455505,0.14848369359970093,-0.9873961210250854,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559826135635376,-0.7547760605812073,-1.067192101800174e-06,0.7547760605812073,0.6559826135635376,-1.9178875731995504e-07,0.3661147356033325,0.15594321489334106,-0.030999958515167236,0.3366759717464447,-0.15714484453201294,-0.03100014477968216
23,0.35175442695617676,-0.09415069967508316,-0.5703597068786621,0.627109169960022,-0.26416027545928955,1.0703721046447754,0.5736500024795532,0.7313863039016724,0.49329355359077454,0.11056134849786758,-0.04195374995470047,-0.14709222316741943,-0.3055076599121094,0.42256900668144226,-0.18242232501506805,-0.04037823528051376,0.3458663523197174,-0.3077123761177063,-0.2003711611032486,0.6147391200065613,0.12203403562307358,0.8362451195716858,0.2872637212276459,0.7309771180152893,0.32325273752212524,-0.26008570194244385,-0.35616180300712585,0.18610085546970367,0.03794550523161888,0.13215407729148865,-0.14621669054031372,0.024302775040268898,0.23716044425964355,0.21400833129882812,-0.019451916217803955,-0.5179953575134277,-0.8024080991744995,0.296347975730896,-0.36422550678253174,-0.10656940937042236,-0.9251933693885803,0.37781548500061035,-0.22925376892089844,0.05326181650161743,-0.20660793781280518,-0.9635297060012817,-0.17006970942020416,0.05958295613527298,0.16110718250274658,-0.9851367473602295,0.3513953685760498,-0.0006012916564941406,-0.0310000479221344,0.6559820175170898,-0.7547765970230103,-1.0796123888212605e-06,0.7547765970230103,0.6559820175170898,-3.965880068790284e-07,0.36611488461494446,0.15594272315502167,-0.03099997714161873,0.33667585253715515,-0.15714530646800995,-0.03100011870265007
24,0.385040283203125,-0.08416710048913956,-0.5886898636817932,0.6094948053359985,-0.24345779418945312,1.0996953248977661,0.5442848205566406,0.7312033772468567,0.46873098611831665,0.21206380426883698,-0.26792478561401367,-0.3577861785888672,0.29680734872817993,0.4339040517807007,-0.41092655062675476,-0.02336663007736206,0.36558789014816284,-0.3061159551143646,-0.20732706785202026,0.6371892094612122,0.09680111706256866,0.8338749408721924,0.297932893037796,0.7310798764228821,0.36777395009994507,0.03187524154782295,-0.04945863038301468,0.3659571707248688,-0.3549478054046631,-0.044850390404462814,0.14896240830421448,0.18315300345420837,0.21510767936706543,0.22556400299072266,-0.023734673857688904,-0.4817103147506714,-0.8221392035484314,0.30338504910469055,-0.4142320156097412,-0.09146249294281006,-0.9055642485618591,0.38875842094421387,-0.2282543182373047,0.06162029504776001,-0.1870739459991455,-0.9689605236053467,-0.1616133600473404,0.08147179335355759,0.14864718914031982,-0.9855284690856934,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.655982494354248,-0.7547760605812073,-1.0409283959234017e-06,0.7547760605812073,0.655982494354248,-5.19040099788981e-08,0.3661147654056549,0.15594319999217987,-0.030999943614006042,0.3366759717464447,-0.15714482963085175,-0.031000159680843353
25,0.4113702178001404,-0.08131571114063263,-0.59467613697052,0.595826268196106,-0.22878259420394897,1.1287912130355835,0.5151964426040649,0.7311500906944275,0.5018966197967529,0.02208039164543152,-0.051524534821510315,-0.18556725978851318,0.2104632705450058,0.4057596027851105,-0.4066861867904663,0.002379512647166848,0.3889521658420563,-0.32067883014678955,-0.21625711023807526,0.653212308883667,0.07528739422559738,0.8452809453010559,0.3106822669506073,0.7310096621513367,0.32129865884780884,-0.2958894968032837,-0.12365181744098663,0.27348947525024414,-0.30031704902648926,0.15269871056079865,0.17834734916687012,-0.009766029193997383,0.1977689266204834,0.2359609603881836,-0.02458833158016205,-0.4403252601623535,-0.8444580435752869,0.304966002702713,-0.45306211709976196,-0.08426570892333984,-0.887487530708313,0.3941376209259033,-0.22504758834838867,0.07243731617927551,-0.16921353340148926,-0.9727452993392944,-0.15853534638881683,0.09801160544157028,0.14344912767410278,-0.9847924709320068,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559827327728271,-0.754775881767273,-8.292477104987483e-07,0.754775881767273,0.6559827327728271,9.396759992341686e-08,0.3661147356033325,0.15594319999217987,-0.03099995106458664,0.3366760313510895,-0.15714482963085175,-0.031000152230262756
26,0.44330671429634094,-0.07147249579429626,-0.6083875298500061,0.5889946222305298,-0.201055645942688,1.1538703441619873,0.48580747842788696,0.7310940623283386,0.48736611008644104,0.18144570291042328,-0.18654964864253998,-0.1352987140417099,0.391995370388031,0.3588462471961975,-0.41075965762138367,-0.006633315235376358,0.40734991431236267,-0.3174186646938324,-0.1931975930929184,0.6651936769485474,0.04873776063323021,0.8523604273796082,0.3283749520778656,0.7312502861022949,0.5210564136505127,0.13948433101177216,0.4501532018184662,0.11097785085439682,-0.3620375096797943,0.11082977056503296,0.24641746282577515,-0.04854696989059448,0.18355822563171387,0.2480168342590332,-0.025300845503807068,-0.4105837345123291,-0.8617377877235413,0.298041969537735,-0.4878798723220825,-0.0685194730758667,-0.8702174425125122,0.39401698112487793,-0.21615314483642578,0.0753113180398941,-0.13112223148345947,-0.9822636246681213,-0.13403449952602386,0.1004997044801712,0.12133479118347168,-0.9875109195709229,0.3513953685760498,-0.0006008148193359375,-0.031000059098005295,0.6559823155403137,-0.7547762989997864,-1.3876564253223478e-06,0.7547762989997864,0.6559823155403137,1.1679546219056647e-07,0.3661148250102997,0.15594319999217987,-0.030999895185232162,0.3366759121417999,-0.15714482963085175,-0.031000223010778427
27,0.4749335050582886,-0.05395364761352539,-0.628635585308075,0.5771996378898621,-0.17419131100177765,1.1701759099960327,0.45745033025741577,0.731107234954834,0.4696129858493805,0.30913910269737244,-0.2833763062953949,-0.23556093871593475,0.37550798058509827,0.24282214045524597,-0.39761343598365784,0.13577230274677277,0.43104103207588196,-0.29939931631088257,-0.16549023985862732,0.6723422408103943,0.028900692239403725,0.8576241135597229,0.33489251136779785,0.7312725782394409,0.4476594030857086,0.3209727108478546,0.44013476371765137,0.059826355427503586,-0.2710683047771454,0.0803954154253006,0.09061408787965775,-0.04995911195874214,0.16701340675354004,0.25777626037597656,-0.02801278978586197,-0.38589751720428467,-0.8746320009231567,0.29343143105506897,-0.5250350832939148,-0.053317904472351074,-0.8494088649749756,0.38811326026916504,-0.20361614227294922,0.0705881118774414,-0.0778346061706543,-0.9915192723274231,-0.1040739044547081,0.08725234121084213,0.09721529483795166,-0.991431474685669,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559826135635376,-0.7547760009765625,-7.840638431844127e-07,0.7547760009765625,0.6559826135635376,2.4305339252350677e-07,0.3661147356033325,0.15594319999217987,-0.030999939888715744,0.3366760015487671,-0.15714482963085175,-0.03100016340613365
28,0.5054707527160645,-0.03120800107717514,-0.6524152755737305,0.5768557786941528,-0.15250003337860107,1.1716302633285522,0.43092218041419983,0.7310258746147156,0.45693233609199524,0.3306577205657959,-0.3247402310371399,0.025562342256307602,0.3006678521633148,0.012422457337379456,-0.3720032572746277,0.25532734394073486,0.44889092445373535,-0.27833279967308044,-0.13930368423461914,0.6730165481567383,0.015444183722138405,0.8711062669754028,0.33248618245124817,0.7312828302383423,0.3376462757587433,0.3632953464984894,0.4026915729045868,-0.05389796197414398,-0.18452361226081848,0.20255540311336517,-0.033884208649396896,-0.05035122111439705,0.16077923774719238,0.2628202438354492,-0.031019311398267746,-0.3694950342178345,-0.8837854266166687,0.2870480418205261,-0.5432342886924744,-0.045178890228271484,-0.8383646607398987,0.37578701972961426,-0.19458532333374023,0.061090052127838135,-0.026422858238220215,-0.9969758987426758,-0.07308227568864822,0.05840206891298294,0.07144331932067871,-0.9957334995269775,0.3513953685760498,-0.0006008148193359375,-0.031000055372714996,0.6559821367263794,-0.7547764182090759,-2.105274745645147e-07,0.7547764182090759,0.6559821367263794,5.373623821469664e-07,0.36611485481262207,0.15594319999217987,-0.03099996969103813,0.33667588233947754,-0.15714482963085175,-0.03100014105439186
29,0.5358225107192993,-0.009837966412305832,-0.6796885132789612,0.5948477983474731,-0.13531994819641113,1.1560947895050049,0.40230101346969604,0.731011688709259,0.43902355432510376,0.2742471992969513,-0.37504032254219055,0.34267115592956543,0.24009647965431213,-0.24011576175689697,-0.39985743165016174,-0.007089916616678238,0.46242091059684753,-0.2551197111606598,-0.11667686700820923,0.6675845384597778,0.00974306184798479,0.881901741027832,0.32725682854652405,0.7312335968017578,0.2633700966835022,0.3969475328922272,0.3444502353668213,-0.13933029770851135,-0.07741660624742508,0.16401886940002441,-0.07368610799312592,0.04826372116804123,0.17155766487121582,0.26378536224365234,-0.03367684409022331,-0.36120355129241943,-0.8921679258346558,0.271234929561615,-0.5304450988769531,-0.04263925552368164,-0.8466463088989258,0.361067533493042,-0.18819475173950195,0.04884377121925354,0.016193091869354248,-0.9987318515777588,-0.047670818865299225,0.024158719927072525,0.04805397987365723,-0.9985525608062744,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.655982494354248,-0.754776120185852,-8.542181717530184e-07,0.754776120185852,0.655982494354248,1.2019486739234253e-08,0.3661147952079773,0.15594319999217987,-0.030999958515167236,0.3366759717464447,-0.15714482963085175,-0.03100014477968216
30,0.5646957755088806,0.00036101150908507407,-0.7075802683830261,0.6222304701805115,-0.1189761608839035,1.1326501369476318,0.3733229637145996,0.7309285402297974,0.41141727566719055,0.08926879614591599,-0.38633251190185547,0.47823968529701233,0.2283719927072525,-0.349234402179718,-0.4056830108165741,0.0901193618774414,0.4765348434448242,-0.2388298213481903,-0.09995093196630478,0.6596137285232544,0.01739875227212906,0.8950389623641968,0.31271395087242126,0.731110692024231,0.2701633870601654,0.2470352202653885,0.261197030544281,-0.14173367619514465,0.11358369141817093,0.19074223935604095,-0.20418566465377808,-0.007270540110766888,0.1936938762664795,0.2645411491394043,-0.034417036920785904,-0.3594001531600952,-0.9008524417877197,0.24350851774215698,-0.4939860999584198,-0.03772556781768799,-0.8686509728431702,0.34471869468688965,-0.18128108978271484,0.03854992985725403,0.05556380748748779,-0.9978063106536865,-0.03598952665925026,-0.01160526368767023,0.035397350788116455,-0.9993058443069458,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559828519821167,-0.7547757625579834,-1.041886321218044e-06,0.7547757625579834,0.6559828519821167,-1.120000518994857e-07,0.36611467599868774,0.15594319999217987,-0.03099995106458664,0.3366760313510895,-0.15714482963085175,-0.031000152230262756
31,0.5834393501281738,0.008329805918037891,-0.7332901358604431,0.651995062828064,-0.13840708136558533,1.1060733795166016,0.34705427289009094,0.7310178279876709,0.14628687500953674,0.08822811394929886,-0.38471952080726624,0.48405662178993225,-0.2793324291706085,-0.3868164122104645,-0.36727002263069153,-0.018587667495012283,0.47267889976501465,-0.25371053814888,-0.10448082536458969,0.6427505016326904,0.013540620915591717,0.9186715483665466,0.2916748523712158,0.731016218662262,-0.34467390179634094,-0.3101973235607147,-0.173337921500206,-0.22534427046775818,-0.06273093819618225,0.3336949348449707,-0.2934005558490753,0.05108603090047836,0.21812176704406738,0.25272417068481445,-0.03309935703873634,-0.3396880626678467,-0.9106185436248779,0.2353419065475464,-0.4516109824180603,-0.061571478843688965,-0.8900879621505737,0.33257508277893066,-0.18938112258911133,0.03570704907178879,0.07125377655029297,-0.9970552921295166,-0.0283491387963295,-0.03529227524995804,0.02588343620300293,-0.9990418553352356,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559824347496033,-0.7547762393951416,-7.702658422203967e-07,0.7547762393951416,0.6559824347496033,1.4446236207277252e-07,0.3661147952079773,0.15594319999217987,-0.03099995106458664,0.3366759419441223,-0.15714482963085175,-0.031000152230262756
32,0.600638747215271,0.008396461606025696,-0.7505586743354797,0.6817256808280945,-0.14463959634304047,1.0789768695831299,0.32195180654525757,0.7309736013412476,0.37547704577445984,-0.05115920677781105,-0.2119183987379074,0.5005105137825012,-0.0850147008895874,-0.3980424702167511,-0.3517577052116394,0.04534991458058357,0.4561445713043213,-0.26994040608406067,-0.11995573341846466,0.619207501411438,0.0022316172253340483,0.9300316572189331,0.26863226294517517,0.7310174107551575,-0.33578699827194214,-0.1946597546339035,-0.26081377267837524,-0.3962112367153168,-0.16698403656482697,0.17430032789707184,-0.3223358392715454,0.274188756942749,0.24545502662658691,0.24762868881225586,-0.02976468950510025,-0.32427167892456055,-0.9209316968917847,0.21617776155471802,-0.4007909595966339,-0.07324802875518799,-0.9132367372512817,0.32486701011657715,-0.20542335510253906,0.031582221388816833,0.07057523727416992,-0.997283399105072,-0.021095426753163338,-0.051511116325855255,0.017476201057434082,-0.9985195398330688,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559827327728271,-0.7547759413719177,-9.930723763318383e-07,0.7547759413719177,0.6559827327728271,2.758196515628697e-08,0.3661147356033325,0.15594321489334106,-0.030999939888715744,0.3366760015487671,-0.15714484453201294,-0.03100016340613365
33,0.6251509785652161,0.02727499045431614,-0.7752705216407776,0.7132260203361511,-0.15862613916397095,1.0579264163970947,0.29660218954086304,0.7311462759971619,0.2957940995693207,0.31095632910728455,-0.35729700326919556,0.4556851089000702,-0.20106060802936554,-0.29934924840927124,-0.3545014560222626,-0.02289774641394615,0.4308706521987915,-0.2938407063484192,-0.13589386641979218,0.5978958010673523,-0.009250492788851261,0.9378027319908142,0.24385356903076172,0.7309974431991577,-0.502434253692627,-0.41175851225852966,-0.28447842597961426,-0.26936954259872437,-0.16601210832595825,0.10481622070074081,-0.3464260995388031,0.00822533294558525,0.2670166492462158,0.23712968826293945,-0.02713201567530632,-0.29766082763671875,-0.9289146065711975,0.2202628254890442,-0.3670726418495178,-0.10162115097045898,-0.9246246814727783,0.3214876651763916,-0.2221674919128418,0.031079642474651337,0.0629110336303711,-0.9978299140930176,-0.01943454146385193,-0.05580580234527588,0.01592552661895752,-0.998314619064331,0.3513953685760498,-0.0006012916564941406,-0.031000006943941116,0.6559821367263794,-0.7547764778137207,-9.367372513224836e-07,0.7547764778137207,0.6559821367263794,3.6151840276943403e-07,0.36611485481262207,0.15594272315502167,-0.030999865382909775,0.33667588233947754,-0.15714530646800995,-0.031000148504972458
