step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
113,0.675020694732666,-1.5375597476959229,1.574655532836914,1.8952187299728394,1.4082542657852173,-0.9090080857276917,0.4769793748855591,0.7307159900665283,0.5498045682907104,0.4295240640640259,-0.5182945132255554,0.488988995552063,0.40359506011009216,-0.4267493784427643,-0.09549811482429504,0.29947078227996826,0.6572204828262329,0.2701944410800934,0.03528044372797012,0.9786972403526306,2.2423336505889893,2.965972423553467,1.4900139570236206,0.731829047203064,-0.40073496103286743,0.2527540326118469,-0.0699487179517746,0.2253774255514145,0.09406562149524689,-0.4034985899925232,-1.742051362991333,0.4657505452632904,-0.7555972337722778,0.3602619171142578,0.6206172108650208,0.19055533409118652,0.9681754112243652,-0.16225025057792664,-0.5675593614578247,0.24351060390472412,0.786497950553894,0.12223118543624878,-0.09043264389038086,0.6521497964859009,-0.025555133819580078,-0.9493921995162964,-0.3130519688129425,-0.5124146342277527,-0.2564460039138794,0.8195527791976929,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.138085382190184e-07,0.6008787751197815,-0.7993401288986206,1.9246752458457195e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
114,0.7045894265174866,-1.5157111883163452,1.5447176694869995,1.925295352935791,1.4372360706329346,-0.9376803040504456,0.45798543095588684,0.7307347059249878,0.5846443176269531,0.4194719195365906,-0.511078953742981,0.489802747964859,0.4086405634880066,-0.4234219789505005,-0.2669137120246887,0.28035950660705566,0.6535658240318298,0.2915908992290497,0.028017017990350723,1.0010875463485718,2.2548282146453857,2.9665493965148926,1.507331132888794,0.7319676876068115,-0.13068506121635437,0.2941122055053711,0.05297265201807022,0.28438860177993774,-0.01015704870223999,-0.411532998085022,-2.57800030708313,0.21558751165866852,-0.7338392734527588,0.32366180419921875,0.6534760594367981,0.13333135843276978,0.9775067567825317,-0.16341131925582886,-0.5204107761383057,0.2093765139579773,0.8278491497039795,0.13030952215194702,-0.08823680877685547,0.6501473784446716,-0.03082871437072754,-0.9500420689582825,-0.31059572100639343,-0.5145803093910217,-0.2513132095336914,0.8197858333587646,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.259842848521657e-07,0.6008787751197815,-0.7993403673171997,1.9508580351157434e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
115,0.7351331114768982,-1.495822548866272,1.5157907009124756,1.9554622173309326,1.4663783311843872,-0.9663926362991333,0.43137672543525696,0.7307642698287964,0.5935482382774353,0.36745572090148926,-0.4844273030757904,0.48927032947540283,0.40938088297843933,-0.4220483601093292,-0.3732534646987915,0.24263395369052887,0.6584023833274841,0.3154970407485962,0.028810853138566017,1.0241730213165283,2.2587878704071045,2.966883659362793,1.5274533033370972,0.7320530414581299,0.007559299468994141,0.345074862241745,0.17005573213100433,0.2872346341609955,-0.11281265318393707,-0.40544500946998596,-1.164263129234314,0.2185521423816681,-0.7096526622772217,0.28846263885498047,0.68282151222229,0.08303165435791016,0.9837443828582764,-0.15922586619853973,-0.4706399738788605,0.17954617738723755,0.8638641238212585,0.1346229612827301,-0.08391666412353516,0.6471178531646729,-0.011983752250671387,-0.9528675675392151,-0.30314990878105164,-0.5116442441940308,-0.2546344995498657,0.820598304271698,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.220867589945556e-07,0.6008788347244263,-0.7993401288986206,1.9503586656810512e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
116,0.765897810459137,-1.4800127744674683,1.4908262491226196,1.9853575229644775,1.4956508874893188,-0.994233250617981,0.40306323766708374,0.7307984232902527,0.5893105864524841,0.2666279375553131,-0.406139999628067,0.4838966429233551,0.40866440534591675,-0.40651196241378784,-0.39669591188430786,0.20265062153339386,0.6710360050201416,0.33864647150039673,0.031392902135849,1.0475115776062012,2.257225751876831,2.967860698699951,1.550428032875061,0.7320660352706909,0.13536977767944336,0.31471723318099976,0.18453016877174377,0.3008284866809845,-0.18339164555072784,-0.3814561665058136,-1.0802592039108276,0.11210469901561737,-0.685350775718689,0.2556920051574707,0.7062095403671265,0.03654605150222778,0.9872840046882629,-0.15470822155475616,-0.423004150390625,0.15554165840148926,0.8926781415939331,0.13568401336669922,-0.078826904296875,0.6438245177268982,0.02355116605758667,-0.9557507038116455,-0.29323336482048035,-0.507351279258728,-0.2641627788543701,0.8202515840530396,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.13884253652941e-07,0.6008787751197815,-0.7993401288986206,1.9239000437210052e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
117,0.7967907786369324,-1.4712862968444824,1.4771289825439453,2.01477313041687,1.5250318050384521,-1.0203317403793335,0.37391197681427,0.7308428883552551,0.5803534388542175,0.08019714802503586,-0.20369260013103485,0.47672611474990845,0.4060443341732025,-0.37664994597435,-0.4079707860946655,0.16154845058918,0.6833258271217346,0.3600832521915436,0.03704534471035004,1.0733082294464111,2.2472879886627197,2.9679629802703857,1.573002815246582,0.7317792773246765,0.14041081070899963,0.294227659702301,0.17916283011436462,0.34745606780052185,-0.2597217559814453,-0.2545747458934784,-0.787986159324646,-0.016717201098799706,-0.6652117967605591,0.22622966766357422,0.7194333672523499,-0.006361961364746094,0.9880281090736389,-0.15414251387119293,-0.3863976001739502,0.13974404335021973,0.9116843938827515,0.13450613617897034,-0.07386350631713867,0.6407263278961182,0.0684959888458252,-0.9570146799087524,-0.28183528780937195,-0.5054982900619507,-0.27684295177459717,0.8172082901000977,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.259847964429355e-07,0.6008787751197815,-0.7993403673171997,1.9500100734148873e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
118,0.8282327651977539,-1.464838981628418,1.4827430248260498,2.043802261352539,1.5539343357086182,-1.0437601804733276,0.3444688618183136,0.7309945225715637,0.5716448426246643,0.039944831281900406,0.08107693493366241,0.463431715965271,0.3988574147224426,-0.3350886106491089,-0.410098671913147,-0.023119185119867325,0.6918079853057861,0.3793949484825134,0.043869830667972565,1.1006138324737549,2.2311325073242188,2.9676172733306885,1.5928183794021606,0.7314358949661255,0.10496275126934052,0.27205541729927063,0.14354422688484192,0.3801088333129883,-0.29116857051849365,-0.12530863285064697,-0.33558139204978943,-0.09697634726762772,-0.6515181064605713,0.20258665084838867,0.7226926684379578,-0.04726564884185791,0.9848242998123169,-0.16699422895908356,-0.3661956191062927,0.13845741748809814,0.9201794862747192,0.13254690170288086,-0.06986808776855469,0.6378979086875916,0.11384660005569458,-0.9560038447380066,-0.27036207914352417,-0.5070416927337646,-0.2899322509765625,0.8116945028305054,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.220890895747289e-07,0.6008788347244263,-0.7993401288986206,1.9491275793370733e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
119,0.8593948483467102,-1.4583431482315063,1.5041289329528809,2.0724680423736572,1.5812641382217407,-1.067060947418213,0.3148987591266632,0.7310712933540344,0.5634945631027222,0.03492826223373413,0.3071403205394745,0.456185519695282,0.3769412636756897,-0.3323386609554291,-0.41168510913848877,-0.025465700775384903,0.6915175318717957,0.397653192281723,0.0521414615213871,1.1282320022583008,2.2114450931549072,2.967207670211792,1.6060301065444946,0.7311994433403015,-0.047663364559412,0.27018967270851135,0.12042288482189178,0.38730132579803467,-0.30038315057754517,-0.048889946192502975,-0.060498565435409546,-0.09246054291725159,-0.6423560380935669,0.1838092803955078,0.7194665670394897,-0.08572721481323242,0.977860689163208,-0.1908906102180481,-0.35827895998954773,0.14852261543273926,0.9217251539230347,0.13187775015830994,-0.06737041473388672,0.635097861289978,0.149036705493927,-0.9537265300750732,-0.2611391544342041,-0.5115334987640381,-0.30036747455596924,0.8050544261932373,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.139078436717682e-07,0.6008787751197815,-0.7993401288986206,1.9220317426515976e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
120,0.8901369571685791,-1.4485578536987305,1.5289214849472046,2.1008951663970947,1.6084977388381958,-1.0942351818084717,0.28527459502220154,0.731137752532959,0.566447377204895,0.15724019706249237,0.31959185004234314,0.4532349705696106,0.3780136704444885,-0.3906046152114868,-0.4119745194911957,-0.03531356528401375,0.6868619322776794,0.41792359948158264,0.06830087304115295,1.1559319496154785,2.194674253463745,2.9652440547943115,1.6220197677612305,0.7311282157897949,-0.0006037193816155195,0.32035547494888306,0.2495722770690918,0.38266685605049133,-0.2361222505569458,-0.033590126782655716,0.22503845393657684,-0.1641438603401184,-0.6314883232116699,0.16807079315185547,0.7166529297828674,-0.12273228168487549,0.967806339263916,-0.21974480152130127,-0.34899261593818665,0.16518932580947876,0.922451376914978,0.1321084201335907,-0.06450891494750977,0.6323323249816895,0.18458479642868042,-0.949917733669281,-0.2521604001522064,-0.5118806958198547,-0.3119422197341919,0.8004188537597656,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.11993016264023e-07,0.6008787751197815,-0.7993403673171997,1.921174970220818e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
121,0.9210943579673767,-1.4312793016433716,1.5550012588500977,2.1290206909179688,1.636181116104126,-1.1227407455444336,0.25560006499290466,0.7312148213386536,0.5660127997398376,0.2935769259929657,0.32974258065223694,0.4468851089477539,0.38431045413017273,-0.4087703824043274,-0.4116641581058502,-0.04228071868419647,0.6804057359695435,0.43969905376434326,0.08982942998409271,1.1828027963638306,2.1789982318878174,2.963703155517578,1.6398496627807617,0.7311119437217712,-0.06492478400468826,0.33982452750205994,0.31014466285705566,0.3713785409927368,-0.21976199746131897,-0.02653440460562706,0.25091353058815,-0.14030760526657104,-0.6181440353393555,0.15648841857910156,0.7168766856193542,-0.15913009643554688,0.9534603953361511,-0.256107360124588,-0.33744046092033386,0.19126147031784058,0.9217120409011841,0.13273435831069946,-0.06186199188232422,0.6293712854385376,0.22235989570617676,-0.9438952207565308,-0.24416819214820862,-0.5081651210784912,-0.32593417167663574,0.7972046732902527,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.221792432370421e-07,0.6008788347244263,-0.7993401288986206,1.9469131018468033e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
122,0.9516846537590027,-1.4121969938278198,1.5812498331069946,2.1573867797851562,1.6648707389831543,-1.1519626379013062,0.2260400652885437,0.7312428951263428,0.5637120008468628,0.2798285186290741,0.3485805094242096,0.45280107855796814,0.39734816551208496,-0.41781434416770935,-0.4104856550693512,-0.019513938575983047,0.6749327182769775,0.46271976828575134,0.11260110139846802,1.2041987180709839,2.1775832176208496,2.966217041015625,1.6522303819656372,0.7315751910209656,-0.08563808351755142,0.3649156391620636,0.38269874453544617,0.27614519000053406,-0.10395562648773193,-0.18059930205345154,-0.6599524021148682,-0.13731591403484344,-0.6041631698608398,0.14724159240722656,0.7173190712928772,-0.19417893886566162,0.9352891445159912,-0.2958529591560364,-0.3273167312145233,0.22253495454788208,0.9183366298675537,0.1356247067451477,-0.060160160064697266,0.6264277696609497,0.24614590406417847,-0.9368860721588135,-0.24830764532089233,-0.49623048305511475,-0.34188270568847656,0.7980422973632812,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.000287839924567e-07,0.6008787751197815,-0.7993401288986206,1.892810104209275e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
123,0.9823184609413147,-1.3927812576293945,1.6079909801483154,2.1856629848480225,1.6940546035766602,-1.1814191341400146,0.1968861222267151,0.731284499168396,0.5653282999992371,0.2986019253730774,0.3523416519165039,0.4518849849700928,0.4038735032081604,-0.42121773958206177,-0.40411972999572754,-0.05146428197622299,0.6712584495544434,0.4857756793498993,0.13430865108966827,1.2132723331451416,2.189901351928711,2.965942859649658,1.6587246656417847,0.7318178415298462,-0.12209077179431915,0.37464749813079834,0.4149990975856781,0.07613637298345566,-0.016443341970443726,-0.31239941716194153,-2.6402816772460938,-0.038830120116472244,-0.5903711318969727,0.1394939422607422,0.71695876121521,-0.22758734226226807,0.9132866859436035,-0.33780407905578613,-0.32075226306915283,0.2572363615036011,0.9115632772445679,0.14081993699073792,-0.05630350112915039,0.623182475566864,0.2510474920272827,-0.9336508512496948,-0.25548261404037476,-0.47493159770965576,-0.34878993034362793,0.8079515099525452,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.120916395957465e-07,0.6008787751197815,-0.7993403673171997,1.920196126548035e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
124,1.0128980875015259,-1.373791217803955,1.634181022644043,2.2138149738311768,1.723603367805481,-1.2109493017196655,0.1687876284122467,0.7313076853752136,0.5660083889961243,0.28419455885887146,0.3492821156978607,0.45085564255714417,0.409150093793869,-0.42191681265830994,-0.38994845747947693,-0.028947394341230392,0.6681580543518066,0.5071584582328796,0.15457476675510406,1.2105755805969238,2.2105813026428223,2.9662327766418457,1.6577775478363037,0.7319669723510742,-0.13309380412101746,0.3407890200614929,0.406058132648468,-0.09427794814109802,0.08195115625858307,-0.3890388011932373,-1.6200705766677856,0.06003757566213608,-0.5768208503723145,0.13269758224487305,0.7157410979270935,-0.25945746898651123,0.8875942826271057,-0.38060247898101807,-0.3178114593029022,0.29367560148239136,0.9015267491340637,0.147565096616745,-0.05203723907470703,0.6194362044334412,0.2406449317932129,-0.9334792494773865,-0.2659071087837219,-0.44643068313598633,-0.34970927238464355,0.8236523270606995,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.223081072675996e-07,0.6008788347244263,-0.7993401288986206,1.9460595979126083e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
125,1.043665885925293,-1.3524422645568848,1.657525658607483,2.2416515350341797,1.7531721591949463,-1.2405158281326294,0.14143714308738708,0.731343150138855,0.5696832537651062,0.3697270154953003,0.2906111180782318,0.4494779109954834,0.4084295630455017,-0.42339012026786804,-0.3786333203315735,-0.05748499929904938,0.6689983606338501,0.5262163281440735,0.17498846352100372,1.2043170928955078,2.2332191467285156,2.9665470123291016,1.6520326137542725,0.7320965528488159,-0.02232883870601654,0.2793217897415161,0.43372833728790283,-0.1491360068321228,0.24528935551643372,-0.41353639960289,0.6785399913787842,0.015127799473702908,-0.5621651411056519,0.12738513946533203,0.715785026550293,-0.29020655155181885,0.8580159544944763,-0.42377933859825134,-0.3156224489212036,0.33224016427993774,0.8888189196586609,0.153070867061615,-0.04744291305541992,0.6158666610717773,0.22737383842468262,-0.9332476258277893,-0.2781185209751129,-0.414980411529541,-0.351226806640625,0.839303731918335,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.000726102683984e-07,0.6008787751197815,-0.7993401288986206,1.8920472655281628e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
